GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,630239,115771,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100389,-2.34468,0,0.5,2,35030,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04688e+06,70022.3,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,327.041,4192.06,4192.06,2.75197e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,314.213,10987.5,10987.5,3.89142e+06,-2.50065,16,0.5,2,2958.91,26,1,12,10,2
0,0,1462,26430,10892,1.73036e+06,-2.30151,22,0.5,2,3642.79,4294967295,0,6,6,0
0,0,41.665,1298.36,420.758,2.29113e+08,-2.20756,25,0.5,2,0,4294967295,0,3,3,0
0,0,307.655,4652.71,756.389,2.90922e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.8586,433.87,214.209,1.95603e+07,-2.20265,26,0.5,2,65.8746,4294967295,0,2,2,0
0,0,314.213,10987.5,550.429,6.71816e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,39.6224,1191.7,96.3523,3.32813e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,320.067,4345.92,320.067,3.68849e+07,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,1326.34,111832,58686.5,2.96054,-0.00413064,10,0.5,3.43807,0,4294967295,0,18,18,0
0,1,4171.27,88713,58004.3,12480.9,-0.000167489,10,0.5,3.43846,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,78268.6,107839,-2.24328,0,0.5,2.18825,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,1.15749e+06,-2.50065,0,0.5,2.97995,0,14,1,29,15,14
0,2,24.5481,598.729,598.729,86208,-2.35147,12,0.5,2.80039,0,16,1,16,4,12
0,2,136.126,4973.27,4973.27,1.70238e+06,-2.20756,15,0.5,2.89983,0,21,1,13,6,7
0,2,42.9448,2718.91,2718.91,235759,-2.34468,16,0.5,2.72644,0,20,1,12,4,8
0,2,42.0097,2611,768.922,7.74367e+07,-2.34468,22,0.5,2.18729,0,4294967295,0,6,6,0
0,2,142.777,5081.61,1374.8,2.46384e+08,-2.20756,22,0.5,2.47675,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,26501.5,2.40235e+06,-2.46243,22,0.5,3.15066,8104.1,28,1,6,6,0
0,2,24.107,619.409,169.761,3.98756e+06,-2.35147,24,0.5,2.08918,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,3443.96,1.17025e+06,-2.46243,25,0.5,2.27996,0,4294967295,0,3,3,0
0,2,137.311,5066.12,282.135,2.09855e+07,-2.20756,26,0.5,2.04277,0,4294967295,0,2,2,0
0,2,243.729,8907.9,518.683,3.31989e+07,-2.50065,26,0.5,2.33432,0,4294967295,0,2,2,0
0,2,24.1772,675.401,42.6927,6.81798e+06,-2.35147,27,0.5,2.00308,0,4294967295,0,1,1,0
0,2,42.9448,2718.91,42.9448,4.16409e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,22.994,633.834,22.994,7.09494e+06,-2.35147,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.012,5282.36,131.012,5.24565e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,262.022,8050.6,262.022,2.69502e+07,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.0802,285.531,281.335,3.50677e+06,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,4.1637,148.463,67.1476,3.21527e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,36.2893,448.385,158.192,3.96532e+06,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,2.64851,21.4109,15.6856,2.56157e+07,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,1.08592,11.1292,3.45981,481327,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.836541,26.9019,2.82353,1.28179e+08,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,8.11086,69.6875,17.9355,8.88083e+06,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.06271,10.8808,1.06271,4.13994e+08,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,4,4.72183,33.9222,6.46884,1.47289e+06,-2.46243,22,0.11285,3.32573,0,4294967295,0,6,6,0
0,4,2.81065,99.0899,29.5469,2.60203e+06,-2.24328,22,0.11285,3.1035,0,4294967295,0,6,6,0
0,4,19.223,605.703,59.502,5.42143e+06,-2.71651,22,0.11285,3.02307,0,4294967295,0,6,6,0
0,4,27.6812,233.038,30.9493,5.04868e+06,-2.30151,26,0.11285,3.02682,0,4294967295,0,2,2,0
0,4,87.467,1436.09,87.467,2.22972e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,32.5342,977.391,465.621,1.84815e+07,-2.18799,22,0.11285,2.49221,0,4294967295,0,6,6,0
0,5,4.34985,93.2111,87.0827,4.35488e+06,-2.50065,22,0.11285,2.00261,0,4294967295,0,6,6,0
0,5,0.147008,2.22802,1.11401,4.32418e+07,-2.71651,25,0.11285,2.00009,0,28,1,3,3,0
0,5,1.31877,11.2813,6.69613,2.82727e+07,-2.20265,26,0.11285,2.0004,0,4294967295,0,2,2,0
0,5,0.15255,2.30504,0.57105,1.30537e+08,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.149299,2.20677,0.149299,3.00488e+09,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.562221,3.67873,0.562221,4.7574e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4543.3,-2.34468,0,0.11285,2,2304.44,17,1,29,18,11
0,6,1178.32,59102.4,49956,269712,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,46723.2,-2.30151,0,0.11285,2,1560.97,15,1,29,16,13
0,6,204.313,3039.75,3039.75,4.24688e+06,-2.30426,12,0.11285,2,1179.62,23,1,16,11,5
0,6,19.0292,450.43,450.43,406547,-2.50065,14,0.11285,2,161.702,21,1,14,7,7
0,6,65.405,2459.61,1963.46,70475.3,-2.71651,17,0.11285,2,0.794721,4294967295,0,11,11,0
0,6,27.2273,1499.83,1410.9,2.074e+07,-2.24328,17,0.11285,2,193.171,4294967295,0,11,11,0
0,6,118.989,7884.76,870.308,604966,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,202.254,2843.29,1198.5,2.32478e+06,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,68.2278,2499.18,636.094,8345.12,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,65.405,2459.61,239.433,2539.37,-2.71651,25,0.11285,2,0,4294967295,0,3,3,0
0,6,7.1777,66.7088,31.3451,9.94874e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,114.83,8284.53,258.016,209721,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,204.313,3039.75,412.464,1.64706e+07,-2.30426,26,0.11285,2,0,4294967295,0,2,2,0
0,6,18.1186,488.077,35.311,2.17383e+07,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,775.713,12848.4,1011.45,7.11711e+06,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,72931.9,-2.35147,0,0.11285,3.35868,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,304517,-2.34468,0,0.11285,3.30246,0,21,1,29,22,7
0,7,633.422,29259.5,29259.5,181679,-2.18799,0,0.11285,3.60271,0,20,1,29,21,8
0,7,27.3622,859.009,859.009,613715,-2.20756,16,0.11285,3.12387,409.429,20,1,12,4,8
0,7,121.779,1845.21,1845.21,1.03001e+07,-2.20265,17,0.11285,3.13091,911.03,21,1,11,4,7
0,7,587.826,27473.5,7308.06,1.21736e+07,-2.18799,22,0.11285,3.11833,0,4294967295,0,6,6,0
