GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46812.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39550.8,-2.34468,0,0.5,2,38933.4,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42987.6,-2.30426,0,0.5,2,187380,33,1,36,34,2
0,0,327.041,4192.06,4192.06,5.03147e+06,-2.46243,14,0.5,2,1465.44,20,1,21,6,15
0,0,1462,26430,26430,923727,-2.30151,22,0.5,2,5628.54,32,1,13,10,3
0,0,41.665,1298.36,1298.36,3.84345e+06,-2.20756,25,0.5,2,0,31,1,10,6,4
0,0,39.8586,433.87,433.87,938878,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,314.213,10987.5,6444.47,2.26296e+07,-2.50065,27,0.5,2,148.26,4294967295,0,8,8,0
0,0,3072.13,418903,4315.44,4.10074e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.8586,433.87,94.2955,5.66512e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,329.382,4189.37,592.236,5.35888e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,297.2,11287.9,523.656,5.33418e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1432.94,26769.2,2151.79,1.05369e+07,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,11264,646366,11264,1.68624e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,37.7705,433.115,37.7705,1.16857e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,42.8882,1211.33,42.8882,7.49621e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,1326.34,111832,111832,1.99646,-0.00413064,10,0.5,3.97711,13317.6,34,1,25,24,1
0,1,4171.27,88713,88713,7364.48,-0.000167489,10,0.5,3.98368,0,33,1,25,23,2
0,1,4496.29,93344,4496.29,144805,-0.000167489,35,0.5,3,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,43513.3,-2.24328,0,0.5,2.46989,8951.8,29,1,36,30,6
0,2,257.878,8727.34,8727.34,132618,-2.50065,0,0.5,3.06366,2868.2,14,1,36,15,21
0,2,136.126,4973.27,4973.27,54501.1,-2.20756,15,0.5,2.43671,1168.06,21,1,20,6,14
0,2,42.9448,2718.91,2718.91,735649,-2.34468,16,0.5,2.1331,569.507,20,1,19,4,15
0,2,1673.33,26501.5,26501.5,591648,-2.46243,22,0.5,2.25561,3304.63,28,1,13,6,7
0,2,42.9448,2718.91,670.368,2.60578e+06,-2.34468,28,0.5,2.34242,0,4294967295,0,7,7,0
0,2,22.994,633.834,499.34,2.32916e+06,-2.35147,28,0.5,2.30389,0,4294967295,0,7,7,0
0,2,131.012,5282.36,1089.2,3.92088e+07,-2.20756,28,0.5,2.17205,0,4294967295,0,7,7,0
0,2,133.46,5106.92,207.938,1.02746e+07,-2.20756,34,0.5,2.13296,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2115.79,2.60988e+07,-2.46243,34,0.5,2.24379,0,4294967295,0,1,1,0
0,2,24.6382,652.201,43.4378,4.20986e+06,-2.35147,34,0.5,2.01303,0,4294967295,0,1,1,0
0,2,45.1189,2579.4,73.9445,167887,-2.34468,34,0.5,2.00707,0,4294967295,0,1,1,0
0,2,1089.91,86718.9,1386.64,2.35351e+06,-2.24328,34,0.5,2.06767,0,4294967295,0,1,1,0
0,2,257.878,8727.34,400.482,1.3455e+07,-2.50065,34,0.5,2.26247,0,4294967295,0,1,1,0
0,3,2.64751,21.5014,6.89015,1.2045e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,37.4772,501,64.8423,1.99707e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.1637,148.463,10.0115,7.63171e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,14.9626,292.606,29.342,4.19908e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,8.99734,80.9196,19.0619,2.59981e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.960076,27.3558,3.02592,4.93111e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.16111,10.2214,3.51815,2.06889e+08,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,4,2.81065,99.0899,99.0899,403665,-2.24328,22,0.108737,3.04657,28.5436,35,1,13,13,0
0,4,19.223,605.703,210.629,1.9863e+06,-2.71651,22,0.108737,3.10027,0,4294967295,0,13,13,0
0,4,27.6812,233.038,118.851,1.56621e+06,-2.30151,26,0.108737,3.03672,0,4294967295,0,9,9,0
0,4,87.467,1436.09,163.345,5.05783e+06,-2.20265,28,0.108737,3.00851,0,4294967295,0,7,7,0
0,4,4.51379,32.5778,16.9165,1.94653e+07,-2.46243,34,0.108737,3.49795,0,4294967295,0,1,1,0
0,5,0.1416,2.27335,0.509421,1.5189e+10,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,4.95379,88.7859,14.3673,6.22005e+07,-2.50065,34,0.108737,3.3255,0,4294967295,0,1,1,0
0,5,1.2299,12.1754,4.13053,9.84043e+07,-2.20265,34,0.108737,3.11643,0,4294967295,0,1,1,0
0,5,0.562221,3.67873,1.80832,1.12595e+09,-2.30426,34,0.108737,2.65668,0,4294967295,0,1,1,0
0,5,33.8243,971.605,33.8243,1.03347e+08,-2.18799,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,850.54,-2.34468,0,0.108737,2,1133.22,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,115179,-2.20756,0,0.108737,2,21104.5,30,1,36,31,5
0,6,831.904,11991.1,11991.1,6292.8,-2.30151,0,0.108737,2,1495.99,15,1,36,16,20
0,6,27.2273,1499.83,1499.83,2.12464e+06,-2.24328,17,0.108737,2,356.635,29,1,18,12,6
0,6,202.254,2843.29,2843.29,5.52367e+06,-2.30426,22,0.108737,2,0,32,1,13,10,3
0,6,65.405,2459.61,1654,43691.5,-2.71651,25,0.108737,2,219.396,4294967295,0,10,10,0
0,6,7.1777,66.7088,66.7088,1.09861e+06,-2.20265,26,0.108737,2,0,30,1,9,4,5
0,6,114.83,8284.53,1728.65,959426,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,775.713,12848.4,4079.8,4.26624e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,19.0292,450.43,306.77,5.46633e+06,-2.50065,29,0.108737,2,48.8626,4294967295,0,6,6,0
0,6,197.349,3066.89,1127.62,3.18341e+06,-2.30426,29,0.108737,2,0,4294967295,0,6,6,0
0,6,834.443,11857.3,1072.23,141965,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,26.3976,1563.74,47.6933,2.64378e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,6,6.91686,69.4285,15.2855,4.09166e+07,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,62.2369,2256.5,101.299,1.09381e+06,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,117.236,7477.59,177.943,107347,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,18.7176,461.336,35.5555,1.35661e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.1777,66.7088,7.1777,8.41584e+06,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,6,202.254,2843.29,202.254,4.87325e+07,-2.30426,35,0.108737,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,15352,-2.35147,0,0.108737,3.53321,4140.88,18,1,36,19,17
0,7,27.3622,859.009,859.009,117.049,-2.20756,16,0.108737,3.02009,0,20,1,19,4,15
0,7,587.826,27473.5,27473.5,8.15202e+06,-2.18799,22,0.108737,3.30786,9551.81,34,1,13,12,1
0,7,143.481,10115.5,10115.5,1.36987e+07,-2.34468,22,0.108737,3.75917,0,33,1,13,11,2
0,7,27.3622,859.009,166.086,3.21297e+06,-2.20756,23,0.108737,3.00819,0,4294967295,0,12,12,0
0,7,566.41,7274.7,7274.7,1.07412e+07,-2.46243,24,0.108737,3.84275,2205.7,31,1,11,7,4
0,7,669.356,29321.5,16601.3,6.89305e+06,-2.18799,25,0.108737,3.53301,0,4294967295,0,10,10,0
0,7,117.214,1840.64,989.948,1.80225e+06,-2.20265,27,0.108737,3.05949,0,4294967295,0,8,8,0
0,7,23.6673,270.665,124.013,1.08385e+07,-2.30426,29,0.108737,3.05826,0,4294967295,0,6,6,0
0,7,41.8945,365.708,49.5223,1.08384e+07,-2.30151,34,0.108737,3.11405,0,4294967295,0,1,1,0
0,7,118.659,1893.91,226.192,8.95936e+06,-2.20265,34,0.108737,3.00359,0,4294967295,0,1,1,0
0,7,639.466,7529.5,855.92,7.01535e+07,-2.46243,34,0.108737,3.00608,0,4294967295,0,1,1,0
0,7,481.653,14317.7,846.548,2.74084e+07,-2.35147,34,0.108737,3.00143,0,4294967295,0,1,1,0
0,7,640.99,30562.4,1063.38,1.89578e+06,-2.18799,34,0.108737,3.00531,0,4294967295,0,1,1,0
0,7,24.2757,821.101,29.7169,150522,-2.20756,34,0.108737,3.05856,0,4294967295,0,1,1,0
0,7,150.147,10390.9,150.147,7.63425e+08,-2.34468,35,0.108737,3,0,4294967295,0,0,0,0
0,7,25.3069,243.529,25.3069,2.01717e+07,-2.30426,35,0.108737,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,75780.9,-2.71651,0,0.108737,2.27453,2627.81,29,1,36,30,6
0,8,1083.91,16203.9,16203.9,25159.5,-2.30151,0,0.108737,2.4534,1462.48,20,1,36,21,15
0,8,219.362,6984.42,4342.06,5.06523e+06,-2.50065,22,0.108737,2.14226,0,4294967295,0,13,13,0
0,8,56.9919,3645,2168.43,2.88202e+06,-2.34468,22,0.108737,2.05012,0,4294967295,0,13,13,0
