GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450643,133392,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,335.905,4266.56,4266.56,130885,-2.46243,0,0.5,2,0,5,1,25,6,19
0,0,3464.99,406028,301925,148371,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785058,79569.9,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,335633,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,40.8247,439.248,439.248,4.27919e+07,-2.20265,14,0.5,2,0,18,1,10,4,6
0,0,317.125,11038.2,8660.06,830342,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,1567.63,25965.8,14633.6,778946,-2.30151,17,0.5,2,2843.35,4294967295,0,7,7,0
0,0,38.8843,1063.54,1063.54,2.66087e+08,-2.20756,17,0.5,2,0,22,1,7,5,2
0,0,41.7339,2208.04,221.478,346456,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,960.001,943823,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.6379,1145.78,207.147,2.47734e+06,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,1630.56,25792.9,2439.42,4.39178e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,325.182,10453.6,325.182,1.58461e+07,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,37.9212,1040.63,37.9212,4.76073e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,0,43.006,2189.77,43.006,3.82358e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,335.905,4266.56,335.905,1.43294e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,42.7267,447.043,42.7267,1.42311e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,1,4635.77,108302,8858.13,973922,-0.000167489,10,0.5,3.01471,0,4294967295,0,14,14,0
0,2,1012.88,81987.1,53358.9,67407.8,-2.24328,0,0.5,2.03509,0,4294967295,0,25,25,0
0,2,29.8604,886.386,886.386,443890,-2.18799,0,0.5,3.37931,-3.29718e-14,7,1,25,8,17
0,2,1994.95,32453.1,32453.1,61172.8,-2.30151,0,0.5,2.1941,9148.43,16,1,25,17,8
0,2,257.878,8727.34,8727.34,53584.8,-2.50065,0,0.5,2.88115,0,14,1,25,15,10
0,2,133.895,4895.17,4895.17,537435,-2.20756,15,0.5,2.75158,0,20,1,9,5,4
0,2,40.7833,2491.9,2491.9,857494,-2.34468,16,0.5,3.39276,0,20,1,8,4,4
0,2,40.9279,469.869,469.869,4.20354e+06,-2.20265,16,0.5,3.1393,0,18,1,8,2,6
0,2,19.9761,661.704,661.704,1.86827e+07,-2.71651,17,0.5,3.25674,-2.92529e-14,19,1,7,2,5
0,2,133.895,4895.17,768.64,7.76096e+07,-2.20756,22,0.5,3.37011,0,4294967295,0,2,2,0
0,2,29.8604,886.386,239.068,4.57904e+08,-2.18799,22,0.5,2.87375,0,4294967295,0,2,2,0
0,2,42.3,2348.74,492.442,1.29616e+08,-2.34468,22,0.5,3.2972,0,4294967295,0,2,2,0
0,2,255.986,7444.64,1489.59,9.47954e+06,-2.50065,22,0.5,3.23365,0,4294967295,0,2,2,0
0,2,2099.64,32746.7,5526.85,918558,-2.30151,22,0.5,3.21934,0,4294967295,0,2,2,0
0,2,30.1585,914.462,51.9128,1.61566e+07,-2.18799,23,0.5,2.00004,0,4294967295,0,1,1,0
0,2,249.59,9415.11,378.033,2.53848e+06,-2.50065,23,0.5,2.33139,0,4294967295,0,1,1,0
0,2,137.956,5045.03,137.956,3.51456e+07,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.9157,650.851,19.9157,9.84408e+08,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.9279,469.869,40.9279,5.2919e+08,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.7833,2491.9,40.7833,8.30612e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.50143,146.037,146.037,438099,-2.24328,17,0.108538,2,70.1379,24,1,7,7,0
0,3,39.0974,471.867,471.867,2.37309e+07,-2.30426,17,0.108538,2,132.154,24,1,7,7,0
0,3,9.07234,68.1165,36.15,2.77277e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,13.2278,297.092,48.0116,9.61384e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,5.83116,134.893,26.5973,1.22319e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.90988,42.9596,12.342,1.76845e+06,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.6635,21.5299,15.3556,282.69,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,4,113.631,1593.61,494.712,1.16821e+07,-2.20265,22,0.108538,3.37064,0,4294967295,0,2,2,0
0,4,27.3612,253.727,39.3225,1.10177e+07,-2.30151,22,0.108538,3.65322,0,4294967295,0,2,2,0
0,4,20.1384,604.135,18.253,2.4986e+07,-2.71651,22,0.108538,3.49996,0,4294967295,0,2,2,0
0,4,5.16433,34.1622,4.47073,107932,-2.46243,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,3.26163,95.928,2.77525,101186,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,5,23.665,719.803,89.7027,3.66854e+08,-2.20756,22,0.108538,2.75128,0,4294967295,0,2,2,0
0,5,0.153473,2.57172,1.5743,1.29753e+07,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.46229,10.813,8.27973,3.11175e+06,-2.20265,22,0.108538,2.00001,0,4294967295,0,2,2,0
0,5,0.44153,3.19829,3.11049,1.98567e+07,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,16165.1,106000,-2.46243,0,0.108538,2,3671.85,16,1,25,17,8
0,6,113.119,8001.09,8001.09,10095.5,-2.34468,0,0.108538,2,2266.35,17,1,25,18,7
0,6,202.254,2843.29,2843.29,8.68239e+06,-2.30426,0,0.108538,2,1107.92,10,1,25,11,14
0,6,28.9615,1391.96,1391.96,2026.5,-2.24328,0,0.108538,2,678.002,10,1,25,11,14
0,6,1178.32,59102.4,36170.9,233864,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,19.2563,409.196,409.196,396299,-2.50065,14,0.108538,2,145.179,21,1,10,7,3
0,6,37.3416,866.046,813.368,7.95453e+06,-2.35147,16,0.108538,2,88.0002,4294967295,0,8,8,0
0,6,29.3484,1380.16,527.927,332026,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,6.43738,63.53,63.53,544250,-2.20265,17,0.108538,2,0,21,1,7,4,3
0,6,61.0334,2535.7,756.355,86346.4,-2.71651,17,0.108538,2,1.09586,4294967295,0,7,7,0
0,6,200.44,2930.34,402.505,2.98089e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,1072.96,15122.7,1688.96,1.73509e+06,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,6,38.2659,871.637,106.971,6.75435e+07,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,70.5331,2361.13,172.817,10564.4,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,252.325,748935,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,6.99914,69.2215,30.3292,6.44827e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,6.38701,62.5381,14.3619,3.17948e+06,-2.20265,23,0.108538,2,0,4294967295,0,1,1,0
0,6,19.0507,435.09,36.1571,8.02738e+06,-2.50065,23,0.108538,2,0,4294967295,0,1,1,0
0,6,6.43738,63.53,6.43738,4.07368e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,145030,-2.35147,0,0.108538,3.0354,0,19,1,25,20,5
0,7,551.678,7498.23,7498.23,58503.7,-2.46243,0,0.108538,3.06242,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,152356,-2.34468,0,0.108538,3.06835,0,19,1,25,20,5
0,7,132.212,1779.77,1779.77,1.39267e+06,-2.20265,0,0.108538,3.74277,0,16,1,25,17,8
0,7,567.648,42193.6,42193.6,481286,-2.24328,0,0.108538,3.00396,17695.2,23,1,25,24,1
0,7,29.6709,860.208,860.208,6.30118e+06,-2.71651,16,0.108538,3.74297,0,20,1,8,4,4
0,7,22.0882,259.532,259.532,2.72715e+07,-2.30426,17,0.108538,3.36588,8.8252e-15,19,1,7,2,5
0,7,467.054,14869.6,1393.51,7.85465e+06,-2.35147,22,0.108538,3.82329,0,4294967295,0,2,2,0
0,7,583.556,8097.27,1656.88,2.44417e+06,-2.46243,22,0.108538,3.70348,0,4294967295,0,2,2,0
0,7,41.1335,353.684,153.648,7.09595e+08,-2.30151,22,0.108538,3.40907,0,4294967295,0,2,2,0
0,7,152.95,10736.4,609.967,1.48023e+07,-2.34468,22,0.108538,3.34728,0,4294967295,0,2,2,0
0,7,137.631,1714.11,548.802,4.63913e+07,-2.20265,22,0.108538,3.55592,0,4294967295,0,2,2,0
0,7,31.491,828.431,30.1536,3.17804e+08,-2.71651,23,0.108538,3.49998,0,4294967295,0,1,1,0
0,7,23.2015,251.681,22.1224,1.87969e+09,-2.30426,23,0.108538,3.50063,0,4294967295,0,1,1,0
0,7,550.473,7527.55,550.473,3.50004e+06,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,146.103,10060.3,146.103,8.31937e+06,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,131.132,1829.61,131.132,3.55099e+07,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,7,43.0106,377.633,43.0106,1.39188e+08,-2.30151,24,0.108538,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,64086.9,-2.34468,0,0.108538,3.21801,1490.67,18,1,25,19,6
0,8,1186.65,21648.8,21648.8,218229,-2.20265,0,0.108538,2.56314,3398.67,23,1,25,24,1
0,8,28.4373,1363.13,1363.13,3.30845e+06,-2.24328,0,0.108538,3.49216,455.717,14,1,25,15,10
0,8,709.235,33305.8,21393.5,189769,-2.18799,0,0.108538,2.52725,0,4294967295,0,25,25,0
0,8,208.628,6847.92,6847.92,182139,-2.50065,0,0.108538,2.92198,2583.17,18,1,25,19,6
0,8,33.181,756.748,756.748,1.0188e+06,-2.35147,12,0.108538,3.6415,344.548,18,1,12,6,6
0,8,32.5251,773.346,87.8694,1.91818e+08,-2.35147,22,0.108538,3.20332,0,4294967295,0,2,2,0
0,8,200.392,7376.08,557.086,7.66114e+06,-2.50065,22,0.108538,3.26392,0,4294967295,0,2,2,0
0,8,56.9919,3645,131.874,6.17957e+06,-2.34468,22,0.108538,2.14019,0,4294967295,0,2,2,0
