GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583161,121911,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,335.905,4266.56,4266.56,470.339,-2.46243,0,0.5,2,1614.86,5,1,28,6,22
0,0,3464.99,406028,403037,135601,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,979151,72721.4,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,10833.5,-2.24328,0,0.5,2,1011.48,6,1,28,7,21
0,0,317.125,11038.2,11038.2,510974,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1567.63,25965.8,25965.8,615910,-2.30151,17,0.5,2,4936.23,27,1,10,10,0
0,0,37.6379,1145.78,787.488,3.7974e+08,-2.20756,22,0.5,2,124.248,4294967295,0,5,5,0
0,0,1630.56,25792.9,6639.26,3.56557e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,37.9212,1040.63,386.623,2.43267e+07,-2.20756,24,0.5,2,0,4294967295,0,3,3,0
0,0,335.905,4266.56,1561.45,2.83424e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,43.8746,2363.23,108.801,3.99634e+06,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,335.803,4378.89,607.051,234111,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,42.656,451.735,105.911,5.14192e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,42.1625,444.721,42.1625,1.24124e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,317.125,11038.2,317.125,1.2374e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4635.77,108302,15455.1,661686,-0.000167489,10,0.5,3.45073,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,67062.8,61604.8,-2.24328,0,0.5,2.02362,0,4294967295,0,28,28,0
0,2,40.7833,2491.9,2491.9,285502,-2.34468,16,0.5,2.30747,737.071,20,1,11,4,7
