GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632827,118308,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,120267,-2.34468,0,0.5,2,35454.2,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05077e+06,70572.2,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,43.006,2189.77,2189.77,2538.01,-2.24328,0,0.5,2,0,6,1,29,7,22
0,0,317.125,11038.2,11038.2,433862,-2.50065,16,0.5,2,3127.3,25,1,12,9,3
0,0,1567.63,25965.8,25965.8,535774,-2.30151,17,0.5,2,10599.2,27,1,11,10,1
0,0,37.6379,1145.78,1053.85,3.1011e+08,-2.20756,22,0.5,2,124.248,4294967295,0,6,6,0
0,0,1630.56,25792.9,8788.42,3.2488e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,2305.26,2.7282e+07,-2.46243,24,0.5,2,0,4294967295,0,4,4,0
0,0,43.8746,2363.23,231.523,731989,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,335.803,4378.89,1018.05,206958,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,42.1625,444.721,104.051,4.57191e+07,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,317.125,11038.2,575.706,8.39624e+06,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,45.1548,2368.14,45.1548,485036,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,318.875,4331.96,318.875,4762.86,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,4635.77,108302,24543.4,642124,-0.000167489,10,0.5,3.567,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,72637.2,59782.6,-2.24328,0,0.5,2.12268,0,4294967295,0,29,29,0
