GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47838.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,47382.3,-2.34468,0,0.5,2,38954.1,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,43325.2,-2.30426,0,0.5,2,195778,33,1,36,34,2
0,0,37.6379,1145.78,1145.78,8.96493e+06,-2.20756,22,0.5,2,0,29,1,13,7,6
0,0,1630.56,25792.9,25792.9,1.1532e+06,-2.30151,23,0.5,2,12595,33,1,12,10,2
0,0,42.1625,444.721,444.721,1.6322e+06,-2.20265,27,0.5,2,0,31,1,8,4,4
0,0,45.1548,2368.14,2368.14,514162,-2.24328,28,0.5,2,499.113,35,1,7,7,0
0,0,318.875,4331.96,4331.96,9.70196e+06,-2.46243,28,0.5,2,1949.01,34,1,7,6,1
0,0,1499.72,27407.3,10655.8,4.25377e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,327.143,10720.3,4629.22,1.46379e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,291.989,11178.1,535.032,6.32637e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1601.26,24625.7,2404.06,2.58567e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,35.2474,1133.86,90.2241,2.21338e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,337.323,4380.1,559.015,1.50195e+08,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,3186.09,393124,4463.7,5.04907e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,42.3915,429.837,42.3915,8.88804e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,12159.4,640695,12159.4,1.61676e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,38.222,1177.37,38.222,1.86862e+08,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4635.77,108302,81272.2,520494,-0.000167489,10,0.5,3.92454,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,26458.3,-2.24328,0,0.5,2.22387,0,30,1,36,31,5
0,2,42.3,2348.74,2348.74,2.09024e+07,-2.34468,22,0.5,2.73177,0,33,1,13,11,2
0,2,255.986,7444.64,7444.64,1.34287e+06,-2.50065,22,0.5,2.77576,2431.59,28,1,13,6,7
0,2,137.956,5045.03,3330.55,1.76005e+07,-2.20756,24,0.5,3.10091,0,4294967295,0,11,11,0
0,2,29.2612,899.92,899.92,119201,-2.18799,25,0.5,2.30654,259.152,35,1,10,10,0
0,2,19.6845,639.597,639.597,2.95302e+06,-2.71651,26,0.5,2.00651,80.7686,35,1,9,9,0
0,2,129.061,4958.57,1952.88,3.33413e+06,-2.20756,26,0.5,2.74046,0,4294967295,0,9,9,0
0,2,40.9279,469.869,469.869,324957,-2.20265,26,0.5,2.04597,158.243,33,1,9,7,2
0,2,2246.59,35636,18909.2,767913,-2.30151,26,0.5,2.47739,0,4294967295,0,9,9,0
0,2,40.7833,2491.9,594.586,2.02141e+06,-2.34468,28,0.5,2.05617,0,4294967295,0,7,7,0
0,2,241.607,7505.17,1378.14,4.62634e+06,-2.50065,29,0.5,2.48894,0,4294967295,0,6,6,0
0,2,255.986,7444.64,343.858,6.7055e+07,-2.50065,34,0.5,2.00135,0,4294967295,0,1,1,0
0,2,42.8878,450.023,72.5443,2.23763e+06,-2.20265,34,0.5,2.04237,0,4294967295,0,1,1,0
0,2,2199.98,31848.1,3495.61,2.56715e+06,-2.30151,34,0.5,3.19259,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1012.88,1.32245e+06,-2.24328,35,0.5,2.5,0,4294967295,0,0,0,0
