GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71894.6,-2.35147,0,0.5,2,196077,29,1,33,30,3
0,0,3464.99,406028,406028,72107.7,-2.34468,0,0.5,2,190426,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37288e+06,62591.9,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,317.125,11038.2,11038.2,185648,-2.50065,16,0.5,2,9387.24,25,1,16,9,7
0,0,1567.63,25965.8,25965.8,251469,-2.30151,17,0.5,2,17015.7,27,1,15,10,5
0,0,37.6379,1145.78,1145.78,5.01443e+07,-2.20756,22,0.5,2,1677.28,29,1,10,7,3
0,0,1630.56,25792.9,22430.3,2.00384e+06,-2.30151,23,0.5,2,0,4294967295,0,9,9,0
0,0,335.905,4266.56,4266.56,1.66313e+07,-2.46243,24,0.5,2,2970.94,30,1,8,6,2
0,0,43.8746,2363.23,1928.49,441686,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.1625,444.721,444.721,3.95483e+06,-2.20265,27,0.5,2,618.345,31,1,5,4,1
0,0,317.125,11038.2,3313.21,6.06351e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,45.1548,2368.14,775.824,337705,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,318.875,4331.96,2340.81,416318,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,1499.72,27407.3,4576.27,4.69373e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,327.143,10720.3,1558.09,5.12413e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4635.77,108302,52696.6,569512,-0.000167489,10,0.5,3.39474,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,39802.1,-2.24328,0,0.5,2.53037,18466.2,30,1,33,31,2
0,2,42.3,2348.74,2316.37,6.93244e+07,-2.34468,22,0.5,2.00383,0,4294967295,0,10,10,0
0,2,255.986,7444.64,7444.64,2.87745e+06,-2.50065,22,0.5,2.2599,6844.99,28,1,10,6,4
0,2,2099.64,32746.7,32746.7,392550,-2.30151,22,0.5,2.69878,16682.5,30,1,10,8,2
0,2,137.956,5045.03,1652.69,7.32819e+07,-2.20756,24,0.5,2.00231,0,4294967295,0,8,8,0
0,2,29.2612,899.92,509.385,162227,-2.18799,25,0.5,2.00529,0,4294967295,0,7,7,0
0,2,19.6845,639.597,301.154,2.10737e+06,-2.71651,26,0.5,2.00326,0,4294967295,0,6,6,0
0,2,129.061,4958.57,864.695,4.53406e+06,-2.20756,26,0.5,2.00276,0,4294967295,0,6,6,0
0,2,40.9279,469.869,444.805,465533,-2.20265,26,0.5,2.00467,0,4294967295,0,6,6,0
0,2,2246.59,35636,10993.8,290224,-2.30151,26,0.5,2.5595,0,4294967295,0,6,6,0
0,2,258.443,8177.22,1431.52,3.40564e+06,-2.50065,26,0.5,2.00245,0,4294967295,0,6,6,0
0,2,20.5355,639.226,149.262,3.73004e+06,-2.71651,28,0.5,2.0004,0,4294967295,0,4,4,0
0,2,40.7833,2491.9,231.571,2.64437e+06,-2.34468,28,0.5,2.00593,0,4294967295,0,4,4,0
0,2,39.4945,465.971,227.507,65152.6,-2.20265,28,0.5,2.00474,0,4294967295,0,4,4,0
0,2,241.607,7505.17,604.364,4.45985e+06,-2.50065,29,0.5,2.00465,0,4294967295,0,3,3,0
0,3,13.2278,297.092,297.092,1.8413e+06,-2.50065,22,0.0947426,2,466.946,29,1,10,7,3
0,3,3.62003,145.763,145.763,2.13179e+06,-2.24328,25,0.0947426,2,95.2394,31,1,7,6,1
0,3,39.0974,471.867,471.867,2.01943e+06,-2.30426,25,0.0947426,2,190.926,31,1,7,6,1
0,3,2.74738,21.9978,21.9978,32424.2,-2.30151,26,0.0947426,2,37.797,29,1,6,3,3
0,3,8.79917,69.4085,69.4085,3.2395e+06,-2.46243,27,0.0947426,2,82.6366,30,1,5,3,2
0,3,2.72135,22.1472,22.1472,3.95477e+07,-2.30151,29,0.0947426,2,8.55424,32,1,3,3,0
0,3,5.83116,134.893,48.5232,2.30375e+07,-2.20756,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,27.3612,253.727,64.5668,2.63052e+06,-2.30151,22,0.0947426,3.18998,0,4294967295,0,10,10,0
0,4,20.1384,604.135,14.5424,80708.9,-2.71651,22,0.0947426,3.5,0,4294967295,0,10,10,0
0,4,103.518,1652.84,179.453,2.8447e+06,-2.20265,28,0.0947426,3.14658,0,4294967295,0,4,4,0
0,5,23.665,719.803,719.803,6.12202e+06,-2.20756,22,0.0947426,2.00245,65.4813,32,1,10,10,0
0,5,0.149545,2.60922,2.60922,353839,-2.71651,26,0.0947426,2,6.40891,29,1,6,3,3
0,5,1.46229,10.813,10.813,4.70606e+06,-2.20265,26,0.0947426,2.00012,28.6306,29,1,6,3,3
0,5,0.455325,3.30007,3.30007,2.08744e+07,-2.30426,28,0.0947426,2,7.15714,30,1,4,2,2
0,5,0.154791,2.76723,2.76723,1.48596e+07,-2.71651,29,0.0947426,2,0.902182,32,1,3,3,0
0,6,1083.88,16165.1,16165.1,17726.5,-2.46243,0,0.0947426,2,9713.31,16,1,33,17,16
0,6,113.119,8001.09,8001.09,2079.91,-2.34468,0,0.0947426,2,7115.98,17,1,33,18,15
0,6,202.254,2843.29,2843.29,202680,-2.30426,0,0.0947426,2,2356.63,10,1,33,11,22
0,6,1178.32,59102.4,59102.4,131442,-2.20756,0,0.0947426,2,8951.54,30,1,33,31,2
0,6,29.3484,1380.16,1380.16,3.82713e+06,-2.24328,17,0.0947426,2,1025.12,28,1,15,11,4
0,6,61.0334,2535.7,2535.7,49911.9,-2.71651,17,0.0947426,2,1440.38,30,1,15,13,2
0,6,38.2659,871.637,871.637,6.57866e+06,-2.35147,22,0.0947426,2,479.309,30,1,10,8,2
0,6,70.5331,2361.13,1796.01,4461.64,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,113.119,8001.09,2199.67,567855,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,6.43738,63.53,63.53,1.73782e+06,-2.20265,24,0.0947426,2,120.931,28,1,8,4,4
0,6,202.254,2843.29,1577.14,1.67409e+07,-2.30426,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,19.2563,409.196,409.196,2.85523e+06,-2.50065,25,0.0947426,2,79.9772,32,1,7,7,0
0,6,29.8553,1419.29,594.657,28800.5,-2.24328,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,112.178,7717.86,901.067,159270,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,19.722,403.142,256.821,952210,-2.50065,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,1079.23,16283.7,3189.78,3.80797e+06,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,195.231,3003.51,749.591,6.86747e+06,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,29.6052,1418.86,138.804,6.33321e+06,-2.24328,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,6.45678,59.1919,51.7019,2.19491e+07,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,33322,-2.35147,0,0.0947426,3.30668,22201.7,19,1,33,20,13
