GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104930,-2.35147,0,0.5,2,35346.5,29,1,30,30,0
0,0,3464.99,406028,406028,106343,-2.34468,0,0.5,2,74208.5,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12602e+06,68486.4,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,43.006,2189.77,2189.77,492.001,-2.24328,0,0.5,2,1011.4,6,1,30,7,23
0,0,317.125,11038.2,11038.2,334322,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,1567.63,25965.8,25965.8,443500,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,37.6379,1145.78,1145.78,2.27929e+08,-2.20756,22,0.5,2,364.376,29,1,7,7,0
0,0,1630.56,25792.9,11403.1,3.02484e+06,-2.30151,23,0.5,2,0,4294967295,0,6,6,0
0,0,335.905,4266.56,3260.98,2.60781e+07,-2.46243,24,0.5,2,0,4294967295,0,5,5,0
0,0,43.8746,2363.23,440.621,704796,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,42.1625,444.721,221.449,1.30825e+07,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,317.125,11038.2,967.837,7.39657e+06,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,45.1548,2368.14,111.254,461804,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,318.875,4331.96,580.711,558963,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,1499.72,27407.3,1499.72,5.52401e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,327.143,10720.3,327.143,7.54058e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4635.77,108302,29103.3,623146,-0.000167489,10,0.5,3.52405,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,78108,57985.6,-2.24328,0,0.5,2.04533,0,4294967295,0,30,30,0
0,2,40.9279,469.869,469.869,102.291,-2.20265,16,0.5,2.00825,154.544,18,1,13,2,11
0,2,19.9761,661.704,661.704,4.59961e+06,-2.71651,17,0.5,2.00722,169.844,19,1,12,2,10
0,2,42.3,2348.74,1650.62,9.75642e+07,-2.34468,22,0.5,2.41251,0,4294967295,0,7,7,0
0,2,255.986,7444.64,7444.64,4.98248e+06,-2.50065,22,0.5,2.72673,0,28,1,7,6,1
0,2,2099.64,32746.7,30869.7,718242,-2.30151,22,0.5,2.72393,0,4294967295,0,7,7,0
0,2,137.956,5045.03,1164.65,1.66968e+08,-2.20756,24,0.5,2.02497,0,4294967295,0,5,5,0
