GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46795.2,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39529.1,-2.34468,0,0.5,2,38863.9,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,47288.2,-2.30426,0,0.5,2,182891,34,1,36,35,1
0,0,36.9596,1135.19,1135.19,912437,-2.20756,14,0.5,2,0,20,1,21,6,15
0,0,1630.56,25792.9,25792.9,402780,-2.30151,17,0.5,2,5597.33,27,1,18,10,8
0,0,46.1427,2197.15,2197.15,67483.8,-2.24328,22,0.5,2,1001.75,29,1,13,7,6
0,0,302.162,4373.5,4373.5,4.65435e+07,-2.46243,22,0.5,2,1294.17,31,1,13,9,4
0,0,38.8771,472.373,472.373,56422.8,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,1667.79,24535.2,10608.8,7.25072e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,303.946,11761.2,4489.88,1.4114e+07,-2.50065,29,0.5,2,651.996,4294967295,0,6,6,0
0,0,1674.51,24568.7,2466.63,9.29605e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,320.279,4835.74,460.896,5.49862e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,40.0554,440.053,98.9018,7.42834e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,3525.47,386164,4883.99,3.77023e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,33.8716,1094.1,83.9101,1.1705e+08,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,12155.3,650091,12155.3,1.55043e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.314,479.993,40.314,624357,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,35.1331,1000.47,35.1331,3.5998e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,522797,-2.46243,0,0.5,2.43168,4644.96,18,1,36,19,17
0,2,1012.88,81987.1,81987.1,38428.9,-2.24328,0,0.5,2.74293,13589.1,28,1,36,29,7
0,2,37.744,2447.65,2447.65,203554,-2.34468,13,0.5,2.06257,563.659,19,1,22,6,16
0,2,47.7898,538.689,538.689,5385.47,-2.30426,22,0.5,2.20824,209.638,24,1,13,2,11
0,2,19.4944,660.392,660.392,194192,-2.71651,23,0.5,2.23389,251.568,32,1,12,9,3
0,2,257.878,8727.34,8727.34,2.64927e+07,-2.50065,23,0.5,2.43971,561.952,35,1,12,12,0
0,2,37.1392,2441.79,922.885,456091,-2.34468,26,0.5,2.10247,0,4294967295,0,9,9,0
0,2,27.927,935.858,620.6,1.52117e+06,-2.18799,27,0.5,2.15523,123.522,4294967295,0,8,8,0
0,2,1782.36,26659.6,6230.24,1.36119e+07,-2.46243,28,0.5,2.66869,0,4294967295,0,7,7,0
0,2,137.812,4824.42,942.558,2.78759e+07,-2.20756,29,0.5,2.09288,0,4294967295,0,6,6,0
0,2,28.9645,945.321,348.783,1.10702e+06,-2.18799,29,0.5,2.17515,0,4294967295,0,6,6,0
0,2,256.683,8549.38,1405.64,983601,-2.50065,29,0.5,2.04243,0,4294967295,0,6,6,0
0,2,36.7489,2444.61,62.4953,1.23809e+06,-2.34468,34,0.5,2.04222,0,4294967295,0,1,1,0
0,2,127.941,4813.8,191.927,5.08847e+06,-2.20756,34,0.5,2.06918,0,4294967295,0,1,1,0
0,2,26.2231,947.261,44.6911,7.6644e+07,-2.18799,34,0.5,2.0371,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2070.13,2.14892e+07,-2.46243,34,0.5,2.14301,0,4294967295,0,1,1,0
0,2,1044.95,84124.1,1323.06,4.28641e+06,-2.24328,34,0.5,2.05093,0,4294967295,0,1,1,0
0,2,46.3088,543.437,75.9902,398633,-2.30426,34,0.5,2.02718,0,4294967295,0,1,1,0
0,3,8.81685,71.3956,18.6633,1.94974e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.40767,147.174,8.39856,2.15081e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,12.3988,291.406,24.8353,4.02412e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.81013,17.7092,7.15425,2.70413e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.788854,12.2701,2.53124,9.53518e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,38.9185,378.288,66.8703,1.02424e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,4,2.87263,105.536,42.0866,305781,-2.24328,22,0.108737,3.02304,0,4294967295,0,13,13,0
0,4,29.3308,286.542,41.9498,2.73113e+06,-2.30151,26,0.108737,3.01082,0,4294967295,0,9,9,0
0,4,96.4128,1518.05,534.017,903207,-2.20265,28,0.108737,3.20365,0,4294967295,0,7,7,0
0,4,20.6109,741.427,20.6109,8.51817e+07,-2.71651,35,0.108737,3,0,4294967295,0,0,0,0
0,5,4.77974,85.6931,85.0826,1.44421e+07,-2.50065,29,0.108737,2.04865,0,4294967295,0,6,6,0
0,5,1.30529,44.4502,44.4502,6.37235e+06,-2.34468,29,0.108737,2.04275,2.18993,35,1,6,6,0
0,5,25.2722,726.034,40.0575,6.25486e+07,-2.20756,34,0.108737,2.04714,0,4294967295,0,1,1,0
0,5,0.148769,1.94401,0.526133,2.65685e+08,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,1.65316,11.2681,3.78327,9.02461e+07,-2.20265,34,0.108737,2.00789,0,4294967295,0,1,1,0
0,5,0.488485,3.17948,1.36352,7.96612e+08,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,877.712,-2.34468,0,0.108737,2,1130.8,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,139345,-2.20756,0,0.108737,2,21046.5,30,1,36,31,5
0,6,831.904,11991.1,11991.1,6647.31,-2.30151,0,0.108737,2,1494.65,15,1,36,16,20
0,6,69.1065,2302.2,2302.2,7.33995e+06,-2.71651,22,0.108737,2,645.751,34,1,13,12,1
0,6,34.3384,848.3,848.3,2.55781e+06,-2.35147,22,0.108737,2,268.396,30,1,13,8,5
0,6,114.393,8040.42,1717.65,711788,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,821.707,11868.2,4220.7,4.91483e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,18.6163,408.209,408.209,1.62357e+06,-2.50065,28,0.108737,2,100.381,35,1,7,7,0
0,6,202.513,2738.74,1495.52,3.60959e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,7.76476,66.3166,66.3166,3.09531e+06,-2.20265,29,0.108737,2,0,33,1,6,4,2
0,6,69.1299,2416.51,110.942,1.09713e+06,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,18.0521,368.204,34.3508,6.4859e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,879.571,12234.7,1125.8,144361,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.72411,63.9135,16.7015,4.49911e+07,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,33.8784,863.156,59.0987,6.64902e+07,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,105.581,7886.7,161.817,124350,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,208.633,2602.61,298.799,1.2001e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.81847,70.5275,7.81847,2.33491e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,11555.9,-2.46243,0,0.108737,3.21773,2349.32,17,1,36,18,18
0,7,132.212,1779.77,1779.77,7677.17,-2.20265,0,0.108737,3.00278,885.905,16,1,36,17,19
0,7,633.422,29259.5,29259.5,48381.2,-2.18799,0,0.108737,3.09094,6941.65,20,1,36,21,15
0,7,145.838,11039.9,11039.9,1.16629e+07,-2.34468,22,0.108737,3.06658,0,32,1,13,10,3
0,7,28.8297,935.66,935.66,1.17197e+06,-2.71651,22,0.108737,3.10743,116.189,35,1,13,13,0
0,7,458.729,15238.4,15238.4,2.40644e+06,-2.35147,24,0.108737,3.09954,2236.14,35,1,11,11,0
0,7,561.996,7268.88,2012.94,8.27793e+06,-2.46243,26,0.108737,3.19926,0,4294967295,0,9,9,0
0,7,30.1413,966.484,52.3009,5.43643e+06,-2.71651,26,0.108737,3.40813,0,4294967295,0,9,9,0
0,7,26.8055,258.872,49.8604,3.07623e+06,-2.30426,28,0.108737,3.2898,0,4294967295,0,7,7,0
0,7,153.908,10787.7,1067.96,3.94555e+06,-2.34468,28,0.108737,3.29344,0,4294967295,0,7,7,0
0,7,586.232,7470.42,957.365,455175,-2.46243,34,0.108737,3.25383,0,4294967295,0,1,1,0
0,7,132.212,1779.77,231.924,3.50146e+06,-2.20265,34,0.108737,3.18267,0,4294967295,0,1,1,0
