GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90766.5,-2.35147,0,0.5,2,83906.8,29,1,31,30,1
0,0,3464.99,406028,406028,78197.6,-2.34468,0,0.5,2,111593,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.19815e+06,65943.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,312.62,10878.2,10878.2,48465.3,-2.50065,0,0.5,2,3097.21,9,1,31,10,21
0,0,36.9596,1135.19,1135.19,2.46082e+07,-2.20756,14,0.5,2,1066.96,20,1,16,6,10
0,0,1630.56,25792.9,25792.9,1.0238e+06,-2.30151,17,0.5,2,5497.65,27,1,13,10,3
0,0,46.1427,2197.15,2197.15,180393,-2.24328,22,0.5,2,1628.88,29,1,8,7,1
0,0,302.162,4373.5,3801.28,9.56585e+07,-2.46243,22,0.5,2,100.172,4294967295,0,8,8,0
0,0,312.299,10533.7,3123.01,1.30678e+07,-2.50065,25,0.5,2,0,4294967295,0,5,5,0
0,0,38.8771,472.373,472.373,488168,-2.20265,26,0.5,2,232.868,30,1,4,4,0
0,0,305.093,4686.9,1808.07,1.80633e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,307.447,10674.1,1488.13,3.05609e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,36.9596,1135.19,199.851,2.21715e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,1667.79,24535.2,2466.39,9.66155e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,303.946,11761.2,552.53,2.7926e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,26501.5,1.59451e+06,-2.46243,0,0.5,3.04932,18117.1,18,1,31,19,12
0,2,1012.88,81987.1,81987.1,76021.2,-2.24328,0,0.5,2.70597,23973.8,28,1,31,29,2
0,2,133.895,4895.17,4895.17,587947,-2.20756,0,0.5,2.32099,1065.28,12,1,31,13,18
0,2,37.744,2447.65,2447.65,115862,-2.34468,13,0.5,2.03398,1520.68,19,1,17,6,11
0,2,47.7898,538.689,538.689,1.64018e+06,-2.30426,22,0.5,2.37095,404.322,24,1,8,2,6
0,2,27.927,935.858,935.858,2.20883e+07,-2.18799,22,0.5,2.0015,212.261,26,1,8,4,4
