GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,628775,115728,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100333,-2.34468,0,0.5,2,34308.3,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04566e+06,70021,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,312.62,10878.2,10878.2,164441,-2.50065,0,0.5,2,3090.93,9,1,29,10,19
0,0,36.9596,1135.19,1135.19,7.98943e+07,-2.20756,14,0.5,2,0,20,1,14,6,8
0,0,1630.56,25792.9,25792.9,1.36302e+06,-2.30151,17,0.5,2,7505.13,27,1,11,10,1
0,0,46.1427,2197.15,1906.06,234852,-2.24328,22,0.5,2,0,4294967295,0,6,6,0
0,0,302.162,4373.5,2524.21,1.12662e+08,-2.46243,22,0.5,2,100.172,4294967295,0,6,6,0
0,0,312.299,10533.7,1463.02,1.46978e+07,-2.50065,25,0.5,2,0,4294967295,0,3,3,0
0,0,38.8771,472.373,208.582,604146,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,305.093,4686.9,742.946,2.62883e+07,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,307.447,10674.1,557.704,6.54312e+06,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,36.9596,1135.19,36.9596,1.67189e+09,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,1.29e+06,-2.46243,0,0.5,3.09483,0,18,1,29,19,10
0,2,1012.88,81987.1,81987.1,97540.5,-2.24328,0,0.5,2.5036,3017.73,28,1,29,29,0
0,2,133.895,4895.17,4895.17,1.21386e+06,-2.20756,0,0.5,2.51799,1421.99,12,1,29,13,16
0,2,257.878,8727.34,8727.34,42939.1,-2.50065,0,0.5,2.67297,2670.58,14,1,29,15,14
0,2,37.744,2447.65,2447.65,282535,-2.34468,13,0.5,2.06429,517.185,19,1,15,6,9
0,2,47.7898,538.689,538.689,6.7548e+06,-2.30426,22,0.5,2.69489,0,24,1,6,2,4
0,2,27.927,935.858,935.858,6.40332e+07,-2.18799,22,0.5,2.05194,181.143,26,1,6,4,2
0,2,133.895,4895.17,901.649,3.10063e+07,-2.20756,23,0.5,2.92501,0,4294967295,0,5,5,0
0,2,19.4944,660.392,184.256,1.41276e+06,-2.71651,23,0.5,2.02783,0,4294967295,0,5,5,0
0,2,257.878,8727.34,4995.34,3.69565e+07,-2.50065,23,0.5,2.59952,0,4294967295,0,5,5,0
0,2,1645.39,26362.1,13705.5,1.26775e+06,-2.46243,24,0.5,2.79572,0,4294967295,0,4,4,0
0,2,38.5885,2433.09,309.527,1.63766e+06,-2.34468,24,0.5,2.77254,0,4294967295,0,4,4,0
0,2,37.1392,2441.79,96.7524,1.48062e+07,-2.34468,26,0.5,2.00116,0,4294967295,0,2,2,0
0,2,126.015,5387.36,311.85,8.4097e+06,-2.20756,26,0.5,2.62769,0,4294967295,0,2,2,0
0,2,253.416,8847.58,374.088,1.12873e+06,-2.50065,27,0.5,2.21617,0,4294967295,0,1,1,0
0,2,27.927,935.858,45.8361,2.01627e+08,-2.18799,27,0.5,2.00113,0,4294967295,0,1,1,0
0,2,47.0714,531.157,47.0714,1.30565e+08,-2.30426,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,1782.36,26659.6,1782.36,1.85088e+07,-2.46243,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.7778,272.13,266.121,3.67482e+06,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,38.9185,378.288,240.54,1.60794e+06,-2.30426,24,0.11285,2,0,4294967295,0,4,4,0
0,3,3.40767,147.174,34.6115,5.45679e+06,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,3,0.788854,12.2701,6.88786,4.25076e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,2.78711,18.2055,16.0732,1.57974e+07,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,8.83209,69.417,19.1906,4.90687e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,4,2.87263,105.536,21.317,618804,-2.24328,22,0.11285,3.22848,0,4294967295,0,6,6,0
0,4,3.92098,41.1001,19.8493,1.31733e+06,-2.46243,22,0.11285,3.20146,0,4294967295,0,6,6,0
0,4,20.9324,730.418,415.134,9.53424e+06,-2.71651,22,0.11285,3.43623,0,4294967295,0,6,6,0
