GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61554.8,-2.35147,0,0.5,2,251644,29,1,34,30,4
0,0,3464.99,406028,406028,51920.2,-2.34468,0,0.5,2,232276,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55070.2,-2.30426,0,0.5,2,10004.6,33,1,34,34,0
0,0,1430.98,23785,23785,172774,-2.30151,17,0.5,2,21368.7,27,1,16,10,6
0,0,307.033,11719.8,11719.8,1.73994e+06,-2.50065,22,0.5,2,5534.61,32,1,11,10,1
0,0,44.2445,2220.76,2220.76,637020,-2.24328,22,0.5,2,4051.88,29,1,11,7,4
0,0,1678.83,26468.9,26468.9,1.65948e+06,-2.30151,23,0.5,2,1623.33,33,1,10,10,0
0,0,37.2539,1174.85,1174.85,1.30237e+07,-2.20756,23,0.5,2,2431.88,29,1,10,6,4
0,0,343.186,4168.2,4031.63,1.18323e+08,-2.46243,24,0.5,2,40.068,4294967295,0,9,9,0
0,0,39.0386,469.286,469.286,5.09046e+06,-2.20265,25,0.5,2,1330.78,29,1,8,4,4
0,0,303.87,9118.09,5487.75,1.80981e+07,-2.50065,26,0.5,2,0,4294967295,0,7,7,0
0,0,42.8104,2297.55,2297.55,125779,-2.24328,26,0.5,2,528.937,33,1,7,7,0
0,0,299.661,11168.8,3128.82,1.04263e+07,-2.50065,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.8086,1152.48,1116.59,4.54508e+06,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,39.0386,469.286,469.286,8.77005e+06,-2.20265,29,0.5,2,221.472,33,1,4,4,0
0,0,46.1344,2169.41,765.118,7.6466e+06,-2.24328,29,0.5,2,0,4294967295,0,4,4,0
0,0,1384.99,22580,5914.16,2.90374e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,1,4448.93,98266.6,67071.6,17300.7,-0.000167489,10,0.5,3.38819,0,4294967295,0,23,23,0
0,2,41.8346,2556.96,2556.96,17979.4,-2.34468,0,0.5,2.04747,2147.43,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,63369.3,-2.24328,0,0.5,2.91432,45776.2,30,1,34,31,3
0,2,127.551,4487.6,4487.6,249717,-2.20756,15,0.5,2.12362,3757.04,21,1,18,6,12
0,2,20.3057,680.852,680.852,5419.52,-2.71651,17,0.5,2.00054,853.329,20,1,16,3,13
0,2,1641.49,27865.2,27865.2,810077,-2.46243,22,0.5,2.90713,49686,29,1,11,7,4
0,2,129.975,5087.57,2526.48,6.91808e+07,-2.20756,22,0.5,2.0454,0,4294967295,0,11,11,0
0,2,253.135,9413.77,9413.77,5.17646e+06,-2.50065,22,0.5,2.24536,11239.4,29,1,11,7,4
0,2,40.4029,2748.52,745.043,6.2715e+06,-2.34468,25,0.5,2.00049,0,4294967295,0,8,8,0
0,2,21.7921,634.897,572.779,2.1091e+06,-2.71651,25,0.5,2.00081,0,4294967295,0,8,8,0
0,2,265.23,8408.91,1813.32,4.4959e+06,-2.50065,26,0.5,2.00734,0,4294967295,0,7,7,0
0,2,127.551,4487.6,1027.03,1.16753e+07,-2.20756,26,0.5,2.00319,0,4294967295,0,7,7,0
0,2,41.3779,488.869,442.445,4.54807e+06,-2.20265,27,0.5,2.00046,0.352243,4294967295,0,6,6,0
0,2,21.535,684.654,310.882,2.38527e+06,-2.71651,27,0.5,2.00186,0,4294967295,0,6,6,0
0,2,20.0505,665.26,147.291,3.83036e+06,-2.71651,29,0.5,2.01372,0,4294967295,0,4,4,0
0,2,39.9983,2503.91,230.077,2.95189e+06,-2.34468,29,0.5,2.0018,0,4294967295,0,4,4,0
0,2,115.111,4569.79,450.757,8.86887e+06,-2.20756,29,0.5,2.00051,0,4294967295,0,4,4,0
0,3,4.11608,140.391,140.391,363784,-2.24328,24,0.093576,2,244.881,30,1,9,6,3
0,3,9.01028,58.1568,58.1568,21890.1,-2.46243,26,0.093576,2,156.818,29,1,7,3,4
0,3,0.813419,9.96831,9.96831,3515.8,-2.35147,26,0.093576,2,32.0937,29,1,7,3,4
0,3,2.50258,21.6001,21.6001,55656.7,-2.30151,26,0.093576,2,53.091,29,1,7,3,4
0,3,0.983453,28.5372,28.5372,81678.7,-2.34468,27,0.093576,2,49.7912,31,1,6,4,2
0,3,0.833257,10.1616,10.1616,8.79499e+06,-2.35147,29,0.093576,2,14.7269,32,1,4,3,1
0,3,13.6795,292.042,123.338,4.2362e+06,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,3,42.2164,421.885,245.308,5.25022e+06,-2.30426,29,0.093576,2,0,4294967295,0,4,4,0
0,3,2.6199,20.2881,20.2881,1.14041e+07,-2.30151,29,0.093576,2,24.7171,32,1,4,3,1
0,4,18.8568,597.933,580.914,9.32565e+06,-2.71651,22,0.093576,3.2183,1.24396,31,1,11,9,2
0,4,3.34535,106.235,5.69534,29701.6,-2.24328,22,0.093576,3.5,0,4294967295,0,11,11,0
0,4,27.7742,238.527,96.6071,1.40371e+06,-2.30151,26,0.093576,3.44763,0,4294967295,0,7,7,0
0,4,108.693,1377.58,126.486,2.43792e+06,-2.20265,28,0.093576,3.32534,0,4294967295,0,5,5,0
