GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451814,130375,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,303489,122436,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,786526,78933.8,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,312.62,10878.2,10878.2,3.96208e+06,-2.50065,0,0.5,2,0,9,1,25,10,15
0,0,35.8086,1152.48,1152.48,3.32692e+07,-2.20756,13,0.5,2,0,19,1,11,6,5
0,0,340.534,4182.96,4182.96,6.87591e+06,-2.46243,14,0.5,2,-2.27374e-13,20,1,10,6,4
0,0,42.8104,2297.55,2297.55,1.34874e+06,-2.24328,16,0.5,2,0,23,1,8,7,1
0,0,40.54,466.476,466.476,9.74514e+07,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,1430.98,23785,13957.3,556332,-2.30151,17,0.5,2,2229.76,4294967295,0,7,7,0
0,0,307.033,11719.8,950.341,1.23262e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,39.0487,504.565,163.17,8.0249e+08,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,44.2445,2220.76,233.17,160799,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,362.74,3921.7,1045.53,3.64865e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,1678.83,26468.9,2513.72,2.41767e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,37.2539,1174.85,87.8524,1.56513e+09,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,343.186,4168.2,343.186,8.549e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,303.338,11822.4,303.338,8.20282e+07,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,38.1017,511.972,38.1017,2.42619e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,42.8104,2297.55,42.8104,5.70646e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,1,4448.93,98266.6,25773.5,79756.2,-0.000167489,10,0.5,3.15982,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,128963,-2.46243,0,0.5,2.09228,5638.43,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,1.0654e+06,-2.34468,0,0.5,2.97788,0,11,1,25,12,13
0,2,1012.88,81987.1,52866.3,121397,-2.24328,0,0.5,2.01778,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,84389.9,-2.50065,0,0.5,2.99425,0,14,1,25,15,10
0,2,127.551,4487.6,4487.6,5.23491e+06,-2.20756,15,0.5,2.78443,0,21,1,9,6,3
0,2,40.9279,469.869,469.869,1.20044e+07,-2.20265,17,0.5,3.08745,0,19,1,7,2,5
0,2,20.3057,680.852,680.852,9.12448e+07,-2.71651,17,0.5,3.29915,-7.15354e-16,20,1,7,3,4
0,2,1641.49,27865.2,5587.25,1.80821e+06,-2.46243,22,0.5,2.94836,0,4294967295,0,2,2,0
0,2,129.975,5087.57,584.017,2.8198e+08,-2.20756,22,0.5,2.84981,0,4294967295,0,2,2,0
0,2,29.5884,964.931,174.983,3.55251e+07,-2.18799,22,0.5,2.1549,0,4294967295,0,2,2,0
0,2,253.135,9413.77,1389.02,1.23346e+07,-2.50065,22,0.5,3.39148,0,4294967295,0,2,2,0
0,2,41.5297,2520.26,69.1959,9.20794e+07,-2.34468,23,0.5,2.00017,0,4294967295,0,1,1,0
0,2,19.0801,755.202,34.3585,2.21825e+08,-2.71651,23,0.5,2.00001,0,4294967295,0,1,1,0
0,2,41.3348,2506.67,41.3348,8.06421e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.3201,686.106,20.3201,3.25485e+09,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.9279,469.869,40.9279,2.64192e+08,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,117.371,4717.03,117.371,2.05202e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,267.443,8339.07,267.443,2.29726e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.817485,10.5794,7.09424,47778,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,6.43696,137.961,28.7074,339586,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,14.6061,273.148,51.8166,1.15454e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,42.2164,421.885,115.683,3.25951e+07,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.77632,59.0871,35.7308,1.13921e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.59892,21.1625,15.2914,5.10779e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.96272,29.1268,7.89112,4130.24,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.11608,140.391,4.11608,1.36845e+06,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,18.8568,597.933,93.9866,4.52456e+08,-2.71651,22,0.108538,3.47899,0,4294967295,0,2,2,0
0,4,108.693,1377.58,441.088,9.97446e+06,-2.20265,22,0.108538,3.45201,0,4294967295,0,2,2,0
0,4,3.34535,106.235,5.68481,9.21097e+06,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,4.42928,37.6472,7.2558,1.24516e+07,-2.46243,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,26.9495,232.193,128.416,1.08304e+07,-2.30151,22,0.108538,3.49446,0,4294967295,0,2,2,0
0,5,3.97249,90.2218,90.2218,2.07009e+07,-2.50065,17,0.108538,2.53372,32.9165,24,1,7,7,0
0,5,0.148076,2.30321,1.55865,1.93131e+06,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.35078,47.3412,6.7737,4.75706e+06,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.59197,11.8289,7.61322,5.35709e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,5,25.5526,757.533,84.5788,1.25327e+08,-2.20756,22,0.108538,2.02259,0,4294967295,0,2,2,0
