GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,537825,122783,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,369134,115306,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,912917,74337,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,312.62,10878.2,10878.2,1.63839e+06,-2.50065,0,0.5,2,0,9,1,27,10,17
0,0,35.8086,1152.48,1152.48,1.96305e+07,-2.20756,13,0.5,2,0,19,1,13,6,7
0,0,42.8104,2297.55,2297.55,991748,-2.24328,16,0.5,2,0,23,1,10,7,3
0,0,1430.98,23785,21980.5,517528,-2.30151,17,0.5,2,2229.76,4294967295,0,9,9,0
0,0,307.033,11719.8,2290.83,1.15732e+06,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,39.0487,504.565,436.038,4.52043e+08,-2.20265,22,0.5,2,0,4294967295,0,4,4,0
0,0,44.2445,2220.76,773.304,146496,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,1678.83,26468.9,5047.33,2.26518e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,37.2539,1174.85,310.259,1.74927e+08,-2.20756,23,0.5,2,0,4294967295,0,3,3,0
0,0,343.186,4168.2,918.633,2.61889e+08,-2.46243,24,0.5,2,40.068,4294967295,0,2,2,0
0,0,42.8104,2297.55,226.54,8.54562e+06,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,39.0386,469.286,96.48,1.39219e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,36.526,1178.64,36.526,5.96822e+08,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,303.87,9118.09,303.87,5.15546e+07,-2.50065,26,0.5,2,0,4294967295,0,0,0,0
0,0,42.8104,2297.55,42.8104,5.67562e+07,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,4448.93,98266.6,22820.6,37312.1,-0.000167489,10,0.5,3.31881,0,4294967295,0,16,16,0
