GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70268.5,-2.35147,0,0.5,2,198065,29,1,33,30,3
0,0,3464.99,406028,406028,59503.2,-2.34468,0,0.5,2,193475,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37528e+06,62091.5,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,1430.98,23785,23785,210525,-2.30151,17,0.5,2,16030.1,27,1,15,10,5
0,0,307.033,11719.8,11719.8,1.97894e+06,-2.50065,22,0.5,2,2366.98,32,1,10,10,0
0,0,44.2445,2220.76,2220.76,774919,-2.24328,22,0.5,2,3040.51,29,1,10,7,3
0,0,1678.83,26468.9,23114.6,1.87739e+06,-2.30151,23,0.5,2,0,4294967295,0,9,9,0
0,0,37.2539,1174.85,1174.85,2.31947e+07,-2.20756,23,0.5,2,1829.16,29,1,9,6,3
0,0,343.186,4168.2,3600.98,1.31479e+08,-2.46243,24,0.5,2,40.068,4294967295,0,8,8,0
0,0,39.0386,469.286,469.286,8.56577e+06,-2.20265,25,0.5,2,997.127,29,1,7,4,3
0,0,303.87,9118.09,4149.13,1.94772e+07,-2.50065,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.8104,2297.55,1913.14,144083,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,299.661,11168.8,2184.37,1.10199e+07,-2.50065,28,0.5,2,0,4294967295,0,4,4,0
0,0,35.8086,1152.48,681.387,6.79505e+06,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,39.0386,469.286,396.142,1.45215e+07,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,46.1344,2169.41,443.44,9.19693e+06,-2.24328,29,0.5,2,0,4294967295,0,3,3,0
0,0,1384.99,22580,4334.96,3.03019e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,1,4448.93,98266.6,62526.8,17827.6,-0.000167489,10,0.5,3.32744,0,4294967295,0,22,22,0
0,2,41.8346,2556.96,2556.96,39428.2,-2.34468,0,0.5,2.04993,1616.58,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,72116,-2.24328,0,0.5,2.82486,28692,30,1,33,31,2
0,2,127.551,4487.6,4487.6,428479,-2.20756,15,0.5,2.16784,2887.72,21,1,17,6,11
0,2,20.3057,680.852,680.852,60265.3,-2.71651,17,0.5,2.00114,657.554,20,1,15,3,12
0,2,1641.49,27865.2,27865.2,979795,-2.46243,22,0.5,2.93819,39699.8,29,1,10,7,3
0,2,129.975,5087.57,2375.98,9.31038e+07,-2.20756,22,0.5,2.07459,0,4294967295,0,10,10,0
0,2,253.135,9413.77,9413.77,6.19013e+06,-2.50065,22,0.5,2.36486,9731.14,29,1,10,7,3
0,2,40.4029,2748.52,576.335,7.4171e+06,-2.34468,25,0.5,2.0006,0,4294967295,0,7,7,0
0,2,21.7921,634.897,432.688,2.76624e+06,-2.71651,25,0.5,2.00175,0,4294967295,0,7,7,0
0,2,265.23,8408.91,1481.09,4.81459e+06,-2.50065,26,0.5,2.01189,0,4294967295,0,6,6,0
0,2,127.551,4487.6,817.203,1.56038e+07,-2.20756,26,0.5,2.00157,0,4294967295,0,6,6,0
0,2,41.3779,488.869,328.09,5.6999e+06,-2.20265,27,0.5,2.00136,0.352243,4294967295,0,5,5,0
0,2,21.535,684.654,222.499,2.98698e+06,-2.71651,27,0.5,2.00347,0,4294967295,0,5,5,0
0,2,20.0505,665.26,97.8082,5.46495e+06,-2.71651,29,0.5,2.03056,0,4294967295,0,3,3,0
0,2,39.9983,2503.91,160.124,3.44437e+06,-2.34468,29,0.5,2.00335,0,4294967295,0,3,3,0
0,2,115.111,4569.79,335.134,1.11087e+07,-2.20756,29,0.5,2.00133,0,4294967295,0,3,3,0
