GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90691.8,-2.35147,0,0.5,2,91085.2,29,1,31,30,1
0,0,3464.99,406028,406028,77349.4,-2.34468,0,0.5,2,115860,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20728e+06,65931,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,1430.98,23785,23785,295514,-2.30151,17,0.5,2,5350.36,27,1,13,10,3
0,0,307.033,11719.8,8489.54,2.30026e+06,-2.50065,22,0.5,2,0,4294967295,0,8,8,0
0,0,44.2445,2220.76,2220.76,1.13957e+06,-2.24328,22,0.5,2,1016.03,29,1,8,7,1
0,0,1678.83,26468.9,14966.9,2.00339e+06,-2.30151,23,0.5,2,0,4294967295,0,7,7,0
0,0,37.2539,1174.85,1174.85,6.20023e+07,-2.20756,23,0.5,2,683.926,29,1,7,6,1
0,0,343.186,4168.2,2663.51,1.69502e+08,-2.46243,24,0.5,2,40.068,4294967295,0,6,6,0
0,0,39.0386,469.286,469.286,2.30315e+07,-2.20265,25,0.5,2,331.836,29,1,5,4,1
0,0,303.87,9118.09,2136.85,2.53895e+07,-2.50065,26,0.5,2,0,4294967295,0,4,4,0
0,0,42.8104,2297.55,760.001,243842,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,299.661,11168.8,921.649,1.32159e+07,-2.50065,28,0.5,2,0,4294967295,0,2,2,0
0,0,35.8086,1152.48,200.31,9.51577e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,39.0386,469.286,97.4023,6.64287e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,46.1344,2169.41,112.653,2.9585e+07,-2.24328,29,0.5,2,0,4294967295,0,1,1,0
0,0,1384.99,22580,2109.64,3.89086e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,1,4448.93,98266.6,52185.3,18930,-0.000167489,10,0.5,3.52854,0,4294967295,0,20,20,0
0,2,41.8346,2556.96,2556.96,119771,-2.34468,0,0.5,2.09041,548.656,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,92558.7,-2.24328,0,0.5,2.49945,5395.42,30,1,31,31,0
0,2,127.551,4487.6,4487.6,1.04249e+06,-2.20756,15,0.5,2.23874,978.531,21,1,15,6,9
0,2,20.3057,680.852,680.852,2.34578e+06,-2.71651,17,0.5,2.20804,260.938,20,1,13,3,10
0,2,1641.49,27865.2,27865.2,1.34056e+06,-2.46243,22,0.5,2.95248,16902,29,1,8,7,1
0,2,129.975,5087.57,2082.56,1.57152e+08,-2.20756,22,0.5,2.11155,0,4294967295,0,8,8,0
0,2,253.135,9413.77,9413.77,8.42113e+06,-2.50065,22,0.5,2.60846,5461.15,29,1,8,7,1
0,2,40.4029,2748.52,322.443,1.28183e+07,-2.34468,25,0.5,2.01809,0,4294967295,0,5,5,0
0,2,21.7921,634.897,227.552,4.79565e+06,-2.71651,25,0.5,2.00259,0,4294967295,0,5,5,0
0,2,265.23,8408.91,936.097,5.57995e+06,-2.50065,26,0.5,2.22167,0,4294967295,0,4,4,0
0,2,127.551,4487.6,490.055,2.88417e+07,-2.20756,26,0.5,2.04228,0,4294967295,0,4,4,0
0,2,41.3779,488.869,164.607,1.59349e+07,-2.20265,27,0.5,2.04048,0.352243,4294967295,0,3,3,0
0,2,21.535,684.654,102.221,4.30532e+06,-2.71651,27,0.5,2.02277,0,4294967295,0,3,3,0
0,2,20.0505,665.26,35.6035,3.3947e+07,-2.71651,29,0.5,2.02116,0,4294967295,0,1,1,0
0,2,39.9983,2503.91,68.0002,6.53175e+06,-2.34468,29,0.5,2.03927,0,4294967295,0,1,1,0
0,2,115.111,4569.79,170.563,2.82822e+07,-2.20756,29,0.5,2.01249,0,4294967295,0,1,1,0
0,3,4.11608,140.391,140.391,1.0578e+06,-2.24328,24,0.131027,2,60.9966,30,1,6,6,0
0,3,9.01028,58.1568,58.1568,99868.3,-2.46243,26,0.131027,2,57.3914,29,1,4,3,1
0,3,0.813419,9.96831,9.96831,7896.62,-2.35147,26,0.131027,2,3.18304,29,1,4,3,1
0,3,2.50258,21.6001,21.6001,168116,-2.30151,26,0.131027,2,3.30346,29,1,4,3,1
0,3,0.983453,28.5372,21.7513,131185,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.833257,10.1616,3.15476,1.32644e+07,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,3,13.6795,292.042,30.2647,2.80973e+07,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,3,42.2164,421.885,78.6846,6.81824e+07,-2.30426,29,0.131027,2,0,4294967295,0,1,1,0
0,3,2.6199,20.2881,7.82401,3.22072e+07,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,4,18.8568,597.933,526.518,2.85926e+07,-2.71651,22,0.131027,3.16902,0,4294967295,0,8,8,0
0,4,3.34535,106.235,6.43417,37995.9,-2.24328,22,0.131027,3.4976,0,4294967295,0,8,8,0
0,4,4.42928,37.6472,5.29024,96.3256,-2.46243,22,0.131027,3.49055,0,4294967295,0,8,8,0
0,4,27.7742,238.527,84.6222,2.88663e+06,-2.30151,26,0.131027,3.49851,0,4294967295,0,4,4,0
0,4,108.693,1377.58,125.608,5.97281e+06,-2.20265,28,0.131027,3.2402,0,4294967295,0,2,2,0
0,5,25.5526,757.533,538.295,1.74752e+07,-2.20756,22,0.131027,2.2884,0,4294967295,0,8,8,0
0,5,33.6447,1048.29,294.451,1.26793e+07,-2.18799,24,0.131027,2.23112,0,4294967295,0,6,6,0
0,5,4.22913,93.3418,70.6489,3.23627e+06,-2.50065,25,0.131027,2.03441,0,4294967295,0,5,5,0
0,5,1.49382,12.6754,12.6754,6.85173e+06,-2.30151,26,0.131027,2.01347,13.4783,29,1,4,3,1
0,5,0.481213,3.17201,3.17201,2.9376e+08,-2.30426,28,0.131027,2,1.01764,30,1,2,2,0
0,5,0.157506,2.18132,2.06543,3.1921e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,1.36913,48.2604,3.71839,4.5251e+07,-2.34468,29,0.131027,2.00003,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,36421.5,-2.46243,0,0.131027,2,6379.3,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2654.32,-2.34468,0,0.131027,2,5057.54,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,232993,-2.20756,0,0.131027,2,903.71,30,1,31,31,0
0,6,28.9615,1391.96,1391.96,7.22137e+06,-2.24328,17,0.131027,2,414.422,28,1,13,11,2
0,6,68.7792,2399.41,2399.41,49150.5,-2.71651,17,0.131027,2,755.705,29,1,13,12,1
0,6,122.382,7664.24,1563.81,483838,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,74.5574,2447.05,1230.39,8045.44,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,213.495,2769.85,2077.22,1.90356e+07,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,30.3573,1442.85,821.966,1.79695e+07,-2.24328,22,0.131027,2,0,4294967295,0,8,8,0
0,6,19.9476,442.778,381.562,1.97371e+06,-2.50065,24,0.131027,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,549.672,139999,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,1078.75,13926.1,2269.92,5.07516e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.81765,66.6317,66.6317,2.31225e+06,-2.20265,27,0.131027,2,3.27366,30,1,3,3,0
0,6,19.9476,442.778,77.0295,3.30892e+06,-2.50065,28,0.131027,2,0,4294967295,0,2,2,0
0,6,215.465,2859.95,477.681,3.07406e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,29.1998,1371.75,57.3962,6.16782e+07,-2.24328,29,0.131027,2,0,4294967295,0,1,1,0
0,6,8.10307,67.6189,19.6042,420258,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,49928.8,-2.35147,0,0.131027,3.20688,10268,18,1,31,19,12
0,7,551.678,7498.23,7498.23,34264.5,-2.46243,0,0.131027,3.29015,6545.74,17,1,31,18,13
0,7,144.347,10582.5,10582.5,114427,-2.34468,0,0.131027,3.22967,8182.88,20,1,31,21,10
0,7,633.422,29259.5,29259.5,90812.4,-2.18799,0,0.131027,3.21083,16127.6,19,1,31,20,11
0,7,25.8732,818.498,818.498,105747,-2.20756,16,0.131027,3.13442,582.636,20,1,14,4,10
0,7,126.847,1611.73,1611.73,63949.1,-2.20265,17,0.131027,3.46271,879.662,21,1,13,4,9
0,7,23.5768,262.357,262.357,8.93774e+06,-2.30426,22,0.131027,3.09651,99.3967,30,1,8,8,0
0,7,149.174,9930.89,7438.45,3.10613e+07,-2.34468,22,0.131027,3.53227,0,4294967295,0,8,8,0
0,7,26.7562,837.947,556.834,5.6951e+06,-2.20756,22,0.131027,3.09729,0,4294967295,0,8,8,0
0,7,458.729,15238.4,6724.52,8.08026e+06,-2.35147,24,0.131027,3.45012,0,4294967295,0,6,6,0
0,7,22.3427,271.614,43.4709,260323,-2.30426,25,0.131027,3.49831,0,4294967295,0,5,5,0
0,7,132.759,10901.7,275.772,1.75542e+07,-2.34468,28,0.131027,3.07951,0,4294967295,0,2,2,0
0,7,551.678,7498.23,1031.29,5.34918e+07,-2.46243,28,0.131027,3.17036,0,4294967295,0,2,2,0
0,7,637.64,29692.5,1311.52,2.21566e+06,-2.18799,28,0.131027,3.221,0,4294967295,0,2,2,0
0,7,26.1817,889.285,53.3378,1.38774e+07,-2.20756,29,0.131027,3.4983,0,4294967295,0,1,1,0
0,7,126.847,1611.73,183.634,1.76211e+07,-2.20265,29,0.131027,3.1073,0,4294967295,0,1,1,0
0,8,766.869,41270.4,41270.4,167734,-2.71651,0,0.131027,2.94807,84.5402,30,1,31,31,0
0,8,56.9919,3645,3645,22108.6,-2.34468,0,0.131027,2.15428,1285.79,18,1,31,19,12
0,8,1083.91,16203.9,16203.9,81133.1,-2.30151,0,0.131027,2.97175,8123.57,21,1,31,22,9
0,8,208.628,6847.92,6847.92,154504,-2.50065,0,0.131027,2.33233,4355,19,1,31,20,11
0,8,35.1903,784.057,784.057,1.92941e+06,-2.35147,15,0.131027,2.18242,406.161,20,1,15,5,10
0,8,206.083,6864.31,1892.81,1.05248e+07,-2.50065,22,0.131027,2.08137,0,4294967295,0,8,8,0
0,8,33.6859,761.912,221.052,9.6371e+06,-2.35147,25,0.131027,2.02088,0,4294967295,0,5,5,0
0,8,204.75,6328.18,598.098,5.54964e+06,-2.50065,26,0.131027,2.04168,0,4294967295,0,4,4,0
0,8,1083.91,16203.9,1904.42,1.30376e+06,-2.30151,27,0.131027,2.06344,0,4294967295,0,3,3,0
0,8,56.4799,3326.84,131.465,2.2872e+07,-2.34468,28,0.131027,2.07106,0,4294967295,0,2,2,0
0,8,34.3643,804.582,88.0196,1.92442e+06,-2.35147,28,0.131027,2.01439,0,4294967295,0,2,2,0
0,8,28.8606,1329.54,76.8588,3.4987e+06,-2.24328,28,0.131027,2.02019,0,4294967295,0,2,2,0
