GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53741,-2.35147,0,0.5,2,305253,29,1,35,30,5
0,0,3464.99,406028,406028,45140.5,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48715.7,-2.30426,0,0.5,2,103256,33,1,35,34,1
0,0,307.033,11719.8,11719.8,1.51554e+06,-2.50065,22,0.5,2,0,32,1,12,10,2
0,0,1678.83,26468.9,26468.9,1.58067e+06,-2.30151,23,0.5,2,7152.63,33,1,11,10,1
0,0,343.186,4168.2,4168.2,9.57667e+07,-2.46243,24,0.5,2,385.434,34,1,10,10,0
0,0,299.661,11168.8,4340.96,3.80592e+07,-2.50065,28,0.5,2,0,4294967295,0,6,6,0
0,0,35.8086,1152.48,1152.48,8.75571e+06,-2.20756,28,0.5,2,0,34,1,6,6,0
0,0,39.0386,469.286,469.286,8.98044e+06,-2.20265,29,0.5,2,7.70348e-14,33,1,5,4,1
0,0,46.1344,2169.41,1234.28,5.6856e+06,-2.24328,29,0.5,2,0,4294967295,0,5,5,0
0,0,1384.99,22580,7871.26,2.81229e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,38.3303,1225.31,38.3303,1.17736e+09,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,39.0386,469.286,39.0386,3.13467e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,3304.23,438487,3304.23,4.26016e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,1349.38,22564.8,1349.38,3.4127e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,281.476,11361.5,281.476,5.37592e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,1,4448.93,98266.6,68325.9,16789.4,-0.000167489,10,0.5,3.36813,0,4294967295,0,24,24,0
0,2,41.8346,2556.96,2556.96,8822.57,-2.34468,0,0.5,2.01859,0,11,1,35,12,23
0,2,1012.88,81987.1,81987.1,55504.4,-2.24328,0,0.5,2.73623,0,30,1,35,31,4
0,2,1641.49,27865.2,27865.2,656804,-2.46243,22,0.5,2.86795,0,29,1,12,7,5
0,2,129.975,5087.57,2742.69,5.15687e+07,-2.20756,22,0.5,2.0218,0,4294967295,0,12,12,0
0,2,253.135,9413.77,9413.77,4.24442e+06,-2.50065,22,0.5,2.19074,0,29,1,12,7,5
0,2,40.4029,2748.52,948.974,5.0855e+06,-2.34468,25,0.5,2.00061,0,4294967295,0,9,9,0
0,2,265.23,8408.91,2190.66,3.70057e+06,-2.50065,26,0.5,2.00514,0,4294967295,0,8,8,0
0,2,41.3779,488.869,488.869,3.4991e+06,-2.20265,27,0.5,2.00031,95.1633,34,1,7,7,0
0,2,20.0505,665.26,212.439,1.18465e+07,-2.71651,29,0.5,2.00076,13.8159,4294967295,0,5,5,0
0,2,39.9983,2503.91,320.478,2.67826e+06,-2.34468,29,0.5,2.00121,0,4294967295,0,5,5,0
0,2,115.111,4569.79,592.417,2.54505e+07,-2.20756,29,0.5,2.00037,0,4294967295,0,5,5,0
0,2,43.511,2612.35,43.511,1.09828e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.3057,680.852,20.3057,280031,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,253.135,9413.77,253.135,2.59272e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,127.551,4487.6,127.551,8.90253e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
