PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO251,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO252,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y27_UO132,R2_F2_m2f2_P2_Y24_UO155,R2_F2_m2f2_P2_Y25_UO64,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.47418212890625,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y28_UO108,R2_F2_m2f2_P2_Y24_UO86,R2_F2_m2f2_P2_Y26_UO174,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.48907470703125,1,P1_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO3,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y26_UO150,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4805908203125,1,P2_CV0,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO32,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y27_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.477813720703125,1,P2_CV0,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO117,R1_F1_m1f1_P1_Y25_UO173,R1_F1_m1f1_P1_Y27_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48419189453125,1,P2_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO209,R1_F1_m3f3_P3_Y26_UO124,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447021484375,1,P2_CV0,1,2,0,2,0,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO210,R1_F1_m3f3_P3_Y26_UO124,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447021484375,1,P2_CV0,1,2,0,2,0,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO219,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y25_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.466217041015625,1,P2_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO220,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y25_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.466217041015625,1,P2_CV0,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO229,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y27_UO149,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4786376953125,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO230,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y27_UO149,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4786376953125,1,P2_CV0,1,0,2,0,2,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO231,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y27_UO149,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4786376953125,1,P2_CV0,1,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO232,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y27_UO149,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4786376953125,1,P2_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,2,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO236,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y26_UO150,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4805908203125,1,P2_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO237,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y27_UO125,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4515380859375,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO238,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y27_UO125,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4515380859375,1,P2_CV0,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO123,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y26_UO76,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4556884765625,1,P2_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1,0,2,1,1
