PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO28,R1_F1_m1f1_P1_Y29_UO240,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462860107421875,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO29,R1_F1_m1f1_P1_Y29_UO240,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462860107421875,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO30,R1_F1_m1f1_P1_Y29_UO240,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462860107421875,1,P0_CV0,1,1,1,2,0,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO251,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m2f2_P2_Y27_UO132,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO36,R1_F1_m1f1_P1_Y26_UO7,R1_F1_m1f1_P1_Y29_UO231,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47882080078125,1,P2_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,2,0,2,0,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO71,R1_F1_m1f1_P1_Y26_UO7,R1_F1_m1f1_P1_Y29_UO235,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47882080078125,1,P2_CV0,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO73,R1_F1_m1f1_P1_Y26_UO7,R1_F1_m1f1_P1_Y29_UO235,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47882080078125,1,P2_CV0,1,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO176,R1_F1_m1f1_P1_Y28_UO48,R1_F1_m1f1_P1_Y27_UO151,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45587158203125,1,P2_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO177,R1_F1_m1f1_P1_Y28_UO48,R1_F1_m1f1_P1_Y27_UO151,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45587158203125,1,P2_CV0,1,2,0,0,2,2,0,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO3,RD1_F3_m3f3_P3_Y27_UO69,R1_F1_m1f1_P1_Y26_UO150,FXX,3,31.0,1,0,1.11,0,0,0,-9999.0,0.4805908203125,1,P2_CV0,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2
