PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO127,R1_F1_m1f1_P1_Y31_UO12,R1_F1_m1f1_P1_Y34_UO73,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.481903076171875,1,P2_CV0,1,0,2,2,0,0,2,0,2,2,0,1,1,2,0,0,2,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO131,R1_F1_m1f1_P1_Y31_UO12,R1_F1_m1f1_P1_Y34_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.481903076171875,1,P2_CV0,1,0,2,0,2,2,0,0,2,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO132,R1_F1_m1f1_P1_Y31_UO12,R1_F1_m1f1_P1_Y34_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.481903076171875,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO167,R1_F1_m1f1_P1_Y34_UO10,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.469818115234375,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO168,R1_F1_m1f1_P1_Y34_UO10,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.469818115234375,1,P2_CV0,1,1,1,0,2,2,0,0,2,0,2,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO198,R1_F1_m1f1_P1_Y32_UO120,R1_F1_m1f1_P1_Y33_UO27,FXX,2,31.0,1,0,2.575,0,0,0,-9999.0,0.4652862548828125,1,P2_CV0,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO42,R1_F1_m1f1_P1_Y33_UO29,R1_F1_m1f1_P1_Y32_UO125,FXX,2,31.0,1,0,2.267,0,0,0,-9999.0,0.46978759765625,1,P2_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO143,R1_F1_m1f1_P1_Y33_UO29,R1_F1_m1f1_P1_Y33_UO177,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4637908935546875,1,P2_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO17,R1_F1_m1f1_P1_Y32_UO4,R1_F1_m1f1_P1_Y31_UO36,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46331787109375,1,P2_CV0,1,0,2,1,1,2,0,1,1,2,0,0,2,2,0,0,2,0,2,0,2,1,1,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y35_UO80,R2_F2_m2f2_P2_Y33_UO7,R2_F2_m2f2_P2_Y30_UO59,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47899627685546875,1,P2_CV0,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y35_UO9,R3_F3_m5f5_P5_Y32_UO134,R3_F3_m3f3_P3_Y33_UO130,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44493865966796875,1,P2_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO73,R1_F1_m1f1_P1_Y31_UO164,R1_F1_m1f1_P1_Y30_UO176,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.45916748046875,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO29,R1_F1_m1f1_P1_Y29_UO3,R1_F1_m1f1_P1_Y31_UO36,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.479705810546875,1,P2_CV0,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO81,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y33_UO160,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4498443603515625,1,P3_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,1,1,2,0,2,0,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO82,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y33_UO160,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4498443603515625,1,P3_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,2,0,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO92,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y33_UO188,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4515228271484375,1,P3_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2,1,1,2,0
