PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO23,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO24,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO25,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO29,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO30,R1_F1_m1f1_P1_Y13_UO142,R1_F1_m1f1_P1_Y13_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO31,R1_F1_m1f1_P1_Y13_UO142,R1_F1_m1f1_P1_Y13_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO32,R1_F1_m1f1_P1_Y13_UO142,R1_F1_m1f1_P1_Y13_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO72,R1_F1_m1f1_P1_Y14_UO119,R1_F1_m1f1_P1_Y14_UO121,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO73,R1_F1_m1f1_P1_Y14_UO119,R1_F1_m1f1_P1_Y14_UO121,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,2,0,2,0,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO75,R1_F1_m1f1_P1_Y14_UO119,R1_F1_m1f1_P1_Y14_UO121,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO76,R1_F1_m1f1_P1_Y14_UO119,R1_F1_m1f1_P1_Y14_UO121,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,2,0,2,0,2,0,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO84,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO87,R1_F1_m1f1_P1_Y14_UO182,R1_F1_m1f1_P1_Y13_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO143,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y13_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO144,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y13_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO145,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y13_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO146,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y13_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y16_UO147,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y13_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1
