PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO16,R1_F1_m1f1_P1_Y17_UO141,R1_F1_m1f1_P1_Y16_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.501953125,1,P0_CV0,1,2,0,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO52,R1_F1_m1f1_P1_Y16_UO219,R1_F1_m1f1_P1_Y16_UO184,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.470703125,1,P0_CV0,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO53,R1_F1_m1f1_P1_Y16_UO219,R1_F1_m1f1_P1_Y16_UO184,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.470703125,1,P0_CV0,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO54,R1_F1_m1f1_P1_Y16_UO219,R1_F1_m1f1_P1_Y16_UO184,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.470703125,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO103,R1_F1_m1f1_P1_Y16_UO193,R1_F1_m1f1_P1_Y15_UO92,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO137,R1_F1_m1f1_P1_Y17_UO141,R1_F1_m1f1_P1_Y14_UO135,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50390625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO140,R1_F1_m1f1_P1_Y17_UO141,R1_F1_m1f1_P1_Y14_UO135,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50390625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO159,R1_F1_m1f1_P1_Y17_UO141,R1_F1_m1f1_P1_Y14_UO135,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50390625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO163,R1_F1_m1f1_P1_Y17_UO141,R1_F1_m1f1_P1_Y14_UO135,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50390625,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO175,R1_F1_m1f1_P1_Y16_UO193,R1_F1_m1f1_P1_Y16_UO184,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.494140625,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1
