GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.209e+10,0,0,0
0,0,1.45505e+06,1.09006e+10,0,0,0
0,0,288821,7.19806e+09,0,0,0
0,0,3854.96,8.16755e+09,0,0,0
0,0,1997.98,5.31416e+09,0,0,0
0,0,1139.34,2.16326e+11,0,0,0
0,0,418.811,1.06656e+11,0,0,0
0,0,10878.2,4.557e+09,0,0,0
0,0,25792.9,4.89004e+09,0,0,0
0,0,10878.2,1.06586e+09,0,0,0
0,0,4022.66,1.03633e+10,0,0,0
0,0,1997.98,6.57556e+09,0,0,0
0,0,422.168,2.86875e+11,0,0,0
0,0,1026.05,3.3221e+10,0,0,0
0,0,24684.1,5.97371e+09,0,0,0
0,0,438.792,0,0,0,0
0,0,4010.72,0,0,0,0
0,0,2087.03,0,0,0,0
0,1,95395.1,0,2.87293e+09,3.60047e+09,1.24608e+08
0,2,26501.5,1.27076e+09,1.06575e+09,9.58361e+07,4.58706e+06
0,2,81987.1,1.91106e+09,5.50518e+07,1.4288e+06,1.69001e+06
0,2,8727.34,2.74099e+08,4.59648e+08,9.63814e+07,1.48809e+07
0,2,554.064,1.34236e+10,6.47428e+10,1.29564e+10,6.48053e+10
0,2,2686.27,9.45299e+08,4.74407e+08,1.19174e+09,1.33762e+09
0,2,4872.07,1.70866e+09,1.8704e+09,1.0374e+09,2.2864e+08
0,2,502.146,6.94928e+09,1.89845e+10,3.49012e+10,1.0661e+10
0,2,26250.9,1.38581e+09,6.65886e+08,4.13805e+09,2.11255e+09
0,2,8727.34,1.98223e+09,3.54488e+10,7.5733e+09,1.72735e+10
0,2,8727.34,4.35176e+08,1.03694e+09,2.49471e+07,5.15747e+08
0,2,2742.8,1.05909e+09,3.11076e+08,1.09048e+10,6.31776e+07
0,2,4979.74,7.66272e+10,1.75171e+10,7.88689e+08,1.06339e+10
0,2,2740.38,0,0,0,0
0,2,554.064,0,0,0,0
0,3,414.634,4.12608e+09,0,0,0
0,3,10.4164,2.4253e+08,0,0,0
0,3,39.7146,206438,0,0,0
0,3,20.1095,181581,0,0,0
0,3,293.562,3.2176e+09,0,0,0
0,3,138.535,8.82789e+07,0,0,0
0,3,32.0035,3.42771e+06,0,0,0
0,3,65.7978,6.71422e+09,0,0,0
0,3,146.444,0,0,0,0
0,4,1573.77,0,1.30989e+09,6.40832e+07,7.92887e+08
0,4,584.78,0,2.31509e+07,1.56594e+08,1.51757e+08
0,4,110.431,0,0,0.0021246,0
