GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12807e+10,0,0,0
0,0,1.45505e+06,1.25867e+10,0,0,0
0,0,288821,2.78915e+09,0,0,0
0,0,10878.2,9.43807e+09,0,0,0
0,0,24684.1,2.59975e+10,0,0,0
0,0,4010.72,1.19501e+11,0,0,0
0,0,1223.64,1.26545e+11,0,0,0
0,0,426.182,2.70162e+10,0,0,0
0,0,1216.11,2.69983e+10,0,0,0
0,0,10878.2,1.67654e+10,0,0,0
0,0,286338,1.25128e+10,0,0,0
0,0,437.286,3.86509e+10,0,0,0
0,0,10424.5,6.59596e+09,0,0,0
0,0,1166.66,3.11231e+10,0,0,0
0,1,95395.1,0,5.62954e+09,1.72858e+09,5.52741e+09
0,2,26501.5,4.69212e+09,1.38395e+09,8.70548e+07,1.9633e+08
0,2,81987.1,1.81935e+09,1.44483e+08,1.10791e+08,7.23874e+08
0,2,2686.27,1.44777e+08,6.61837e+07,2.40278e+07,4.68531e+06
0,2,4872.07,1.78204e+08,3.27425e+07,1.59711e+07,1.6251e+07
0,2,502.146,5.01519e+09,3.22642e+08,6.11261e+07,7.89242e+06
0,2,8727.34,3.59429e+10,1.77692e+10,7.27037e+09,9.92585e+09
0,2,558.493,4.65241e+09,2.66289e+06,2.26973e+06,258096
0,2,8753.77,2.18589e+09,3.86597e+08,1.88705e+08,4.81809e+07
0,2,2417.25,8.8641e+09,5.63631e+06,4.57829e+06,237544
0,2,24236.3,3.20456e+09,1.09457e+09,4.65663e+08,9.40767e+08
0,2,8727.34,1.95013e+10,2.56475e+07,1.34905e+07,5.486e+06
0,2,2535.68,5.93499e+08,55359.8,130976,1224.04
0,2,502.146,6.03453e+09,511728,1.36936e+06,22483.6
0,2,4872.07,3.13273e+10,2.01216e+07,1.28369e+07,960256
0,3,293.562,2.43499e+09,0,0,0
0,3,146.444,2.00139e+08,0,0,0
0,3,363.322,4.2183e+09,0,0,0
0,3,10.4164,1.15274e+06,0,0,0
0,3,33.2279,12838.7,0,0,0
0,3,66.6085,1.89131e+08,0,0,0
0,3,39.5337,5.05241e+06,0,0,0
0,3,20.1095,181708,0,0,0
0,3,138.535,2.41399e+08,0,0,0
0,3,10.7302,3.76122e+08,0,0,0
0,4,584.78,0,673386,6950.3,0.361257
0,4,237.027,0,803423,6866.99,0
0,4,1515.2,0,3.42007e+08,9.94316e+07,5.78332e+06
0,5,713.948,4.56302e+09,1.02655e+08,6.02955e+07,2.39914e+07
0,5,2.1521,4.18858,0,0,0
0,5,13.6361,3.39347e+07,6636.08,27.1858,0
0,5,2.93712,5.04444e+06,0,4.30359e-11,0
0,5,2.19847,1100.33,0,0,0
0,5,25.0583,2.73729e+07,0,0.00305071,0
0,5,78.8817,1.76211e+08,4066.75,10.4307,0
0,6,16165.1,7.57821e+07,0,0,0
0,6,8001.09,3.10715e+06,0,0,0
0,6,59102.4,1.16691e+09,0,0,0
0,6,1437.54,8.03294e+07,0,0,0
0,6,758.627,3.72869e+08,0,0,0
0,6,2459.61,2.83703e+07,0,0,0
0,6,8647.16,1.99793e+08,0,0,0
0,6,2824.01,5.298e+09,0,0,0
0,6,2550.06,2.22657e+06,0,0,0
0,6,463.778,1.01949e+09,0,0,0
0,6,1480.3,7.0814e+08,0,0,0
0,6,68.6169,9.27841e+07,0,0,0
0,6,8219.42,3.26981e+07,0,0,0
0,6,457.718,7.05302e+07,0,0,0
0,6,810.648,3.13216e+09,0,0,0
0,6,16490.9,2.78667e+09,0,0,0
0,6,75.8241,1.09188e+07,0,0,0
0,6,3020.57,4.84473e+09,0,0,0
0,6,802.22,1.43811e+09,0,0,0
0,6,1454.75,3.36063e+08,0,0,0
0,7,15238.4,0,1.02786e+08,8.38577e+06,4.55342e+07
0,7,10582.5,0,2.34423e+08,2.19175e+07,1.04749e+08
0,7,1779.77,0,1.15646e+08,9.76883e+07,2.07938e+07
0,7,42193.6,0,1.02884e+09,1.60509e+08,1.09787e+09
0,7,399.122,0,55705.7,36877.4,10967.9
0,7,849.071,0,1.13052e+10,5.39576e+09,2.01945e+09
0,7,10179.9,0,2.93111e+10,5.49339e+09,1.84883e+10
0,7,242.958,0,1.888e+08,1.36821e+08,1.97023e+07
0,7,259.556,0,9861.06,70.9176,0
0,7,7212.09,0,3.4798e+10,1.03369e+10,2.19922e+10
0,7,10774.7,0,1.22976e+09,8.72087e+08,2.98197e+08
0,7,13296,0,1.26817e+09,8.21429e+08,4.21347e+08
0,7,44068.2,0,1.55968e+10,1.23431e+10,1.00984e+10
0,7,830.265,0,3.28743e+06,52992.9,0.381323
0,7,1779.77,0,1.32065e+10,5.45821e+08,6.44636e+07
0,7,399.122,0,7.60539e+06,181490,251.367
0,7,15165,0,3.87743e+08,2.48656e+08,4.82676e+07
0,7,1864.26,0,1.41333e+07,4.57373e+06,114720
0,7,39965.6,0,3.66163e+09,2.25842e+09,2.91351e+08
0,8,41270.4,3.27802e+08,1.01891e+08,9.08592e+06,3.48971e+07
0,8,3645,9.68541e+06,3.50403e+06,1.88192e+06,1.03778e+06
0,8,16203.9,8.76948e+07,6.12009e+07,1.95585e+06,1.44875e+07
0,8,6847.92,5.49396e+07,1.1655e+07,5.42844e+06,5.46285e+06
0,8,782.96,1.33171e+08,1.35741e+07,7.88847e+06,996750
0,8,6847.92,3.86739e+09,1.07905e+09,1.08618e+09,1.93104e+08
0,8,3645,1.23953e+09,2.38846e+08,2.81478e+08,2.66517e+07
0,8,16203.9,5.48704e+08,1.47522e+08,1.26696e+08,4.96821e+07
0,8,782.96,2.02433e+09,2.50416e+06,334987,9025.69
0,8,3694.39,4.61413e+07,13312.1,9845.45,364.941
0,8,772.462,5.55716e+08,281714,52663.3,48.6375
0,8,7108.65,7.98695e+08,1.16125e+06,388403,41744.6
