GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37039e+10,0,0,0
0,0,1.45505e+06,1.19372e+10,0,0,0
0,0,288821,4.30172e+09,0,0,0
0,0,1139.34,9.97058e+10,0,0,0
0,0,10878.2,4.04504e+09,0,0,0
0,0,10878.2,3.15443e+09,0,0,0
0,0,24684.1,1.23235e+10,0,0,0
0,0,4010.72,8.01496e+10,0,0,0
0,0,2087.03,1.55063e+10,0,0,0
0,0,1223.64,7.04419e+10,0,0,0
0,0,426.182,6.69467e+10,0,0,0
0,0,2023.21,9.9959e+09,0,0,0
0,0,1216.11,2.63051e+10,0,0,0
0,0,10878.2,8.79524e+09,0,0,0
0,0,286338,0,0,0,0
0,1,95395.1,0,2.05408e+09,3.67624e+09,4.56316e+08
0,2,26501.5,7.24068e+08,1.40054e+08,7.88768e+06,1.04932e+08
0,2,81987.1,2.07766e+09,2.47659e+07,1.30144e+07,1.69611e+08
0,2,2686.27,4.11527e+08,2.85429e+08,2.69509e+08,1.27962e+08
0,2,4872.07,6.24372e+08,7.73473e+07,2.16352e+08,1.44892e+08
0,2,502.146,1.87827e+10,2.80302e+10,9.44018e+09,2.04956e+08
0,2,26250.9,5.73284e+09,1.30622e+09,3.13619e+08,4.1916e+08
0,2,8727.34,2.73389e+09,1.29748e+09,1.37636e+09,5.51118e+08
0,2,558.493,3.99076e+09,1.3759e+08,145544,227748
0,2,8753.77,1.15895e+09,4.80036e+07,1.11129e+08,4.36076e+06
0,2,2417.25,6.3204e+10,3.59306e+08,1.66907e+06,1.82214e+06
0,2,24236.3,1.56996e+09,6.88485e+08,9.15148e+08,4.37377e+08
0,2,5025.99,1.97245e+09,6.53865e+07,552564,2.14024e+06
0,2,8727.34,0,0,0,0
0,2,2535.68,0,0,0,0
0,2,502.146,0,0,0,0
0,3,293.562,3.96225e+09,0,0,0
0,3,138.535,1.74095e+08,0,0,0
0,3,146.444,1.07146e+08,0,0,0
0,3,363.322,5.90161e+09,0,0,0
0,3,20.1095,942811,0,0,0
0,3,10.4164,4.10157e+07,0,0,0
0,3,33.2279,1757.89,0,0,0
0,3,66.6085,3.19741e+09,0,0,0
0,3,39.5337,846246,0,0,0
0,4,584.78,0,138543,77885.6,164.2
