GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492572,129472,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333817,140995,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,847225,77198.1,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,44.5627,-2.24328,0,0.5,2,1011.03,6,1,26,7,19
0,0,312.62,10878.2,10878.2,625518,-2.50065,0,0.5,2,3079.27,9,1,26,10,16
0,0,342.117,4483.04,4483.04,4.83081e+06,-2.46243,12,0.5,2,1613.34,18,1,13,6,7
0,0,40.6971,1154.26,1154.26,1.16072e+08,-2.20756,16,0.5,2,0,22,1,9,6,3
0,0,34.2014,450.48,450.48,2.71271e+08,-2.20265,17,0.5,2,0,21,1,8,4,4
0,0,1623.61,23598.5,18601.5,2.23024e+06,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,1630.56,25792.9,4957.53,144796,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,43.7513,2130.94,438.934,141829,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,43.2009,1256.4,212.016,1.81055e+08,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,44.1092,2256.18,108.913,12993.5,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,305.117,4297.79,540.294,4.61217e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,340.552,11384.4,614.166,2.98067e+06,-2.50065,24,0.5,2,0,4294967295,0,1,1,0
0,0,34.2014,450.48,34.2014,1.78387e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,39.9255,1124.62,39.9255,3.12202e+09,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,1,4040.63,88656.1,32423.5,63809.3,-0.000167489,10,0.5,3.2412,0,4294967295,0,15,15,0
0,2,1012.88,81987.1,58081.9,67000.1,-2.24328,0,0.5,2.0136,0,4294967295,0,26,26,0
0,2,1994.95,32453.1,32453.1,50732.9,-2.30151,0,0.5,2.14025,10868.8,16,1,26,17,9
0,2,257.878,8727.34,8727.34,69383,-2.50065,0,0.5,2.97762,0,14,1,26,15,11
0,2,130.815,5122.86,5122.86,2.51968e+06,-2.20756,15,0.5,3.16155,0,20,1,10,5,5
0,2,41.8346,2556.96,2556.96,682510,-2.34468,16,0.5,3.0334,1.96717e-14,20,1,9,4,5
0,2,18.1118,638.113,638.113,6.25556e+07,-2.71651,16,0.5,2.10733,0,19,1,9,3,6
0,2,41.5747,434.779,434.779,2.1968e+06,-2.20265,16,0.5,2.13241,166.208,18,1,9,2,7
0,2,132.445,4738.39,425.298,5.60664e+08,-2.20756,22,0.5,2.36841,0,4294967295,0,3,3,0
0,2,1949.26,31330.1,9334.86,940918,-2.30151,22,0.5,3.04318,0,4294967295,0,3,3,0
0,2,263.963,9127.55,1510.85,1.80458e+07,-2.50065,22,0.5,2.31274,0,4294967295,0,3,3,0
0,2,267.377,8860.94,554.211,1.73073e+06,-2.50065,23,0.5,2.06675,0,4294967295,0,2,2,0
0,2,37.2859,431.157,62.317,2.11322e+08,-2.20265,24,0.5,2.00022,0,4294967295,0,1,1,0
0,2,40.5293,2560.5,67.2405,4.03176e+07,-2.34468,24,0.5,2.00017,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,2.70414e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,134.356,5220.58,134.356,1.38775e+08,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,18.0345,694.456,18.0345,2.57821e+09,-2.71651,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.736826,10.7874,10.7874,1175.19,-2.35147,22,0.10683,2,3.80389,25,1,3,3,0
0,3,5.56948,150.956,46.6249,6.15877e+06,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.765681,32.2167,14.9467,3.14843,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.4773,19.2421,19.2421,4.14308e+06,-2.30151,22,0.10683,2,9.58027,25,1,3,3,0
0,3,12.5346,275.193,77.401,4.9545e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,7.5445,65.6802,56.2182,4.36251e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,35.4056,417.414,154.56,3.16388e+07,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,3,4.09227,144.516,9.84731,336944,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,4,2.98059,103.641,2.31385,977090,-2.24328,22,0.10683,3,0,4294967295,0,3,3,0
0,4,26.1704,258.59,23.366,1.46172e+06,-2.30151,22,0.10683,3.34546,0,4294967295,0,3,3,0
0,4,19.4583,614.565,16.6742,6.13669e+07,-2.71651,22,0.10683,3.6312,0,4294967295,0,3,3,0
