GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54994.2,-2.35147,0,0.5,2,303482,29,1,35,30,5
0,0,3464.99,406028,406028,53565.7,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,49095.5,-2.30426,0,0.5,2,101635,33,1,35,34,1
0,0,342.117,4483.04,4483.04,4.53756e+06,-2.46243,12,0.5,2,0,18,1,22,6,16
0,0,1623.61,23598.5,23598.5,602052,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,311.215,11200.5,7718.56,1.20062e+07,-2.50065,26,0.5,2,2.62648e-16,4294967295,0,8,8,0
0,0,43.006,2189.77,2189.77,57.211,-2.24328,26,0.5,2,0,33,1,8,7,1
0,0,40.1735,1148.57,1148.57,1.00992e+06,-2.20756,27,0.5,2,17.5894,33,1,7,6,1
0,0,29.4534,429.427,429.427,939360,-2.20265,27,0.5,2,0,31,1,7,4,3
0,0,324.205,10853,4731.28,1.72691e+06,-2.50065,28,0.5,2,0,4294967295,0,6,6,0
0,0,1653.65,25495.3,8256.45,1.12356e+07,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,340.86,4834.85,340.86,1.95384e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.9502,1141.69,38.9502,9.24185e+07,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,1623.61,23598.5,1623.61,1.18357e+07,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,31.555,428.878,31.555,4.52692e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,320.494,11400,320.494,248571,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,3457.67,394627,3457.67,4.77988e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.2591,2074.79,38.2591,2795.7,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,1,4040.63,88656.1,70707.3,47017,-0.000167489,10,0.5,3.88803,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,31460.6,-2.24328,0,0.5,2.762,0,30,1,35,31,4
0,2,130.815,5122.86,5122.86,16486.6,-2.20756,15,0.5,2.00641,0,20,1,19,5,14
0,2,1949.26,31330.1,31330.1,411857,-2.30151,22,0.5,2.10219,0,30,1,12,8,4
0,2,263.963,9127.55,9127.55,5.8255e+06,-2.50065,22,0.5,2.00108,0,29,1,12,7,5
0,2,40.5293,2560.5,2217.33,740692,-2.34468,24,0.5,2.00032,0,4294967295,0,10,10,0
0,2,257.878,8727.34,2115.76,1.18598e+06,-2.50065,27,0.5,2.00031,0,4294967295,0,7,7,0
0,2,41.2214,446.12,446.12,678767,-2.20265,28,0.5,2.02039,1.37979,34,1,6,6,0
0,2,124.183,5477.9,759.259,827393,-2.20756,28,0.5,2.0037,0,4294967295,0,6,6,0
0,2,17.1101,623.972,277.276,1.68826e+06,-2.71651,28,0.5,2.01324,4.29519e-19,4294967295,0,6,6,0
0,2,42.6457,2639.52,336.632,1.75847e+06,-2.34468,29,0.5,2.02251,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,41.8346,200780,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,135.16,5200.3,135.16,1.77066e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.5747,434.779,41.5747,2.21805e+06,-2.20265,34,0.5,2.5,0,4294967295,0,0,0,0
