GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633204,118329,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,117769,-2.34468,0,0.5,2,35907.6,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05138e+06,70553.8,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,312.62,10878.2,10878.2,142089,-2.50065,0,0.5,2,0,9,1,29,10,19
0,0,342.117,4483.04,4483.04,1.5773e+06,-2.46243,12,0.5,2,0,18,1,16,6,10
0,0,40.6971,1154.26,1154.26,1.76035e+08,-2.20756,16,0.5,2,545.223,22,1,12,6,6
0,0,1623.61,23598.5,23598.5,1.60529e+06,-2.30151,17,0.5,2,9632.06,27,1,11,10,1
0,0,1630.56,25792.9,11686.9,127311,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,44.1092,2256.18,767.322,4740.66,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,340.552,11384.4,2430.02,2.60892e+06,-2.50065,24,0.5,2,0,4294967295,0,4,4,0
0,0,311.215,11200.5,948.996,1.05433e+07,-2.50065,26,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,227.67,1951.67,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,40.1735,1148.57,99.3567,8.58565e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,29.4534,429.427,77.1427,4.05733e+08,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,324.205,10853,324.205,4.64519e+06,-2.50065,28,0.5,2,0,4294967295,0,0,0,0
0,0,346.245,4413.56,346.245,9.10149e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,4040.63,88656.1,49471,58317.3,-0.000167489,10,0.5,3.21509,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,73208.4,61123.5,-2.24328,0,0.5,2.08915,0,4294967295,0,29,29,0
0,2,130.815,5122.86,5122.86,902497,-2.20756,15,0.5,2.91756,0,20,1,13,5,8
0,2,41.8346,2556.96,2556.96,202540,-2.34468,16,0.5,3.04357,1.96717e-14,20,1,12,4,8
0,2,18.1118,638.113,638.113,7.12633e+06,-2.71651,16,0.5,2.88079,0,19,1,12,3,9
0,2,41.5747,434.779,434.779,6561.54,-2.20265,16,0.5,2.88838,0,18,1,12,2,10
0,2,1949.26,31330.1,22655.3,932138,-2.30151,22,0.5,2.93915,597.29,4294967295,0,6,6,0
0,2,263.963,9127.55,7853.55,1.56856e+07,-2.50065,22,0.5,2.98137,0,4294967295,0,6,6,0
0,2,40.5293,2560.5,470.784,5.87793e+06,-2.34468,24,0.5,2.67623,0,4294967295,0,4,4,0
0,2,18.0345,694.456,79.8735,344127,-2.71651,25,0.5,2.00037,0,4294967295,0,3,3,0
0,2,41.5747,434.779,105.175,4.60221e+07,-2.20265,26,0.5,2.02728,0,4294967295,0,2,2,0
0,2,257.878,8727.34,513.385,1.11191e+07,-2.50065,27,0.5,2.61504,0,4294967295,0,1,1,0
0,2,43.3001,2607.94,71.3058,3.87448e+07,-2.34468,27,0.5,2.00118,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,41.8346,1.74692e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
