GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.01785e+10,0,0,0
0,0,1.45505e+06,1.29352e+10,0,0,0
0,0,288821,2.78511e+09,0,0,0
0,0,11037.4,1.27262e+10,0,0,0
0,0,1145.78,5.51133e+10,0,0,0
0,0,25597,2.86827e+10,0,0,0
0,0,4191.58,3.30087e+11,0,0,0
0,0,2324.71,3.52796e+09,0,0,0
0,0,461.585,8.61223e+08,0,0,0
0,0,11244.1,4.60173e+10,0,0,0
0,0,4510.53,6.08154e+09,0,0,0
0,0,259435,1.6117e+10,0,0,0
0,0,1187.12,1.03904e+08,0,0,0
0,0,26569.5,3.68799e+10,0,0,0
0,0,10910.3,1.40569e+10,0,0,0
0,1,94131,0,4.72255e+08,3.5062e+08,1.24667e+09
0,2,81987.1,7.90623e+08,6.81213e+08,1.37566e+08,6.24901e+07
0,2,635.191,1.66213e+08,154956,148531,19557.7
0,2,2555.84,8.00444e+10,5.09652e+07,4.28782e+07,2.84313e+07
0,2,4885.13,1.56062e+11,1.11325e+09,1.7763e+08,4.96404e+08
0,2,26566.7,4.68166e+09,1.61155e+10,7.56591e+09,3.04275e+09
0,2,9234.51,4.799e+10,9.57488e+09,5.66502e+09,2.99745e+09
0,2,5027.4,8.22565e+09,1.06351e+07,5.37305e+06,1.54648e+06
0,2,656.705,5.07952e+08,360592,440042,8183.35
0,2,8401.61,1.98656e+09,2.06728e+06,887505,403759
0,2,3059.61,4.91351e+08,378811,212989,37888.9
0,2,28555.7,2.05048e+09,2.76984e+07,6.17627e+06,1.11043e+07
0,2,689.312,6.0395e+08,27862.8,1.23579e+06,909.243
0,2,4852.46,9.71736e+08,743261,696467,16049.7
0,2,635.191,1.86315e+09,10530.5,1.39251e+08,5.07882e-08
0,3,147.834,2.48421e+07,0,0,0
0,3,385.496,1.30833e+08,0,0,0
0,3,274.076,6.09983e+07,0,0,0
0,3,9.32169,173210,0,0,0
0,3,34.0935,4.05367e+08,0,0,0
0,3,78.0091,3.39387e+08,0,0,0
0,3,9.86327,4.01189e+07,0,0,0
0,3,20.1752,3.33949e+07,0,0,0
0,4,36.3472,0,0,19.406,0
0,4,666.501,0,4.14872e+07,1.75189e+07,2.97122e+06
0,4,233.481,0,2216.76,2.40864e+08,1.67636e-08
0,4,1299.54,0,1.73605e+07,1.46636e+07,3.65663e+06
0,5,751.855,2.31806e+08,303003,288273,59993.6
0,5,10.0205,184.969,0,6.38681,0
0,5,2.46704,7.66383e+07,0,0,0
0,5,3.36682,3.65375e+07,0,1266.3,0
0,5,49.6184,3.08847e+08,0,4.9451e+06,0
0,5,10.0765,4.52591e+06,0,197379,0
0,5,78.9111,1.58681e+08,1.19711,1.44041e+07,1.70213e-11
0,5,2.52593,2.18944e+09,0,0,0
0,6,8001.09,1.93853e+06,0,0,0
0,6,59564.8,9.15632e+08,0,0,0
0,6,11991.1,4.04849e+07,0,0,0
0,6,484.139,1.53715e+07,0,0,0
0,6,2459.61,2.87331e+09,0,0,0
0,6,8001.09,1.66558e+08,0,0,0
0,6,1438.4,3.003e+09,0,0,0
0,6,2843.29,9.43529e+08,0,0,0
0,6,2174.95,2.29785e+08,0,0,0
0,6,71.4025,4.00119e+06,0,0,0
0,6,537.241,5.78542e+07,0,0,0
0,6,8001.09,1.96356e+07,0,0,0
0,6,522.073,8.88939e+07,0,0,0
0,6,1411.94,1.52513e+08,0,0,0
0,6,12075.2,3.15702e+09,0,0,0
0,6,1425.78,5.01547e+08,0,0,0
0,6,455.805,1.13385e+08,0,0,0
0,6,65.8845,2.31412e+07,0,0,0
0,7,15238.4,0,1.66168e+08,9.73622e+07,3.65008e+07
0,7,7498.23,0,5.63326e+09,1.73699e+09,1.08167e+09
0,7,10582.5,0,2.01809e+08,1.84015e+08,7.62203e+07
0,7,29259.5,0,8.93048e+08,2.73549e+08,1.13504e+08
