GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.85064e+09,0,0,0
0,0,1.45505e+06,1.21116e+10,0,0,0
0,0,288821,2.01545e+09,0,0,0
0,0,11037.4,8.20997e+09,0,0,0
0,0,1145.78,2.2191e+10,0,0,0
0,0,25597,2.38111e+10,0,0,0
0,0,2324.71,2.59117e+09,0,0,0
0,0,461.585,4.43699e+08,0,0,0
0,0,11244.1,5.56795e+10,0,0,0
0,0,4510.53,8.24524e+09,0,0,0
0,0,259435,2.09196e+10,0,0,0
0,0,26569.5,5.15232e+10,0,0,0
0,0,10910.3,2.13687e+10,0,0,0
0,0,461.344,0,0,0,0
0,0,2340.41,0,0,0,0
0,0,11225.8,0,0,0,0
0,0,1096.01,0,0,0,0
0,0,24681.3,0,0,0,0
0,0,285222,0,0,0,0
0,1,94131,0,8.13889e+07,1.42681e+07,4.15079e+09
0,2,81987.1,5.43953e+08,7.92157e+08,1.11554e+08,3.87745e+07
0,2,2555.84,7.40611e+10,3.52434e+07,8.96668e+06,1.26345e+07
0,2,26566.7,3.52459e+09,9.76673e+09,7.50561e+09,1.83054e+09
0,2,5027.4,9.52479e+09,1.29195e+06,749951,953883
0,2,656.705,5.06404e+08,297380,570088,11415.6
0,2,8401.61,1.71832e+09,207867,147306,208691
0,2,3059.61,2.6874e+08,109568,200507,12256.1
0,2,28555.7,2.39558e+09,4.35796e+07,1.00217e+07,1.27505e+07
0,2,4852.46,5.34589e+08,268176,324582,30464.9
0,2,635.191,4.98055e+08,34415.6,1.76301e+06,5.33963e-08
0,2,658.409,0,0,0,0
0,2,80277,0,0,0,0
0,2,24767.7,0,0,0,0
0,3,276.046,0,0,0,0
0,3,385.496,0,0,0,0
0,3,150.808,0,0,0,0
0,3,9.86327,0,0,0,0
0,3,78.7477,0,0,0,0
0,3,20.0039,0,0,0,0
0,3,36.8461,0,0,0,0
0,4,36.3472,0,0,42.0809,0
0,4,666.501,0,1.45298e+07,2.74848e+07,600914
0,4,233.481,0,269907,3.38816e+07,5.43014e-07
0,4,1299.54,0,3.94275e+06,7.15128e+06,239704
0,5,751.855,2.07741e+08,51163.4,37502,20046.6
0,5,49.6184,5.09065e+08,1.57785e-23,7.62364e+07,5.42051e-11
0,5,78.9111,2.12149e+08,450.892,3.11466e+07,8.4345e-10
0,5,10.8067,0,0,0,0
0,5,3.36682,0,0,0,0
0,5,2.37255,0,0,0,0
0,6,8001.09,1.26868e+06,0,0,0
0,6,59564.8,7.50493e+08,0,0,0
0,6,11991.1,2.40671e+07,0,0,0
0,6,1438.4,2.95557e+09,0,0,0
0,6,2843.29,8.42826e+08,0,0,0
0,6,8001.09,2.43409e+07,0,0,0
0,6,1411.94,1.04151e+08,0,0,0
0,6,12075.2,3.88658e+09,0,0,0
0,6,1425.78,5.45149e+07,0,0,0
0,6,455.805,7.63282e+07,0,0,0
0,6,65.8845,2.61817e+07,0,0,0
0,6,11991.1,0,0,0,0
0,6,71.4025,0,0,0,0
0,6,2338.38,0,0,0,0
0,6,8001.09,0,0,0,0
0,6,484.139,0,0,0,0
0,7,15238.4,0,7.85086e+07,8.61243e+07,3.97429e+07
0,7,7498.23,0,2.97481e+09,1.1528e+09,1.01071e+09
0,7,10582.5,0,1.50037e+08,1.13026e+08,6.58083e+07
0,7,798.508,0,2.7413e+07,1.90476e+07,1.47335e+07
0,7,29955.5,0,3.90326e+10,1.1661e+10,4.87418e+09
0,7,1828.5,0,5.59696e+07,3.51219e+07,3.0734e+07
0,7,240.69,0,416916,2.12395e+06,1208.66
0,7,47674.8,0,1.47748e+10,1.06847e+10,4.26301e+09
0,7,15109.2,0,1.33446e+09,5.97137e+08,1.55963e+09
0,7,267.284,0,23774.6,5.15214e+06,5.35386e-08
0,7,846.366,0,346085,2.58644e+07,5.83415e-07
0,7,10548.9,0,6.55938e+06,7.34742e+06,923657
0,7,7253.4,0,6.57331e+07,3.87312e+07,5.10207e+07
0,7,1968.23,0,2.08331e+06,1.04083e+07,5921.8
0,7,875.63,0,0,0,0
0,7,7458.95,0,0,0,0
0,7,240.69,0,0,0,0
0,7,11876.2,0,0,0,0
0,7,29710.7,0,0,0,0
0,8,41270.4,1.52676e+08,5.31899e+08,2.2545e+08,9.06723e+07
0,8,21648.8,8.70475e+07,2.75728e+08,1.98037e+08,4.90875e+07
0,8,767.256,1.04152e+07,2243.02,5618.91,596.216
0,8,6793.8,2.68875e+09,731108,229213,362379
0,8,1276.44,1.01207e+09,110219,68410.9,104242
0,8,6959.58,1.13479e+09,7.47994e+06,1.6031e+06,2.42593e+06
0,8,3458.41,7.38645e+08,26447.3,113488,72133
0,8,786.277,4.99184e+07,29423,130389,74.9942
0,8,3645,1.49772e+07,9299.42,37680.5,44.3668
0,8,21648.8,7.60018e+08,419825,104728,146515
0,8,42181.7,0,0,0,0
0,8,3736.15,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,23165.8,0,0,0,0
0,8,779.461,0,0,0,0
