GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.3306e+10,0,0,0
0,0,1.45505e+06,1.16009e+10,0,0,0
0,0,288821,6.54302e+09,0,0,0
0,0,4413.17,1.09933e+10,0,0,0
0,0,11037.4,3.316e+10,0,0,0
0,0,25792.9,2.52369e+10,0,0,0
0,0,1145.78,1.32252e+11,0,0,0
0,0,25597,5.67211e+08,0,0,0
0,0,482.608,8.68755e+09,0,0,0
0,0,4191.58,2.61349e+11,0,0,0
0,0,2324.71,1.67396e+09,0,0,0
0,0,439.939,8.54244e+08,0,0,0
0,0,4584.61,0,0,0,0
0,0,1139.18,0,0,0,0
0,0,461.585,0,0,0,0
0,1,94131,0,1.75671e+09,7.66191e+07,1.18154e+08
0,2,26501.5,9.26517e+08,5.5632e+07,4.07123e+08,1.34195e+08
0,2,81987.1,1.14665e+09,3.80872e+06,2.90965e+07,9.02436e+06
0,2,4895.17,4.64738e+09,6.83377e+09,1.13898e+09,1.23306e+09
0,2,2763.41,1.10048e+09,6.31479e+08,8.94048e+07,7.39173e+08
0,2,635.191,3.48014e+10,6.68093e+09,2.05881e+10,3.53068e+08
0,2,2555.84,7.61442e+10,5.53093e+08,2.29683e+08,6.11698e+08
0,2,4885.13,1.34368e+11,1.86085e+10,3.8468e+09,3.8364e+10
0,2,26566.7,3.4637e+09,6.10616e+09,1.22696e+09,1.45814e+09
0,2,9234.51,2.69182e+10,5.94988e+09,1.04735e+09,1.15894e+10
0,2,5027.4,1.18469e+10,338646,101284,160124
0,2,656.705,4.77839e+08,1.79178,1995.06,1.29088
0,2,8401.61,1.08977e+09,391331,106369,154306
0,2,3059.61,0,0,0,0
0,2,28555.7,0,0,0,0
0,2,4895.17,0,0,0,0
0,3,78.7358,3.57183e+08,0,0,0
0,3,33.4705,3.70852e+07,0,0,0
0,3,9.53224,48.9908,0,0,0
0,3,147.834,1.09862e+07,0,0,0
0,3,385.496,5.07946e+08,0,0,0
0,3,9.90211,818870,0,0,0
0,3,274.076,1.28764e+09,0,0,0
0,3,20.1752,1.94952e+06,0,0,0
0,4,36.3472,0,0.073971,0.81511,1.43093e-05
0,4,666.501,0,1.50184e+10,5.69764e+08,1.17443e+07
0,4,1341.83,0,8.47412e+08,9.46012e+08,2.96169e+09
0,4,125.808,0,0.127076,3.74067,0
0,4,233.481,0,0,0,0
0,5,48.5512,2.52674e+07,0.13147,29.8768,0.00374668
0,5,751.855,2.19738e+09,5.22042e+06,48396.4,325576
0,5,80.2585,2.36913e+07,79.2495,91.3556,0.0363749
0,5,3.36682,1.58582e+06,0,0,0
0,5,10.0205,0,0,0,0
0,5,2.46704,0,0,0,0
0,6,8001.09,7.44611e+06,0,0,0
0,6,59564.8,1.14355e+09,0,0,0
0,6,11991.1,1.91309e+08,0,0,0
0,6,484.139,7.44371e+07,0,0,0
0,6,1361.43,3.56939e+09,0,0,0
0,6,2459.61,2.36174e+07,0,0,0
0,6,8001.09,7.1942e+07,0,0,0
0,6,1438.4,1.48694e+07,0,0,0
0,6,12057.9,1.25942e+09,0,0,0
0,6,2843.29,4.55845e+08,0,0,0
0,6,2457.78,1.34217e+06,0,0,0
0,6,66.1094,2.6849e+07,0,0,0
0,6,2174.95,3.18097e+09,0,0,0
0,6,71.4025,9.89897e+06,0,0,0
0,6,537.241,5.32836e+08,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,4.6421e+08,4.23951e+08,9.03046e+07
0,7,7498.23,0,2.25798e+08,5.6657e+07,3.73567e+07
0,7,10582.5,0,8.64696e+08,2.86206e+08,1.64093e+08
0,7,29259.5,0,8.7334e+08,2.37385e+09,8.16003e+08
0,7,434.059,0,7.35084e+09,1.12012e+09,2.50193e+09
0,7,846.366,0,2.49371e+08,2.67675e+08,8.18537e+08
0,7,8349.91,0,2.90196e+09,7.45948e+08,8.01581e+09
0,7,798.508,0,9.544e+09,1.08709e+10,1.68946e+09
0,7,29955.5,0,7.96236e+09,1.61558e+09,5.83346e+09
0,7,1828.5,0,3.95769e+09,2.8277e+09,1.44588e+10
0,7,240.69,0,4.55436e+06,3.23036e+06,2.18345e+06
0,7,10470.3,0,4.29874e+09,1.07523e+09,1.77532e+09
0,7,2033.6,0,94444.7,75924.6,54617.5
0,7,47674.8,0,1.10278e+09,7.47138e+08,4.52217e+09
0,7,15109.2,0,1.83193e+10,1.07601e+10,1.02034e+10
0,7,267.284,0,5.41011,8228.4,2.76626
0,7,846.366,0,56.4618,20248.5,13.8058
0,7,434.059,0,603.854,50820.8,105.801
0,7,32410.8,0,1.68589e+09,1.18971e+09,3.91302e+09
0,7,7402.1,0,0,0,0
0,7,9786.42,0,0,0,0
0,8,41270.4,3.39648e+08,3.58336e+08,2.60403e+08,9.27701e+07
0,8,3645,1.86119e+07,1.92773e+07,3.87569e+06,1.78392e+07
0,8,21648.8,5.92002e+08,1.9925e+08,2.76702e+08,8.65978e+07
0,8,6847.92,1.9077e+08,3.78351e+08,7.73874e+07,8.43938e+07
0,8,767.256,1.59526e+08,807948,687239,1.64164e+06
0,8,6793.8,1.46371e+09,7.8929e+07,7.16292e+07,3.36148e+07
0,8,1276.44,3.04478e+09,9.68478e+06,587750,1.9287e+06
0,8,6959.58,6.51697e+08,7.21947e+07,1.57385e+07,1.31298e+08
0,8,3458.41,4.54613e+08,2.19833e+06,240691,512043
0,8,1368.47,1.00877e+08,6.19481,164.307,1.37973
0,8,767.256,6.01385e+07,4.15273,91.0201,2.00193
0,8,6918.84,4.61706e+08,6670.04,4132.31,3017.22
0,8,3644.26,2.30082e+07,1.93776,28.1617,0.670468
