GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90718.3,-2.35147,0,0.5,2,87661.4,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20252e+06,65928.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39330.8,-2.18799,0,0.5,2,61541.7,23,1,31,24,7
0,0,39.4935,471.743,471.743,6.45775e+06,-2.20265,15,0.5,2,336.737,19,1,15,4,11
0,0,34.6108,1176.54,1176.54,1.12447e+08,-2.20756,17,0.5,2,434.086,27,1,13,10,3
0,0,1529.99,28682.4,28682.4,234156,-2.30151,17,0.5,2,17210.4,28,1,13,11,2
0,0,321.875,3912.39,3912.39,1.91288e+07,-2.46243,22,0.5,2,3289.56,28,1,8,6,2
0,0,1536.84,26601.1,14149.2,2.02775e+06,-2.30151,23,0.5,2,0,4294967295,0,7,7,0
0,0,332.697,4246.34,2033,5.53347e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,43.006,2189.77,756.294,87.4287,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,1513.44,3.2632e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,4668.9,288821,8467.59,2.00006e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,227.515,88.3548,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.6693,467.859,211.005,6.13329e+07,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,33.6837,1142.66,67.4352,1.60487e+09,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,35.5331,458.824,89.1603,7.47415e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4352.32,93898.5,51239.2,2577.25,-0.000167489,10,0.5,3.88212,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,859376,-2.46243,0,0.5,2.66408,6291.81,18,1,31,19,12
0,2,1012.88,81987.1,81987.1,92751.2,-2.24328,0,0.5,2.34375,2010.9,30,1,31,31,0
0,2,133.895,4895.17,4895.17,146494,-2.20756,0,0.5,2.48418,3267.17,12,1,31,13,18
0,2,257.878,8727.34,8727.34,16371.9,-2.50065,0,0.5,2.54603,5913.3,14,1,31,15,16
0,2,39.9839,2790.33,2790.33,44311.5,-2.34468,16,0.5,2.09896,1897.99,20,1,14,4,10
0,2,19.092,593.35,593.35,3.61698e+06,-2.71651,17,0.5,2.9252,757.753,20,1,13,3,10
0,2,257.878,8727.34,3880.06,3.34215e+07,-2.50065,23,0.5,2.28258,0,4294967295,0,7,7,0
