GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46770.3,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42977,-2.30426,0,0.5,2,192552,33,1,36,34,2
0,0,4668.9,288821,288821,17281.1,-2.18799,0,0.5,2,30845,23,1,36,24,12
0,0,34.6108,1176.54,1176.54,1.39492e+06,-2.20756,17,0.5,2,0,27,1,18,10,8
0,0,1529.99,28682.4,28682.4,1.2237e+06,-2.30151,17,0.5,2,11584.2,28,1,18,11,7
0,0,332.697,4246.34,4246.34,1.87684e+07,-2.46243,26,0.5,2,2.27374e-13,33,1,9,7,2
0,0,312.62,10878.2,8381.46,1.81657e+06,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,4668.9,288821,26704.7,1.71965e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,43.006,2189.77,2189.77,34.2986,-2.24328,28,0.5,2,617.4,35,1,7,7,0
0,0,35.5331,458.824,458.824,1.45906e+06,-2.20265,29,0.5,2,-5.34833e-15,33,1,6,4,2
0,0,46.7043,2192.24,113.624,946.569,-2.24328,34,0.5,2,0,4294967295,0,1,1,0
0,0,32.7279,1156.35,84.5673,1.84362e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,1505.17,28808,2271.13,3.04882e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,35.5331,458.824,90.6326,1.25065e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,4703.88,272404,6416.89,923739,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,35.5331,458.824,35.5331,1.66996e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,344.62,4366.45,344.62,3.53182e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,0,11294,724796,11294,1.69348e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,33.1868,1172.13,33.1868,3.82618e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,87673.4,2218.26,-0.000167489,10,0.5,3.5365,0,4294967295,0,25,25,0
0,2,1673.33,26501.5,26501.5,270423,-2.46243,0,0.5,2.15676,3017.44,18,1,36,19,17
0,2,1012.88,81987.1,81987.1,48664.8,-2.24328,0,0.5,2.56243,9261.21,30,1,36,31,5
0,2,257.878,8727.34,6796.77,2.51787e+07,-2.50065,23,0.5,2.28423,0,4294967295,0,12,12,0
0,2,39.9839,2790.33,2790.33,1.45653e+06,-2.34468,24,0.5,2.58184,1312.56,34,1,11,10,1
0,2,40.9279,469.869,469.869,436479,-2.20265,25,0.5,2.13715,169.964,30,1,10,5,5
0,2,40.0559,2736.26,1381.8,1.00592e+06,-2.34468,27,0.5,2.65556,0,4294967295,0,8,8,0
0,2,133.895,4895.17,2585.23,3.68838e+06,-2.20756,28,0.5,3.00555,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,6006.64,9.16991e+06,-2.46243,29,0.5,2.55809,0,4294967295,0,6,6,0
0,2,18.3966,599.551,260.711,2.88877e+07,-2.71651,29,0.5,2.29589,0.511363,4294967295,0,6,6,0
0,2,136.859,4922.98,219.852,1.80118e+06,-2.20756,34,0.5,2.18351,0,4294967295,0,1,1,0
0,2,1753.62,27457.7,2782.76,4.15709e+06,-2.46243,34,0.5,3.2722,0,4294967295,0,1,1,0
0,2,39.9839,2790.33,81.125,136054,-2.34468,34,0.5,2.29157,0,4294967295,0,1,1,0
0,2,19.092,593.35,39.2275,541396,-2.71651,34,0.5,2.18049,0,4294967295,0,1,1,0
0,2,999.642,88380.6,1446.14,2.33551e+06,-2.24328,34,0.5,2.72657,0,4294967295,0,1,1,0
0,2,41.3838,455.972,81.7303,2.22117e+07,-2.20265,34,0.5,2.27398,0,4294967295,0,1,1,0
0,2,265.697,9478.36,376.898,266907,-2.50065,34,0.5,2.06543,0,4294967295,0,1,1,0
0,3,6.45064,155.16,155.16,1.83318e+07,-2.20756,29,0.108737,2,30.7396,35,1,6,6,0
0,3,2.82112,21.5657,7.27337,2.61269e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.63776,37.0848,4.67182,3.57109e+08,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,3,35.4053,409.47,61.7669,2.10152e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.93952,141.7,9.59555,1.71693e+06,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,9.66134,70.872,20.2736,2.42076e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.797386,11.8621,2.62634,5.13275e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,12.1049,265.906,24.5462,2.55492e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,4,21.9821,612.448,113.173,358356,-2.71651,22,0.108737,3,0,4294967295,0,13,13,0
0,4,25.7581,231.394,64.7647,4.37014e+07,-2.30151,34,0.108737,3.00169,0,4294967295,0,1,1,0
0,4,117.187,1323.33,231.469,1.62713e+07,-2.20265,34,0.108737,3.00071,0,4294967295,0,1,1,0
0,4,5.30191,36.6952,5.30191,605243,-2.46243,35,0.108737,3,0,4294967295,0,0,0,0
0,5,4.67215,67.9944,67.9944,3.41332e+07,-2.50065,29,0.108737,2.3335,22.6694,35,1,6,6,0
0,5,24.9035,714.454,40.9126,3.32422e+07,-2.20756,34,0.108737,2.20918,0,4294967295,0,1,1,0
