GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535477,122819,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,909709,74333.9,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,43.006,2189.77,2189.77,21.7771,-2.24328,0,0.5,2,0,6,1,27,7,20
0,0,4668.9,288821,288821,69480.4,-2.18799,0,0.5,2,102426,23,1,27,24,3
0,0,39.4935,471.743,471.743,7.37922e+07,-2.20265,15,0.5,2,0,19,1,11,4,7
0,0,312.62,10878.2,10878.2,733755,-2.50065,16,0.5,2,4398.59,25,1,10,9,1
0,0,34.6108,1176.54,1029.13,4.00646e+08,-2.20756,17,0.5,2,1.89111e-16,4294967295,0,9,9,0
0,0,1529.99,28682.4,22588.8,354381,-2.30151,17,0.5,2,-3.26411e-13,4294967295,0,9,9,0
0,0,312.62,10878.2,2280.27,1.05e+07,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,321.875,3912.39,2264.13,1.62003e+07,-2.46243,22,0.5,2,2.12475e-14,4294967295,0,4,4,0
0,0,1536.84,26601.1,4697.64,2.29469e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,40.4911,460.305,159.17,7.31872e+07,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,39.7588,1121.29,210.285,2.20527e+08,-2.20756,24,0.5,2,0,4294967295,0,2,2,0
0,0,332.697,4246.34,332.697,1.1237e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,39.7207,454.197,39.7207,8.75835e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.006,2189.77,43.006,3152.46,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,14179.9,2905.85,-0.000167489,10,0.5,3.46085,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,90299.3,-2.46243,0,0.5,2.73657,8009.75,18,1,27,19,8
0,2,1012.88,81987.1,60546.3,114426,-2.24328,0,0.5,2.03486,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,556490,-2.20756,0,0.5,2.85463,-6.72722e-14,12,1,27,13,14
0,2,257.878,8727.34,8727.34,46947.8,-2.50065,0,0.5,2.87253,0,14,1,27,15,12
0,2,39.9839,2790.33,2790.33,413047,-2.34468,16,0.5,2.49999,1062.49,20,1,10,4,6
0,2,19.092,593.35,593.35,7.9693e+07,-2.71651,17,0.5,2.03221,131.066,20,1,9,3,6
0,2,30.2066,902.42,204.445,4.14167e+07,-2.18799,22,0.5,2.00232,0,4294967295,0,4,4,0
0,2,280.581,8254.64,3483.81,2.01719e+07,-2.50065,22,0.5,2.3095,0,4294967295,0,4,4,0
0,2,1610.96,26007.1,15734.4,1.67859e+06,-2.46243,22,0.5,2.87803,0,4294967295,0,4,4,0
0,2,257.878,8727.34,1735.97,2.40636e+06,-2.50065,23,0.5,2.13883,0,4294967295,0,3,3,0
0,2,40.9279,469.869,287.737,2.54625e+07,-2.20265,23,0.5,3.24152,0.844674,4294967295,0,3,3,0
0,2,39.9839,2790.33,102.024,3.77197e+07,-2.34468,24,0.5,2.00029,0,4294967295,0,2,2,0
