GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582214,119189,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,977594,72137,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,6.10089,-2.24328,0,0.5,2,1009.8,6,1,28,7,21
0,0,4668.9,288821,288821,60668.8,-2.18799,0,0.5,2,133137,23,1,28,24,4
0,0,39.4935,471.743,471.743,6.05158e+07,-2.20265,15,0.5,2,0,19,1,12,4,8
0,0,312.62,10878.2,10878.2,637778,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,34.6108,1176.54,1176.54,3.24992e+08,-2.20756,17,0.5,2,80.9568,27,1,10,10,0
0,0,1529.99,28682.4,27744.1,343886,-2.30151,17,0.5,2,-3.26411e-13,4294967295,0,10,10,0
0,0,312.62,10878.2,3281.19,1.01117e+07,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,321.875,3912.39,3239.63,1.5623e+07,-2.46243,22,0.5,2,2.12475e-14,4294967295,0,5,5,0
0,0,1536.84,26601.1,6399.02,2.22297e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,39.7588,1121.29,391.783,7.04768e+07,-2.20756,24,0.5,2,0,4294967295,0,3,3,0
0,0,332.697,4246.34,575.198,9.36402e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.7207,454.197,98.6394,5.9383e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,43.006,2189.77,106.6,236.486,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,312.62,1.75725e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,40.5183,488.29,40.5183,5.48117e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,15897.2,2819.96,-0.000167489,10,0.5,3.44492,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,1.50313e+06,-2.46243,0,0.5,2.70844,0,18,1,28,19,9
0,2,1012.88,81987.1,65443.5,111044,-2.24328,0,0.5,2.05454,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,410923,-2.20756,0,0.5,2.66176,2262.71,12,1,28,13,15
0,2,257.878,8727.34,8727.34,36823.5,-2.50065,0,0.5,2.76444,4271.55,14,1,28,15,13
0,2,39.9839,2790.33,2790.33,274587,-2.34468,16,0.5,2.37742,0,20,1,11,4,7
0,2,19.092,593.35,593.35,4.38236e+07,-2.71651,17,0.5,2.30018,0,20,1,10,3,7
0,2,30.2066,902.42,287.385,2.74181e+07,-2.18799,22,0.5,2.01098,0,4294967295,0,5,5,0
0,2,257.878,8727.34,2294.34,3.91373e+07,-2.50065,23,0.5,2.28689,0,4294967295,0,4,4,0
0,2,40.9279,469.869,469.869,2.1518e+07,-2.20265,23,0.5,2.43286,12.6165,27,1,4,4,0
0,2,39.9839,2790.33,154.083,2.04791e+07,-2.34468,24,0.5,2.01953,0,4294967295,0,3,3,0
0,2,1660.08,24366.7,2760.48,1.01421e+06,-2.46243,25,0.5,2.31229,0,4294967295,0,2,2,0
0,2,19.092,593.35,59.1652,234160,-2.71651,25,0.5,2.00226,0,4294967295,0,2,2,0
0,2,40.9279,469.869,106.346,1.54389e+07,-2.20265,25,0.5,2.00146,0,4294967295,0,2,2,0
0,2,133.895,4895.17,196.433,1.16467e+07,-2.20756,26,0.5,2.00513,0,4294967295,0,1,1,0
0,2,246.128,8338.11,389.204,1.06448e+06,-2.50065,26,0.5,2.27238,0,4294967295,0,1,1,0
0,2,1639.33,27323.9,1639.33,883663,-2.46243,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.0559,2736.26,40.0559,2.02255e+07,-2.34468,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.092,593.35,19.092,1.42186e+09,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.45064,155.16,131.114,5.92543e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,12.5346,275.193,182.05,1.69434e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.93952,141.7,37.1078,650829,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,37.9504,365.309,104.646,2.61873e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,0.797386,11.8621,2.62371,3.98928e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,2.82112,21.5657,7.27539,6.89119e+07,-2.30151,26,0.107699,2,0,4294967295,0,1,1,0
0,3,9.36325,66.4614,9.36325,4.92345e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,3,1.63776,37.0848,1.63776,9.85885e+07,-2.71651,27,0.107699,2,0,4294967295,0,0,0,0
0,4,5.72315,36.2707,4.59274,1.76963e+06,-2.46243,22,0.107699,3.49902,0,4294967295,0,5,5,0
0,4,2.86301,112.016,1.93365,762.562,-2.24328,22,0.107699,3.49656,0,4294967295,0,5,5,0
0,4,21.9821,612.448,17.5962,7.58409e+06,-2.71651,22,0.107699,3.27145,0,4294967295,0,5,5,0
0,4,25.7581,231.394,89.9001,9.39502e+06,-2.30151,22,0.107699,3.44815,0,4294967295,0,5,5,0
0,4,118.054,1316.6,118.054,4.40145e+07,-2.20265,27,0.107699,3,0,4294967295,0,0,0,0
0,5,24.9035,714.454,183.565,2.03916e+07,-2.20756,22,0.107699,2.02325,0,4294967295,0,5,5,0
0,5,4.55725,67.9661,61.6433,1.46131e+07,-2.50065,22,0.107699,2.00141,0,4294967295,0,5,5,0
0,5,0.15081,2.30827,1.50835,2.04453e+08,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,5,0.540135,3.45112,3.45112,451400,-2.30426,25,0.107699,2.00006,0.0682739,27,1,2,2,0
0,5,1.56879,10.017,3.64614,11278.2,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,5,0.15045,2.33466,0.15045,1.16007e+08,-2.71651,27,0.107699,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,69774.5,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,6646.97,-2.34468,0,0.107699,2,1122.29,17,1,28,18,10
0,6,202.254,2843.29,2843.29,1.32373e+06,-2.30426,0,0.107699,2,1089.05,10,1,28,11,17
0,6,1178.32,59102.4,46061.5,254838,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,19.5145,428.741,428.741,84064.7,-2.50065,14,0.107699,2,0,21,1,13,7,6
0,6,63.1058,2636.85,1561.14,65193.3,-2.71651,17,0.107699,2,1.42941,4294967295,0,10,10,0
0,6,969.692,16586.5,2786.4,2.29859e+06,-2.46243,22,0.107699,2,0,4294967295,0,5,5,0
0,6,113.743,8224.74,644.645,766462,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,65.405,2459.61,459.013,6972.23,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,37.3416,866.046,330.059,4.25372e+07,-2.35147,22,0.107699,2,38.6643,4294967295,0,5,5,0
0,6,17.7134,456.261,219.603,5.25524e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,6,19.5145,428.741,63.204,1.12498e+06,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,6,222.996,2947.66,435.06,2.61208e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,6,8.15234,68.602,33.2267,1.05917e+07,-2.20265,25,0.107699,2,9.27452,4294967295,0,2,2,0
0,6,36.9868,839.639,63.9649,4.18539e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,6,117.481,7987.64,177.942,350110,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,19.5145,428.741,19.5145,1.6979e+06,-2.50065,27,0.107699,2,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,1083.88,717306,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,58438.4,-2.35147,0,0.107699,3.01512,4458.59,18,1,28,19,9
