GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450227,130413,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784154,78930.5,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,182.775,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,4668.9,288821,288821,90018.5,-2.18799,0,0.5,2,41157.2,23,1,25,24,1
0,0,323.599,4209.65,4209.65,2.57176e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,10,6,4
0,0,39.4935,471.743,471.743,1.70336e+08,-2.20265,15,0.5,2,0,19,1,9,4,5
0,0,312.62,10878.2,8563.23,1.05169e+06,-2.50065,16,0.5,2,1042.35,4294967295,0,8,8,0
0,0,34.6108,1176.54,688.897,4.90299e+08,-2.20756,17,0.5,2,1.89111e-16,4294967295,0,7,7,0
0,0,1529.99,28682.4,14400.5,389729,-2.30151,17,0.5,2,-3.26411e-13,4294967295,0,7,7,0
0,0,312.62,10878.2,959.536,1.03147e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,321.875,3912.39,966.953,1.4577e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.6663,1193.56,94.5599,3.48428e+08,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,1536.84,26601.1,2316.07,2.48298e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,564.423,1.7175e+07,-2.50065,23,0.5,2,0,4294967295,0,1,1,0
0,0,43.006,2189.77,43.006,20748.7,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,40.4911,460.305,40.4911,2.63022e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,283.28,4278.14,283.28,4.07871e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,39.7588,1121.29,39.7588,1.12741e+08,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
