GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46836.9,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39573,-2.34468,0,0.5,2,39001.9,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42994.6,-2.30426,0,0.5,2,194683,33,1,36,34,2
0,0,312.383,11120.2,11120.2,184636,-2.50065,16,0.5,2,3146.73,25,1,19,9,10
0,0,37.2073,1118.93,1118.93,2.05685e+06,-2.20756,23,0.5,2,0,29,1,12,6,6
0,0,42.4691,462.489,462.489,3.12669e+06,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,322.075,4531.48,4531.48,3.32355e+07,-2.46243,28,0.5,2,1369.47,34,1,7,6,1
0,0,1606.94,25777.3,10654.3,8.94109e+06,-2.30151,29,0.5,2,220.883,4294967295,0,6,6,0
0,0,1669.74,25481.8,2486.1,5.73107e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.4298,1221.5,94.5662,1.50655e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,3736.9,398709,5173.22,3.51637e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,44.7606,430.702,106.439,1.7181e+08,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,363.402,4204.48,648.161,1.86145e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,306.685,10909.5,556.124,1.13999e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.2073,1118.93,37.2073,5.18199e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,11391.1,711873,11391.1,1.68811e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,42.4691,462.489,42.4691,3.38663e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,76760.9,5718.45,-0.000167489,10,0.5,3.82175,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,48021.4,-2.24328,0,0.5,2.42253,8517.08,30,1,36,31,5
0,2,133.895,4895.17,4895.17,5344.38,-2.20756,15,0.5,2.52908,1290.46,20,1,20,5,15
0,2,42.8905,527.459,527.459,240907,-2.30426,24,0.5,2.26156,209.114,31,1,11,7,4
0,2,40.7467,2510.48,2349.01,578376,-2.34468,24,0.5,3.4158,0,4294967295,0,11,11,0
0,2,1664.43,26904,26904,1.22118e+06,-2.46243,25,0.5,2.13558,12442.5,32,1,10,7,3
0,2,257.878,8727.34,4761.57,1.87934e+07,-2.50065,26,0.5,3.42717,550.009,4294967295,0,9,9,0
0,2,18.8237,685.488,526.457,2.65683e+06,-2.71651,27,0.5,2.01059,3.30889e-18,4294967295,0,8,8,0
0,2,257.878,8727.34,1832.98,244167,-2.50065,29,0.5,3.20998,0,4294967295,0,6,6,0
0,2,136.059,4805.45,1045.2,1.41841e+06,-2.20756,29,0.5,2.69694,0,4294967295,0,6,6,0
0,2,39.2966,2622.66,533.556,917425,-2.34468,29,0.5,2.41508,0,4294967295,0,6,6,0
0,2,19.3339,667.174,36.2326,2.88913e+07,-2.71651,34,0.5,2.05313,0,4294967295,0,1,1,0
0,2,123.925,4745.08,191.626,2.41119e+06,-2.20756,34,0.5,2.09033,0,4294967295,0,1,1,0
0,2,43.444,561.546,73.7138,5.38052e+06,-2.30426,34,0.5,2.04897,0,4294967295,0,1,1,0
0,2,257.878,8727.34,316.638,1.51157e+08,-2.50065,34,0.5,2.00271,0,4294967295,0,1,1,0
0,2,42.4131,2633.91,72.0964,1.2671e+06,-2.34468,34,0.5,2.04612,0,4294967295,0,1,1,0
0,2,1101.06,77778.6,2119.7,803062,-2.24328,34,0.5,3.49339,0,4294967295,0,1,1,0
0,2,1412.55,28691.4,2556.66,6.15074e+06,-2.46243,34,0.5,3.4777,0,4294967295,0,1,1,0
0,3,5.91865,137.463,137.463,4.02321e+06,-2.20756,29,0.108737,2,42.3575,35,1,6,6,0
0,3,38.2375,377.239,66.0928,4.01866e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.856342,33.3473,2.78089,5.70459e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,3,11.4255,263.64,23.3911,1.22019e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,11.1721,52.5198,22.9417,189355,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.48292,136.284,10.6981,87842.1,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.54879,20.5264,6.72026,707715,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.789759,11.9353,2.6167,3.82013e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,4,19.176,562.354,241.539,644537,-2.71651,22,0.108737,3.00168,0,4294967295,0,13,13,0
0,4,29.1828,246.472,149.354,691276,-2.30151,22,0.108737,3.10441,0,4294967295,0,13,13,0
0,4,20.2741,1182.67,124.255,1.12251e+06,-2.34468,22,0.108737,3.45582,0,4294967295,0,13,13,0
0,4,5.1347,40.4241,15.6521,1101.1,-2.46243,22,0.108737,3.49944,0,4294967295,0,13,13,0
0,4,121.002,1309.47,264.007,1.57425e+06,-2.20265,28,0.108737,3.18158,0,4294967295,0,7,7,0
0,5,4.88574,85.234,10.6699,1.05465e+07,-2.50065,34,0.108737,2.61042,0,4294967295,0,1,1,0
0,5,1.46687,11.3342,4.57494,3.08407e+08,-2.20265,34,0.108737,3.10284,0,4294967295,0,1,1,0
0,5,0.163002,2.31259,0.578239,1.36234e+10,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,0.49125,3.00088,1.43767,2.35487e+09,-2.30426,34,0.108737,2.11553,0,4294967295,0,1,1,0
0,5,24.1555,688.121,24.1555,1.02146e+08,-2.20756,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,877.227,-2.34468,0,0.108737,2,1134.22,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,113462,-2.20756,0,0.108737,2,21181.2,30,1,36,31,5
0,6,37.3416,866.046,866.046,1.25242e+06,-2.35147,16,0.108737,2,244.323,25,1,19,9,10
0,6,65.405,2459.61,2459.61,5.98832e+06,-2.71651,22,0.108737,2,-1.13687e-13,34,1,13,12,1
0,6,29.3209,1472.69,1472.69,233310,-2.24328,22,0.108737,2,0,33,1,13,11,2
0,6,108.161,7878.46,1686.14,722515,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,818.202,12202.7,4236.71,3.80138e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,18.2408,458.515,442.032,2.16165e+06,-2.50065,28,0.108737,2,100.475,4294967295,0,7,7,0
0,6,215.812,2906.67,1555.58,2.39725e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,7.31533,59.8739,59.8739,2.61308e+06,-2.20265,29,0.108737,2,0,33,1,6,4,2
0,6,66.6843,2452.76,107.773,1.04228e+06,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,37.9932,869.869,65.7387,4.19421e+07,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,903.689,11984.9,1155.36,131219,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,113.149,7861.05,172.557,116685,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,21.1239,455.218,39.553,206663,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.61163,58.0303,7.61163,5.22672e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,6,26.8244,1426.04,26.8244,7.95833e+06,-2.24328,35,0.108737,2,0,4294967295,0,0,0,0
0,6,66.784,2509.03,66.784,1.42762e+08,-2.71651,35,0.108737,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,1.59968e+07,-2.35147,0,0.108737,3.28652,2901.77,19,1,36,20,16
0,7,551.678,7498.23,7498.23,10312.8,-2.46243,0,0.108737,3.57984,2505.33,17,1,36,18,18
0,7,567.648,42193.6,42193.6,100509,-2.24328,0,0.108737,3.09973,8514.59,22,1,36,23,13
0,7,27.729,807.878,807.878,2587.97,-2.20756,0,0.108737,3.80628,-1.42109e-14,14,1,36,15,21
0,7,144.347,10582.5,10582.5,1.28033e+07,-2.34468,22,0.108737,3.4943,2445.26,32,1,13,10,3
0,7,120.714,1718.72,1718.72,2.6465e+06,-2.20265,24,0.108737,3.86682,847.404,35,1,11,11,0
0,7,585.865,42889.1,3252.61,3.61705e+06,-2.24328,28,0.108737,3.82667,0,4294967295,0,7,7,0
0,7,558.466,7640.79,1443.96,2.87394e+06,-2.46243,28,0.108737,3.77713,0,4294967295,0,7,7,0
0,7,131.584,1705.36,615.004,2.17701e+06,-2.20265,28,0.108737,3.0848,0,4294967295,0,7,7,0
0,7,21.0031,281.944,136.47,1.17246e+06,-2.30426,28,0.108737,3.01021,0,4294967295,0,7,7,0
0,7,149.173,10057.7,525.943,7.39521e+06,-2.34468,28,0.108737,3.34819,0,4294967295,0,7,7,0
0,7,24.8621,805.782,125.978,1.43813e+06,-2.20756,29,0.108737,3.00271,0,4294967295,0,6,6,0
0,7,467.601,15609.2,831.782,1.07437e+06,-2.35147,34,0.108737,3.22217,0,4294967295,0,1,1,0
0,7,144.347,10582.5,175.043,4.89128e+08,-2.34468,34,0.108737,3.00528,0,4294967295,0,1,1,0
0,7,567.648,42193.6,959.444,7.47683e+06,-2.24328,34,0.108737,3.65372,0,4294967295,0,1,1,0
0,7,28.4108,826.941,28.4108,110174,-2.20756,35,0.108737,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,87171.5,-2.71651,0,0.108737,2.20001,0,29,1,36,30,6
0,8,1186.65,21648.8,21648.8,59157.3,-2.20265,0,0.108737,2.14262,1655.36,24,1,36,25,11
0,8,208.628,6847.92,6847.92,34011.9,-2.50065,0,0.108737,2.50981,825.704,19,1,36,20,16
0,8,379.669,6095.51,5163.3,2.76639e+06,-2.30426,22,0.108737,2.85807,25.9792,4294967295,0,13,13,0
0,8,56.9919,3645,1541.02,1.4535e+06,-2.34468,22,0.108737,3.26825,0,4294967295,0,13,13,0
0,8,33.1272,738.201,445.599,1.72965e+06,-2.35147,27,0.108737,2.46256,-2.04555e-14,4294967295,0,8,8,0
0,8,203.955,7042.28,983.156,5.21297e+06,-2.50065,28,0.108737,2.46428,0,4294967295,0,7,7,0
0,8,57.6105,3808.05,356.043,1.71506e+06,-2.34468,29,0.108737,2.36664,0,4294967295,0,6,6,0
0,8,206.338,7037.52,269.596,1.54808e+06,-2.50065,34,0.108737,2.00106,0,4294967295,0,1,1,0
0,8,33.5131,697.344,52.9859,1.46148e+07,-2.35147,34,0.108737,2.23645,0,4294967295,0,1,1,0
0,8,1186.65,21648.8,1538.75,3.22279e+06,-2.20265,34,0.108737,3.35401,0,4294967295,0,1,1,0
0,8,52.4622,3759.13,77.5354,496564,-2.34468,34,0.108737,2.05803,0,4294967295,0,1,1,0
0,8,757.846,44218.3,757.846,2.77452e+06,-2.71651,35,0.108737,2.5,0,4294967295,0,0,0,0
