GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536414,122994,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,367974,116700,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,910881,74364.3,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,338.978,4252.74,4252.74,3.44425e+06,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,37.2073,1118.93,1118.93,1.51527e+08,-2.20756,14,0.5,2,0,19,1,12,5,7
0,0,312.383,11120.2,11120.2,1.1141e+06,-2.50065,16,0.5,2,3147.66,25,1,10,9,1
0,0,40.2985,473.97,473.97,6.46669e+07,-2.20265,17,0.5,2,0,21,1,9,4,5
0,0,1630.56,25792.9,23108.1,1.53148e+06,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,313.85,11672,2309.01,1.10895e+06,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,37.2073,1118.93,390.911,1.93019e+08,-2.20756,23,0.5,2,0,4294967295,0,3,3,0
0,0,357.525,4641.46,839.941,3.48825e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,345.043,4300.05,345.043,4.2912e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,42.4691,462.489,42.4691,4.17941e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,23567.2,7797.91,-0.000167489,10,0.5,3.17931,0,4294967295,0,16,16,0
0,2,41.8346,2556.96,2556.96,467535,-2.34468,0,0.5,2.63727,1035.83,11,1,27,12,15
0,2,1012.88,81987.1,63088.3,113011,-2.24328,0,0.5,2.01601,0,4294967295,0,27,27,0
0,2,257.878,8727.34,8727.34,65741.2,-2.50065,0,0.5,2.88201,0,14,1,27,15,12
0,2,133.895,4895.17,4895.17,1.99273e+06,-2.20756,15,0.5,2.82754,0,20,1,11,5,6
0,2,19.9954,625.638,625.638,7.81764e+07,-2.71651,16,0.5,3.07626,198.071,19,1,10,3,7
0,2,1499.6,26893.9,10324.4,2.18744e+06,-2.46243,22,0.5,2.86205,321.111,4294967295,0,4,4,0
0,2,22.2895,636.605,154.018,1.18819e+07,-2.71651,22,0.5,2.00211,0,4294967295,0,4,4,0
0,2,257.878,8727.34,1964.53,2.00301e+07,-2.50065,22,0.5,2.96282,0,4294967295,0,4,4,0
0,2,48.2609,523.372,438.982,4.8519e+07,-2.30426,22,0.5,2.18748,0,4294967295,0,4,4,0
0,2,42.8905,527.459,110.662,3.66424e+06,-2.30426,24,0.5,2.00187,0,4294967295,0,2,2,0
0,2,40.7467,2510.48,103.63,4.47307e+07,-2.34468,24,0.5,2.00228,0,4294967295,0,2,2,0
0,2,26.7649,925.5,76.1303,1.16161e+07,-2.18799,24,0.5,2.00057,0,4294967295,0,2,2,0
0,2,1664.43,26904,2725.4,1.11508e+06,-2.46243,25,0.5,2.98322,0,4294967295,0,1,1,0
0,2,20.3299,618.474,24.9954,5.93427e+07,-2.71651,25,0.5,2.00022,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.71712e+07,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.895,4895.17,133.895,3.42615e+08,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.4255,263.64,115.271,1.48429e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,6.27638,136.985,82.5769,1.70108e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.856787,32.9414,30.2236,8.8216e+06,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,4.15826,124.619,20.5517,166119,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,39.578,361.989,67.2543,6.04776e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,10.0386,53.7465,10.0386,8.43018e+07,-2.46243,26,0.10581,2,0,4294967295,0,0,0,0
0,3,2.31397,19.7457,2.31397,1.57067e+08,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,3,0.805706,12.6181,0.805706,4.85889e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,2.93692,110.437,2.14638,584397,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,19.176,562.354,58.1124,7.58808e+06,-2.71651,22,0.10581,3.52394,0,4294967295,0,4,4,0
0,4,29.1828,246.472,45.052,1.06098e+07,-2.30151,22,0.10581,3.50014,0,4294967295,0,4,4,0
0,4,20.2741,1182.67,24.7434,1.41154e+07,-2.34468,22,0.10581,3.52415,0,4294967295,0,4,4,0
0,4,121.002,1309.47,1047.26,5.61591e+06,-2.20265,22,0.10581,3.41636,0,4294967295,0,4,4,0
0,4,5.1347,40.4241,4.02063,3.73109e+06,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,5,23.9139,672.877,115.876,2.64845e+07,-2.20756,22,0.10581,2.01131,0,4294967295,0,4,4,0
0,5,1.72148,21.0852,21.0852,5.20459e+06,-2.35147,22,0.10581,2.0003,3.61488,26,1,4,4,0
0,5,0.164359,2.25599,2.25599,158392,-2.71651,22,0.10581,2,0.483855,25,1,4,3,1
0,5,4.88574,85.234,16.6346,3.01262e+07,-2.50065,24,0.10581,2.00168,0,4294967295,0,2,2,0
0,5,0.493211,3.11048,1.39019,2.12261e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.164359,2.25599,0.579449,1.67945e+08,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.46687,11.3342,1.46687,6.89929e+07,-2.20265,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,6948.18,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42557.5,267583,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,831.904,11991.1,11991.1,72680.7,-2.30151,0,0.10581,2,5910.66,15,1,27,16,11
0,6,7.21407,64.043,64.043,2.88158e+06,-2.20265,13,0.10581,2,0,17,1,13,4,9
0,6,204.617,2852.77,2852.77,1.33889e+07,-2.30426,15,0.10581,2,448.582,26,1,11,11,0
0,6,37.3416,866.046,866.046,1.11941e+07,-2.35147,16,0.10581,2,0,25,1,10,9,1
0,6,20.3673,459.094,459.094,48380.7,-2.50065,16,0.10581,2,0,23,1,10,7,3
0,6,65.405,2459.61,1271.57,77843,-2.71651,17,0.10581,2,1.31778,4294967295,0,9,9,0
0,6,122.925,8192.45,509.581,644944,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,65.405,2459.61,334.604,12313.6,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,185.93,2707.95,678.668,2.85507e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,909.199,11870.3,2198.65,2.0944e+06,-2.30151,22,0.10581,2,0,4294967295,0,4,4,0
