GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70389.2,-2.35147,0,0.5,2,195821,29,1,33,30,3
0,0,3464.99,406028,406028,60222.7,-2.34468,0,0.5,2,191772,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37197e+06,62114.3,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,338.978,4252.74,4252.74,263648,-2.46243,12,0.5,2,6368.05,18,1,20,6,14
0,0,312.383,11120.2,11120.2,393376,-2.50065,16,0.5,2,9388,25,1,16,9,7
0,0,1630.56,25792.9,25792.9,640157,-2.30151,17,0.5,2,16714,27,1,15,10,5
0,0,37.2073,1118.93,1118.93,2.06816e+07,-2.20756,23,0.5,2,1749.03,29,1,9,6,3
0,0,345.043,4300.05,2419.94,7.56049e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.4691,462.489,462.489,8.88295e+06,-2.20265,26,0.5,2,916.543,30,1,6,4,2
0,0,312.383,11120.2,3193.33,9.69355e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,322.075,4531.48,2263.58,6.81205e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,42.2459,462.629,462.629,1.71109e+06,-2.20265,28,0.5,2,279.886,32,1,4,4,0
0,0,1606.94,25777.3,4725.98,8.92582e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,312.383,11120.2,1492.85,5.23788e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4352.32,93898.5,69881.1,6513.36,-0.000167489,10,0.5,3.45329,0,4294967295,0,22,22,0
0,2,41.8346,2556.96,2556.96,36998.1,-2.34468,0,0.5,2.01978,1669.67,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,71397.2,-2.24328,0,0.5,2.67284,24668.2,30,1,33,31,2
0,2,133.895,4895.17,4895.17,100373,-2.20756,15,0.5,2.26211,5386.01,20,1,17,5,12
0,2,19.9954,625.638,625.638,23084.9,-2.71651,16,0.5,2.00196,730.199,19,1,16,3,13
0,2,1499.6,26893.9,26893.9,1.16509e+06,-2.46243,22,0.5,2.58047,27287.1,29,1,10,7,3
0,2,257.878,8727.34,8727.34,1.14691e+07,-2.50065,22,0.5,2.34858,6988.71,30,1,10,8,2
0,2,42.8905,527.459,527.459,506181,-2.30426,24,0.5,2.0011,286.919,31,1,8,7,1
0,2,40.7467,2510.48,814.708,6.39314e+06,-2.34468,24,0.5,2.00147,0,4294967295,0,8,8,0
0,2,26.7649,925.5,629.096,3.8954e+06,-2.18799,24,0.5,2.00117,0,4294967295,0,8,8,0
0,2,1664.43,26904,26904,842644,-2.46243,25,0.5,2.7082,789.755,32,1,7,7,0
0,2,257.878,8727.34,2064,1.22128e+07,-2.50065,26,0.5,2.00374,0,4294967295,0,6,6,0
0,2,18.8237,685.488,201.899,742025,-2.71651,27,0.5,2.00773,0,4294967295,0,5,5,0
0,2,257.878,8727.34,642.949,2.03081e+06,-2.50065,29,0.5,2.00188,0,4294967295,0,3,3,0
0,2,136.059,4805.45,389.956,2.4532e+06,-2.20756,29,0.5,2.00292,0,4294967295,0,3,3,0
