GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450875,130599,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302680,123916,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785147,78962.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,338.978,4252.74,4252.74,6.29183e+06,-2.46243,12,0.5,2,0,18,1,12,6,6
0,0,37.2073,1118.93,1118.93,3.0165e+08,-2.20756,14,0.5,2,0,19,1,10,5,5
0,0,312.383,11120.2,8542.63,1.433e+06,-2.50065,16,0.5,2,23.6827,4294967295,0,8,8,0
0,0,40.2985,473.97,473.97,1.17433e+08,-2.20265,17,0.5,2,0,21,1,7,4,3
0,0,1630.56,25792.9,14896.8,1.63209e+06,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,310.451,4387.71,778.741,1.95112e+08,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,313.85,11672,962.54,1.19723e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.7705,1037.47,207.27,1.17905e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.2073,1118.93,94.042,2.46607e+07,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,40.2985,473.97,40.2985,1.24667e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,357.525,4641.46,357.525,7.30449e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,19954.3,8422.33,-0.000167489,10,0.5,3.35274,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,128781,-2.46243,0,0.5,2.47518,8632.97,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,880006,-2.34468,0,0.5,3.12588,-3.19397e-14,11,1,25,12,13
0,2,1012.88,81987.1,53921.9,120002,-2.24328,0,0.5,2.02219,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,101191,-2.50065,0,0.5,3.06436,0,14,1,25,15,10
0,2,133.895,4895.17,4895.17,3.42794e+06,-2.20756,15,0.5,3.05221,0,20,1,9,5,4
0,2,19.9954,625.638,625.638,2.29216e+08,-2.71651,16,0.5,2.43457,266.434,19,1,8,3,5
0,2,1499.6,26893.9,4600,2.0783e+06,-2.46243,22,0.5,3.12861,0,4294967295,0,2,2,0
0,2,22.2895,636.605,64.913,2.70878e+07,-2.71651,22,0.5,2.00039,0,4294967295,0,2,2,0
0,2,257.878,8727.34,772.239,2.18657e+07,-2.50065,22,0.5,2.11781,0,4294967295,0,2,2,0
0,2,48.2609,523.372,222.356,5.32235e+07,-2.30426,22,0.5,2.00704,0,4294967295,0,2,2,0
0,2,45.7713,581.246,75.009,2.69338e+06,-2.30426,23,0.5,2.00079,0,4294967295,0,1,1,0
0,2,265.46,8362.59,265.46,7.33478e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.8905,527.459,42.8905,5.34982e+06,-2.30426,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,138.742,5021.04,138.742,1.10368e+09,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.7467,2510.48,40.7467,2.54483e+08,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,26.7649,925.5,26.7649,1.76865e+07,-2.18799,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.7,392.725,392.725,2.27461e+07,-2.30426,17,0.108538,2,195.327,23,1,7,6,1
0,3,0.805706,12.6181,6.92126,4.204e+07,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,10.0386,53.7465,39.2212,1.67653e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,11.4255,263.64,43.0594,2.16424e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,6.27638,136.985,27.9795,3.17392e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.856787,32.9414,7.19422,1.63082e+07,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.25789,21.3442,13.779,1.80307e+07,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.15826,124.619,4.15826,188409,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,2.93692,110.437,2.50287,1.2117e+07,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,19.176,562.354,61.299,1.01495e+07,-2.71651,22,0.108538,3.50131,0,4294967295,0,2,2,0
0,4,29.1828,246.472,31.0435,1.61279e+07,-2.30151,22,0.108538,3.4235,0,4294967295,0,2,2,0
0,4,20.2741,1182.67,23.8693,2.87778e+07,-2.34468,22,0.108538,3.37275,0,4294967295,0,2,2,0
0,4,121.002,1309.47,367.631,5.9831e+06,-2.20265,22,0.108538,3.44463,0,4294967295,0,2,2,0
0,4,5.1347,40.4241,4.44847,1.75716e+07,-2.46243,22,0.108538,3.47281,0,4294967295,0,2,2,0
0,5,23.9139,672.877,57.4572,4.18893e+07,-2.20756,22,0.108538,2.00266,0,4294967295,0,2,2,0
0,5,0.52332,3.30991,3.30991,3.17069e+07,-2.30426,22,0.108538,2,0.179259,24,1,2,2,0
0,5,1.30632,47.2678,6.72988,241656,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.72148,21.0852,8.24722,7.71759e+06,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.48953,10.5329,7.17539,1.2909e+07,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,5,0.164359,2.25599,1.62569,1.15157e+07,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,4.88574,85.234,4.88574,2.39034e+08,-2.50065,24,0.108538,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,9976.89,-2.34468,0,0.108538,2,2265.93,17,1,25,18,7
0,6,1178.32,59102.4,36168.4,284206,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,109981,-2.30151,0,0.108538,2,2990.33,15,1,25,16,9
0,6,7.21407,64.043,64.043,410600,-2.20265,13,0.108538,2,0,17,1,11,4,7
0,6,69.9394,2405.99,1725.2,29377.5,-2.71651,14,0.108538,2,3.71646,4294967295,0,10,10,0
0,6,204.617,2852.77,2305.71,1.60956e+07,-2.30426,15,0.108538,2,0,4294967295,0,9,9,0
0,6,37.3416,866.046,813.363,1.41377e+07,-2.35147,16,0.108538,2,156.308,4294967295,0,8,8,0
0,6,20.3673,459.094,459.094,66441.7,-2.50065,16,0.108538,2,0,23,1,8,7,1
0,6,65.405,2459.61,784.173,21323,-2.71651,17,0.108538,2,0,4294967295,0,7,7,0
0,6,28.9615,1391.96,525.008,340295,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,7.21407,64.043,30.9023,7.08154e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,122.925,8192.45,269.63,685828,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,65.405,2459.61,162.663,13075.2,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,185.93,2707.95,378.577,3.03786e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,909.199,11870.3,1460.38,2.23042e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,17.9976,479.574,60.3838,1.10973e+06,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,6,29.3209,1472.69,87.2188,554210,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,6.68363,57.4857,6.68363,1.4424e+07,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,6,20.5186,465.959,20.5186,961087,-2.50065,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,151909,-2.35147,0,0.108538,3.0892,0,19,1,25,20,5
0,7,551.678,7498.23,7498.23,118443,-2.46243,0,0.108538,3.14829,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,399328,-2.34468,0,0.108538,3.09856,0,21,1,25,22,3
0,7,132.212,1779.77,1779.77,803481,-2.20265,0,0.108538,3.4245,0,16,1,25,17,8
