Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,1000,H,Ecto,3.01842e+07
93898.5,1,10000,H,Ecto,1.02199e+07
93898.5,1,1000,H,Endo,5.03679e+07
93898.5,1,10000,H,Endo,1.5645e+08
93898.5,1,1000,O,Ecto,2.06058e+06
93898.5,1,10000,O,Ecto,2.41972e+07
93898.5,1,1000,O,Endo,6.82602e+07
93898.5,1,10000,O,Endo,1.19674e+08
93898.5,1,1000,C,Ecto,7.21557e+08
93898.5,1,10000,C,Ecto,1.7176e+07
81987.1,2,1000,H,Ecto,1.28247e+07
81987.1,2,10000,H,Ecto,1.1339e+06
81987.1,2,1000,H,Endo,3.28683e+07
81987.1,2,10000,H,Endo,3.85918e+06
81987.1,2,1000,O,Ecto,36536.8
81987.1,2,10000,O,Ecto,6515.28
81987.1,2,1000,O,Endo,1.90673e+06
81987.1,2,10000,O,Endo,514777
81987.1,2,1000,C,Ecto,1.24827e+08
81987.1,2,10000,C,Ecto,4.15289e+06
81987.1,2,10000,C,Endo,1876.15
4895.17,2,100,H,Ecto,2.09625e+07
4895.17,2,1000,H,Ecto,751278
4895.17,2,10000,H,Ecto,24761
4895.17,2,100,H,Endo,6.78151e+08
4895.17,2,1000,H,Endo,1.41898e+09
4895.17,2,100,O,Ecto,2.01229e+07
4895.17,2,1000,O,Ecto,2.34285e+07
4895.17,2,100,O,Endo,2.01269e+09
4895.17,2,1000,O,Endo,8.70567e+09
4895.17,2,100,C,Ecto,9.89253e+07
4895.17,2,1000,C,Ecto,3.43758e+07
4895.17,2,10000,C,Ecto,1.85007e+08
32453.1,2,100,H,Ecto,163520
32453.1,2,1000,H,Ecto,6.88963e+06
32453.1,2,10000,H,Ecto,118459
32453.1,2,1000,H,Endo,4.15762e+07
32453.1,2,10000,H,Endo,719210
32453.1,2,100,O,Ecto,6328.1
32453.1,2,1000,O,Ecto,49764
32453.1,2,10000,O,Ecto,33.1152
32453.1,2,1000,O,Endo,430283
32453.1,2,10000,O,Endo,13276.6
32453.1,2,100,C,Ecto,5783.48
32453.1,2,1000,C,Ecto,3.32332e+07
32453.1,2,10000,C,Ecto,1.34331e+06
32453.1,2,10000,C,Endo,61.7722
554.064,2,10,H,Ecto,155488
554.064,2,100,H,Ecto,5.33955e+08
554.064,2,1000,H,Ecto,610.004
554.064,2,100,H,Endo,4.09633e+07
554.064,2,1000,H,Endo,1.04583e+09
554.064,2,10,O,Ecto,178666
554.064,2,100,O,Ecto,8.19567e+07
554.064,2,1000,O,Ecto,5.51318e+07
554.064,2,100,O,Endo,5.0568e+07
554.064,2,1000,O,Endo,3.64023e+09
554.064,2,100,C,Ecto,7.24353e+08
554.064,2,1000,C,Ecto,1.75494e+08
554.064,2,10000,C,Ecto,42025.1
2305.33,2,10,H,Ecto,50255.6
2305.33,2,100,H,Ecto,2.95956e+06
2305.33,2,1000,H,Ecto,14534.6
2305.33,2,100,H,Endo,4.32455e+07
2305.33,2,1000,H,Endo,1.40318e+09
2305.33,2,100,O,Ecto,4.30537e+07
2305.33,2,1000,O,Ecto,3.15051e+06
2305.33,2,100,O,Endo,4.59679e+08
2305.33,2,1000,O,Endo,1.75769e+09
2305.33,2,100,C,Ecto,9.46284e+07
2305.33,2,1000,C,Ecto,2.86087e+07
2305.33,2,10000,C,Ecto,1.67831e+06
8807.52,2,100,H,Ecto,3.36285e+07
8807.52,2,1000,H,Ecto,5.62118e+06
8807.52,2,10000,H,Ecto,307870
8807.52,2,100,H,Endo,4.28823e+08
8807.52,2,1000,H,Endo,5.58593e+08
8807.52,2,10000,H,Endo,2727.38
8807.52,2,100,O,Ecto,2.20881e+07
8807.52,2,1000,O,Ecto,2.61247e+07
8807.52,2,100,O,Endo,6.62125e+08
8807.52,2,1000,O,Endo,3.10256e+09
8807.52,2,100,C,Ecto,1.97945e+07
8807.52,2,1000,C,Ecto,2.31866e+07
8807.52,2,10000,C,Ecto,2.53888e+08
2165.69,2,10,H,Ecto,2.21832e+06
2165.69,2,100,H,Ecto,7.8292e+08
2165.69,2,1000,H,Ecto,120.649
2165.69,2,100,H,Endo,1.13108e+07
2165.69,2,1000,H,Endo,5.00452e+07
2165.69,2,10,O,Ecto,1.80373e+06
2165.69,2,100,O,Ecto,4.80184e+07
2165.69,2,1000,O,Ecto,6.87638e+06
2165.69,2,100,O,Endo,2.35307e+07
2165.69,2,1000,O,Endo,1.76618e+09
2165.69,2,100,C,Ecto,4.5721e+08
2165.69,2,1000,C,Ecto,5.47237e+07
842.211,2,10,H,Ecto,1.33337e+06
842.211,2,100,H,Ecto,4.6351e+08
842.211,2,1000,H,Ecto,164.069
842.211,2,100,H,Endo,8.29051e+06
842.211,2,1000,H,Endo,4.3938e+07
842.211,2,10,O,Ecto,1.61043e+06
842.211,2,100,O,Ecto,5.2938e+07
842.211,2,1000,O,Ecto,5.64e+06
842.211,2,100,O,Endo,1.86483e+07
842.211,2,1000,O,Endo,5.42051e+08
842.211,2,100,C,Ecto,3.6995e+08
842.211,2,1000,C,Ecto,4.32134e+07
32453.1,2,100,H,Ecto,3.99728e+07
32453.1,2,1000,H,Ecto,8.27062e+06
32453.1,2,10000,H,Ecto,170850
32453.1,2,100,H,Endo,2.51314e+08
32453.1,2,1000,H,Endo,1.83557e+09
32453.1,2,10000,H,Endo,20831.8
32453.1,2,100,O,Ecto,6.53207e+06
32453.1,2,1000,O,Ecto,2.7075e+07
32453.1,2,100,O,Endo,1.52879e+08
32453.1,2,1000,O,Endo,7.75262e+08
32453.1,2,100,C,Ecto,1.52262e+07
32453.1,2,1000,C,Ecto,1.70701e+07
32453.1,2,10000,C,Ecto,3.00991e+08
514.555,2,10,H,Ecto,398.623
514.555,2,100,H,Ecto,42.6797
514.555,2,10,O,Ecto,997.147
514.555,2,1000,O,Ecto,15.5545
514.555,2,10,C,Ecto,357.92
514.555,2,100,C,Ecto,530.609
893.884,2,10,H,Ecto,27589.9
893.884,2,100,H,Ecto,1654.04
