GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.68093e+09,0,0,0
0,0,1.45505e+06,1.20193e+10,0,0,0
0,0,288821,1.73295e+09,0,0,0
0,0,10878.2,3.11991e+07,0,0,0
0,0,1240.51,5.29174e+06,0,0,0
0,0,4671.72,4.3409e+08,0,0,0
0,0,25321.8,1.97434e+10,0,0,0
0,0,468.457,3.55914e+08,0,0,0
0,0,272131,1.7601e+10,0,0,0
0,0,25925.7,0,0,0,0
0,0,288086,0,0,0,0
0,0,4605.88,0,0,0,0
0,0,468.457,0,0,0,0
0,1,93898.5,0,8.30623e+08,3.60839e+07,1.52353e+08
0,2,81987.1,4.54321e+08,6.30613e+06,657982,4.08956e+09
0,2,4895.17,4.40857e+08,132911,169140,54394.4
0,2,2305.33,6.00735e+06,7898.34,10798,5645.69
0,2,8807.52,4.56881e+07,39152.8,22611.9,4548.59
0,2,842.211,1.97869e+08,83950.6,64650.3,170167
0,2,554.064,3.63249e+08,137607,61396.5,53666.7
0,2,32489.6,2.48873e+09,1.65453e+08,3.08126e+07,2.88915e+09
0,2,4895.17,2.28635e+08,159283,52760.5,80905.4
0,2,2324.07,1.25503e+09,2930.74,668.332,5933.4
0,2,8820.84,1.22038e+08,26318.8,12222.6,57930
0,2,2305.33,0,0,0,0
0,2,32617.2,0,0,0,0
0,2,5312.77,0,0,0,0
0,2,82833.7,0,0,0,0
0,2,864.949,0,0,0,0
0,2,8966.71,0,0,0,0
0,3,260.819,4.76127e+08,0,0,0
0,3,10.5863,0,0,0,0
0,3,19.5219,0,0,0,0
0,3,137.086,0,0,0,0
0,3,58.9984,0,0,0,0
0,3,420.023,0,0,0,0
0,4,1250.15,0,0,3.80436e-20,0.00102887
0,4,564.724,0,105661,25343.8,230605
0,4,231.486,0,0,3.80436e-20,0.0267506
0,4,1609.11,0,1.76835e+07,8.61321e+06,260921
0,5,714.161,5.48776e+07,38725.3,13766,23100.8
0,5,11.7612,0,0,0,0
0,5,78.2666,0,0,0,0
0,6,16165.1,3.18783e+07,0,0,0
0,6,8001.09,1.78752e+06,0,0,0
0,6,59102.4,6.95192e+08,0,0,0
0,6,431.325,130849,0,0,0
0,6,893.595,6.7095e+07,0,0,0
0,6,17196,1.862e+09,0,0,0
0,6,2920.52,1.00666e+09,0,0,0
0,6,2326.23,3.54058e+06,0,0,0
0,6,8416.49,4.49099e+06,0,0,0
0,6,16573.8,4.05005e+08,0,0,0
0,6,2984.87,1.3798e+08,0,0,0
0,6,893.595,1.48927e+08,0,0,0
0,6,431.325,4.03386e+07,0,0,0
0,6,71.2991,931631,0,0,0
0,6,3078.1,0,0,0,0
0,6,2619.63,0,0,0,0
0,6,8220.25,0,0,0,0
0,6,864.915,0,0,0,0
0,6,400.426,0,0,0,0
0,6,65.0352,0,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,2.66633e+07,6.68009e+06,4.96959e+07
0,7,10582.5,0,4.66922e+07,1.42746e+07,2.66975e+07
0,7,1779.77,0,1.56857e+06,1.54101e+06,1.62242e+06
0,7,29259.5,0,1.34325e+07,2.67123e+06,3.90032e+08
0,7,247.583,0,28.1699,10.3796,66.1767
0,7,787.531,0,86862.6,72788.3,270847
0,7,249.334,0,2.77564e-18,8.30244e-18,3.49712
0,7,807.878,0,3.35066e+06,8.64926e+06,10336.7
0,7,389.559,0,18.5165,726.059,0.0997709
0,7,6870.42,0,2.79226e+08,2.70199e+08,7.23517e+07
0,7,266.741,0,0,0,0
0,7,15238.4,0,1.28134e+08,1.2702e+08,6.49744e+07
0,7,7128.74,0,0,0,0
0,7,10752.5,0,0,0,0
0,7,28363.5,0,0,0,0
0,7,1940.75,0,0,0,0
0,7,14570.2,0,0,0,0
0,7,787.531,0,0,0,0
0,8,3645,5.43919e+06,1752.38,3450.52,1123.55
0,8,21648.8,7.91205e+07,8.61094e+06,2.74116e+06,7.66013e+07
0,8,1363.13,3.8613e+07,19134.1,28115.4,24819.6
0,8,33305.8,1.02253e+08,8.77127e+06,1.35245e+06,3.28156e+08
0,8,6847.92,4.20312e+07,10649.1,10671.4,3330.49
0,8,7522.43,3.42554e+09,3.56218e+06,3.12889e+06,2.2352e+06
0,8,3645,2.75166e+08,412568,256323,304693
0,8,714.25,1.06041e+08,45628.4,26853.7,5356.84
0,8,1411.83,1.42371e+08,591.752,220.967,1581.76
0,8,6319.66,1.67708e+07,8866.39,2922.98,3404.21
0,8,21317,2.06375e+08,38403.3,138544,89348.4
0,8,3759.36,1.01738e+08,167.918,46.1766,163.601
0,8,1433.9,3.58561e+08,133099,251585,459.834
0,8,33305.8,0,0,0,0
0,8,6347.88,0,0,0,0
0,8,1371,0,0,0,0
0,8,3766.88,0,0,0,0
0,8,748.018,0,0,0,0
