GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.94702e+09,0,0,0
0,0,1.45505e+06,1.27424e+10,0,0,0
0,0,288821,2.39097e+09,0,0,0
0,0,10878.2,1.52182e+08,0,0,0
0,0,1240.51,1.46355e+09,0,0,0
0,0,4671.72,1.37676e+09,0,0,0
0,0,28382.5,4.01127e+09,0,0,0
0,0,25321.8,1.88977e+10,0,0,0
0,0,1145.18,1.28259e+11,0,0,0
0,0,468.457,1.66185e+10,0,0,0
0,0,272131,1.35678e+10,0,0,0
0,0,1240.51,4.0601e+09,0,0,0
0,0,4278.33,9.22185e+10,0,0,0
0,0,1240.51,4.58466e+09,0,0,0
0,1,93898.5,0,4.50537e+08,7.52178e+07,1.61113e+07
0,2,81987.1,1.00966e+09,8.03833e+06,556621,3.50684e+09
0,2,4895.17,7.48186e+08,8.18094e+08,3.30722e+08,2.8997e+06
0,2,32453.1,1.44895e+09,8.89126e+08,1.81035e+08,5.4409e+09
0,2,2305.33,5.745e+07,519352,507868,173843
0,2,8807.52,2.31366e+08,1.98629e+08,1.14174e+08,2.23018e+06
0,2,2165.69,6.84774e+10,5.49261e+08,4.44361e+08,2.86456e+08
0,2,842.211,1.58026e+10,3.22602e+07,5.43789e+07,5.001e+07
0,2,4916.69,5.87508e+09,1.8549e+07,1.34215e+07,1.09825e+07
0,2,554.064,1.97861e+09,2.09116e+06,1.19543e+06,132677
0,2,32489.6,1.15825e+09,3.11592e+09,7.69529e+08,5.20458e+08
0,2,4895.17,6.27297e+09,8.51274e+06,3.80443e+06,2.36866e+06
0,2,2324.07,4.11348e+09,1.61885e+06,3.97603e+06,41703.1
0,2,8820.84,1.08075e+10,1.44316e+07,6.27323e+06,3.94779e+06
0,3,146.889,8.92204e+07,0,0,0
0,3,418.383,2.03953e+09,0,0,0
0,3,21.0157,135171,0,0,0
