GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,581391,118420,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,402621,115529,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,975976,72001.8,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,329.266,4179.13,4179.13,2.75722e+06,-2.46243,14,0.5,2,1557.33,20,1,13,6,7
0,0,326.732,10495.2,10495.2,2.6191e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,37.3294,1136.72,1136.72,399873,-2.20756,17,0.5,2,27.8555,22,1,10,5,5
0,0,1679.73,26322.1,26322.1,838404,-2.30151,17,0.5,2,3808.95,27,1,10,10,0
0,0,320.259,10584.5,3199.43,1.3818e+07,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,38.7748,1238.43,696.145,1.71134e+07,-2.20756,23,0.5,2,0,4294967295,0,4,4,0
0,0,40.8043,507.536,392.223,1.20048e+08,-2.20265,24,0.5,2,0,4294967295,0,3,3,0
0,0,37.6025,516.334,203.654,1.45932e+07,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,329.266,4179.13,488.118,3.04132e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.7206,1151.19,99.7363,6.9093e+06,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,339.331,10412.1,339.331,6.82339e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,37.3294,1136.72,37.3294,1.79554e+06,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,36750.6,1022.37,-0.000167489,10,0.5,3.37594,0,4294967295,0,17,17,0
0,2,41.8346,2556.96,2556.96,395560,-2.34468,0,0.5,2.68261,0,11,1,28,12,16
0,2,1012.88,81987.1,69857.1,110430,-2.24328,0,0.5,2.07249,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,1.53833e+06,-2.20756,0,0.5,3.01762,0,12,1,28,13,15
0,2,18.7499,618.499,618.499,3.88719e+06,-2.71651,14,0.5,2.03735,186.753,17,1,13,3,10
0,2,37.3368,2749.34,734.677,9.75706e+07,-2.34468,22,0.5,2.13639,0,4294967295,0,5,5,0
0,2,255.261,9494.69,8100.02,1.52018e+07,-2.50065,22,0.5,3.01988,0,4294967295,0,5,5,0
0,2,2071.26,34654.8,21564.5,956288,-2.30151,22,0.5,2.83033,611.128,4294967295,0,5,5,0
0,2,41.2152,504.366,236.787,4.404e+06,-2.20265,23,0.5,2.00349,0,4294967295,0,4,4,0
0,2,133.895,4895.17,409.541,5.77738e+08,-2.20756,24,0.5,2.02472,0,4294967295,0,3,3,0
0,2,19.3172,637.938,94.351,190767,-2.71651,24,0.5,2.01395,0,4294967295,0,3,3,0
0,2,41.8346,2556.96,190.661,1.15854e+07,-2.34468,24,0.5,2.12185,0,4294967295,0,3,3,0
0,2,252.221,8802.16,490.776,8.51928e+07,-2.50065,25,0.5,2.40543,0,4294967295,0,2,2,0
0,2,37.5258,2569.32,99.6848,1.35006e+07,-2.34468,25,0.5,2.01785,0,4294967295,0,2,2,0
0,2,16.8675,653.73,31.2772,1.70159e+07,-2.71651,26,0.5,2.00105,0,4294967295,0,1,1,0
0,2,137.743,4835.19,137.743,1.02797e+08,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
