GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,101925,-2.35147,0,0.5,2,33130.3,29,1,30,30,0
0,0,3464.99,406028,406028,90601.8,-2.34468,0,0.5,2,73749.5,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12212e+06,67808.8,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,329.266,4179.13,4179.13,1.10055e+07,-2.46243,14,0.5,2,1454.09,20,1,15,6,9
0,0,326.732,10495.2,10495.2,1.90808e+06,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,1679.73,26322.1,26322.1,642079,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,38.7748,1238.43,1238.43,1.38346e+07,-2.20756,23,0.5,2,513.093,29,1,6,6,0
0,0,37.6025,516.334,516.334,4.77178e+07,-2.20265,25,0.5,2,1.42109e-14,29,1,4,4,0
0,0,329.266,4179.13,1160.05,1.00572e+08,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,39.7206,1151.19,411.545,3.07735e+06,-2.20756,26,0.5,2,0,4294967295,0,3,3,0
0,0,339.331,10412.1,971.662,4.63174e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,309.79,4397.83,562.17,1.22649e+07,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,40.3784,1219.23,101.174,9.07693e+06,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,37.6025,516.334,37.6025,4.04438e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,1679.73,26322.1,1679.73,6.66098e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,315.799,9057.12,315.799,4.20706e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,46770.2,962.828,-0.000167489,10,0.5,3.36917,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,182657,-2.34468,0,0.5,2.52946,0,11,1,30,12,18
0,2,1012.88,81987.1,81987.1,95045.8,-2.24328,0,0.5,2.21038,1011.52,29,1,30,30,0
0,2,133.895,4895.17,4895.17,789490,-2.20756,0,0.5,2.46556,1417.32,12,1,30,13,17
