GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90133.2,-2.35147,0,0.5,2,86634.8,29,1,31,30,1
0,0,3464.99,406028,406028,79859.6,-2.34468,0,0.5,2,112514,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20058e+06,65804.7,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,329.266,4179.13,4179.13,7.23204e+06,-2.46243,14,0.5,2,2941.61,20,1,16,6,10
0,0,326.732,10495.2,10495.2,1.5959e+06,-2.50065,16,0.5,2,2961.35,25,1,14,9,5
0,0,1679.73,26322.1,26322.1,553570,-2.30151,17,0.5,2,5690.95,27,1,13,10,3
0,0,38.7748,1238.43,1238.43,9.10263e+06,-2.20756,23,0.5,2,1168.18,29,1,7,6,1
0,0,37.6025,516.334,516.334,1.27229e+07,-2.20265,25,0.5,2,347.207,29,1,5,4,1
0,0,329.266,4179.13,1705.39,5.66097e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,39.7206,1151.19,722.229,2.71988e+06,-2.20756,26,0.5,2,0,4294967295,0,4,4,0
0,0,339.331,10412.1,1504.34,2.33481e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,309.79,4397.83,947.355,4.58831e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.3784,1219.23,217.021,2.61962e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,37.6025,516.334,91.1684,7.66776e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,1679.73,26322.1,2498.91,6.38394e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,315.799,9057.12,565.499,1.43878e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,3985.85,90427.8,46470.4,923.748,-0.000167489,10,0.5,3.41405,0,4294967295,0,20,20,0
0,2,41.8346,2556.96,2556.96,119021,-2.34468,0,0.5,2.1593,588.086,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,84048.4,-2.24328,0,0.5,2.51061,9777.85,29,1,31,30,1
0,2,133.895,4895.17,4895.17,547569,-2.20756,0,0.5,2.29281,2564.5,12,1,31,13,18
0,2,18.7499,618.499,618.499,6867.62,-2.71651,14,0.5,2.01461,375.33,17,1,16,3,13
0,2,37.3368,2749.34,1477.46,5.29238e+07,-2.34468,22,0.5,2.39963,0,4294967295,0,8,8,0
0,2,255.261,9494.69,9494.69,1.00375e+07,-2.50065,22,0.5,2.43366,6469.8,28,1,8,6,2
0,2,2071.26,34654.8,33091.8,873534,-2.30151,22,0.5,2.5628,611.128,4294967295,0,8,8,0
0,2,41.2152,504.366,504.366,2.43191e+06,-2.20265,23,0.5,2.04111,100.567,30,1,7,7,0
0,2,252.221,8802.16,995.808,2.83559e+07,-2.50065,25,0.5,2.03511,0,4294967295,0,5,5,0
0,2,37.5258,2569.32,306.48,6.15355e+06,-2.34468,25,0.5,2.00559,0,4294967295,0,5,5,0
0,2,45.5044,2450.53,172.795,7.13449e+06,-2.34468,27,0.5,2.0069,0,4294967295,0,3,3,0
0,2,133.895,4895.17,264.487,7.1765e+07,-2.20756,28,0.5,2.0082,0,4294967295,0,2,2,0
0,2,19.0782,626.675,59.1006,2.20191e+07,-2.71651,28,0.5,2.00617,0,4294967295,0,2,2,0
0,2,42.591,2542.52,70.2944,9.62646e+06,-2.34468,29,0.5,2.00273,0,4294967295,0,1,1,0
0,3,3.44183,146.907,117.125,5.66442e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,46.7052,434.211,429.764,9.59751e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.729453,9.96712,9.96712,1.7671e+06,-2.35147,26,0.131027,2,3.17562,29,1,4,3,1
0,3,2.62589,19.875,19.875,113.299,-2.30151,26,0.131027,2,3.3089,29,1,4,3,1
0,3,9.09757,70.3244,70.3244,7.1196e+06,-2.46243,27,0.131027,2,5.98151,30,1,3,3,0
0,3,0.714249,35.7645,8.1283,2.06673e+07,-2.34468,28,0.131027,2,0,4294967295,0,2,2,0
0,3,0.774422,9.63808,2.97549,1.10743e+08,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
