GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46468.7,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,40369.2,-2.34468,0,0.5,2,39016.7,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42896.5,-2.30426,0,0.5,2,191164,33,1,36,34,2
0,0,329.266,4179.13,4179.13,4.82333e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,21,6,15
0,0,326.732,10495.2,10495.2,3.10698e+06,-2.50065,16,0.5,2,2895.36,25,1,19,9,10
0,0,1679.73,26322.1,26322.1,217743,-2.30151,17,0.5,2,5744.69,27,1,18,10,8
0,0,37.6025,516.334,516.334,737782,-2.20265,25,0.5,2,0,29,1,10,4,6
0,0,39.7206,1151.19,1151.19,669022,-2.20756,26,0.5,2,0,31,1,9,5,4
0,0,1679.73,26322.1,11279.6,4.98315e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,34.4609,528.105,87.221,1.26059e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,1679.73,26322.1,2509.44,3.1288e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,3244.4,465589,4554.8,3.11393e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,324.44,10244.1,579.251,1.70732e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,12056.7,674394,12056.7,1.57351e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,338.395,4274.95,338.395,1.58527e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,0,38.6481,537.221,38.6481,2.55165e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,67954.3,795.077,-0.000167489,10,0.5,3.88869,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,43328.4,-2.24328,0,0.5,2.38026,7870.85,29,1,36,30,6
0,2,133.895,4895.17,4895.17,58869,-2.20756,0,0.5,2.32448,1101.81,12,1,36,13,23
0,2,37.3368,2749.34,2749.34,1.55091e+06,-2.34468,22,0.5,2.53669,1162.81,34,1,13,12,1
0,2,255.261,9494.69,9494.69,3.22807e+06,-2.50065,22,0.5,2.36276,1597.73,28,1,13,6,7
0,2,2071.26,34654.8,34654.8,414250,-2.30151,22,0.5,2.12282,3403.38,31,1,13,9,4
0,2,252.221,8802.16,2971.83,639794,-2.50065,25,0.5,2.37354,0,4294967295,0,10,10,0
0,2,133.895,4895.17,1072.12,411025,-2.20756,28,0.5,2.06768,0,4294967295,0,7,7,0
0,2,19.0782,626.675,421.325,4.1943e+06,-2.71651,28,0.5,2.00421,0,4294967295,0,7,7,0
0,2,42.591,2542.52,446.087,4.34405e+06,-2.34468,29,0.5,2.00245,0,4294967295,0,6,6,0
0,2,1025.3,80567.8,1321.28,2.21779e+06,-2.24328,34,0.5,2.12584,0,4294967295,0,1,1,0
0,2,39.665,2329.91,68.1519,1.31023e+06,-2.34468,34,0.5,2.04741,0,4294967295,0,1,1,0
0,2,255.261,9494.69,329.57,1.04639e+08,-2.50065,34,0.5,2.0038,0,4294967295,0,1,1,0
0,2,2110.04,34145.9,2763.97,3.13711e+06,-2.30151,34,0.5,2.43203,0,4294967295,0,1,1,0
0,2,40.608,510.237,67.751,4.18316e+06,-2.20265,34,0.5,2.004,0,4294967295,0,1,1,0
0,2,133.895,4895.17,196.905,5.68998e+06,-2.20756,34,0.5,2.00492,0,4294967295,0,1,1,0
0,3,12.7633,263.518,255.517,1.32246e+07,-2.50065,29,0.108737,2,0,4294967295,0,6,6,0
0,3,5.63161,143.606,143.606,1.02696e+07,-2.20756,29,0.108737,2,32.4185,35,1,6,6,0
0,3,0.73025,9.70224,2.46346,9.07355e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.29687,154.42,8.31375,1.00841e+08,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,9.27433,70.7056,19.6428,3.95229e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,48.8369,427.22,81.9571,1.2722e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.69425,21.439,7.04757,8.8471e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.62801,33.0345,2.18384,4.91964e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,4,3.18667,96.7966,96.7966,300418,-2.24328,22,0.108737,3.02668,40.2263,33,1,13,11,2
0,4,19.223,605.703,327.647,2.06782e+06,-2.71651,22,0.108737,3.05197,0,4294967295,0,13,13,0
0,4,27.4684,248.561,145.286,4.44147e+06,-2.30151,27,0.108737,3.01342,0,4294967295,0,8,8,0
0,4,117.607,1552.38,231.62,4.3581e+06,-2.20265,28,0.108737,3.05932,0,4294967295,0,7,7,0
0,4,4.55109,33.6373,18.199,1.63098e+07,-2.46243,34,0.108737,3.49015,0,4294967295,0,1,1,0
0,5,4.99614,81.2061,81.2061,8.34269e+06,-2.50065,29,0.108737,2.02689,22.0614,35,1,6,6,0
0,5,0.139025,2.48385,0.510562,3.77271e+10,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,1.34606,10.5668,5.21368,7.86075e+07,-2.20265,34,0.108737,3.33355,0,4294967295,0,1,1,0
0,5,0.494083,3.09476,1.73957,6.28639e+08,-2.30426,34,0.108737,2.77558,0,4294967295,0,1,1,0
0,5,25.0652,712.663,25.0652,2.15118e+07,-2.20756,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,10742,-2.46243,0,0.108737,2,1838.41,16,1,36,17,19
0,6,113.119,8001.09,8001.09,841.383,-2.34468,0,0.108737,2,1134.54,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,142788,-2.20756,0,0.108737,2,21128.5,30,1,36,31,5
0,6,36.9594,804.871,804.871,2.18214e+06,-2.35147,16,0.108737,2,383.888,25,1,19,9,10
0,6,62.15,2333.87,2333.87,27766.9,-2.71651,22,0.108737,2,581.237,34,1,13,12,1
0,6,116.743,9052.29,3692.43,191927,-2.34468,22,0.108737,2,0,4294967295,0,13,13,0
0,6,18.3352,437.054,437.054,427825,-2.50065,23,0.108737,2,161.329,30,1,12,7,5
0,6,115.21,8132.39,1737.84,18736.2,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,1121.14,14653.8,5167.77,2.77623e+06,-2.46243,27,0.108737,2,0,4294967295,0,8,8,0
0,6,194.512,2938.7,1468.09,3.98989e+06,-2.30426,28,0.108737,2,298.271,4294967295,0,7,7,0
0,6,6.75281,74.1064,74.1064,4.64236e+06,-2.20265,29,0.108737,2,0,33,1,6,4,2
0,6,1099.78,17395.4,1388.36,90263.4,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
