GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,630841,114920,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,102465,-2.34468,0,0.5,2,34988.8,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04722e+06,69873.9,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,329.266,4179.13,4179.13,1.60334e+07,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,326.732,10495.2,10495.2,2.24963e+06,-2.50065,16,0.5,2,2946.03,25,1,12,9,3
0,0,1679.73,26322.1,26322.1,737155,-2.30151,17,0.5,2,9487.1,27,1,11,10,1
0,0,38.7748,1238.43,1135.92,1.65537e+07,-2.20756,23,0.5,2,9.02797e-16,4294967295,0,5,5,0
0,0,37.6025,516.334,392.128,1.09875e+08,-2.20265,25,0.5,2,104.999,4294967295,0,3,3,0
0,0,329.266,4179.13,759.99,1.82667e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.7206,1151.19,214.535,6.16611e+06,-2.20756,26,0.5,2,0,4294967295,0,2,2,0
0,0,339.331,10412.1,596.108,5.55208e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,37.3294,1136.72,94.8293,1.64132e+06,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,309.79,4397.83,309.79,2.74758e+07,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.3784,1219.23,40.3784,6.57622e+06,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,44797.2,992.151,-0.000167489,10,0.5,3.42626,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,272378,-2.34468,0,0.5,2.51831,895.389,11,1,29,12,17
0,2,1012.88,81987.1,76437.8,107165,-2.24328,0,0.5,2.28892,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,1.1135e+06,-2.20756,0,0.5,3.19122,0,12,1,29,13,16
0,2,18.7499,618.499,618.499,804424,-2.71651,14,0.5,2.01708,0,17,1,14,3,11
0,2,37.3368,2749.34,909.488,8.58787e+07,-2.34468,22,0.5,2.08452,0,4294967295,0,6,6,0
0,2,255.261,9494.69,9494.69,1.33978e+07,-2.50065,22,0.5,3.07389,2224.14,28,1,6,6,0
0,2,2071.26,34654.8,24858.1,927878,-2.30151,22,0.5,2.47589,611.128,4294967295,0,6,6,0
0,2,41.2152,504.366,330.826,4.18182e+06,-2.20265,23,0.5,2.0061,0,4294967295,0,5,5,0
0,2,133.895,4895.17,434.735,2.16037e+08,-2.20756,24,0.5,2.05329,0,4294967295,0,4,4,0
