GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,449541,129572,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,301621,126409,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,782962,78782.6,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,330030,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,329.266,4179.13,4179.13,6.24309e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,326.732,10495.2,8580.83,3.922e+06,-2.50065,16,0.5,2,1216.24,4294967295,0,8,8,0
0,0,40.528,514.578,514.578,4.9449e+07,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,37.3294,1136.72,1136.72,157693,-2.20756,17,0.5,2,0,22,1,7,5,2
0,0,1679.73,26322.1,15058.1,1.00432e+06,-2.30151,17,0.5,2,1510.93,4294967295,0,7,7,0
0,0,320.259,10584.5,951.619,1.555e+07,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,50.6052,2160.86,250.305,321170,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.4536,543.133,129.237,6.12645e+07,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.7748,1238.43,97.399,6.53338e+07,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,40.8043,507.536,40.8043,5.77371e+08,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,349.235,4050.56,349.235,2.54601e+08,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,26917.5,1118.65,-0.000167489,10,0.5,3.32633,0,4294967295,0,14,14,0
0,2,41.8346,2556.96,2556.96,1.05774e+06,-2.34468,0,0.5,3.83647,0,11,1,25,12,13
0,2,1012.88,81987.1,55222.9,120832,-2.24328,0,0.5,2.03578,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,3.90699e+06,-2.20756,0,0.5,3.09033,0,12,1,25,13,12
0,2,1994.95,32453.1,32453.1,63754.8,-2.30151,0,0.5,2.155,6706.86,16,1,25,17,8
0,2,18.7499,618.499,618.499,1.13009e+08,-2.71651,14,0.5,3.40084,0,17,1,10,3,7
0,2,252.221,8802.16,8802.16,3.26132e+06,-2.50065,17,0.5,2.83202,2862.6,22,1,7,5,2
0,2,123.394,5261.23,596.143,3.50639e+08,-2.20756,22,0.5,3.33757,0,4294967295,0,2,2,0
0,2,37.3368,2749.34,356.384,1.82915e+08,-2.34468,22,0.5,2.96514,0,4294967295,0,2,2,0
0,2,255.261,9494.69,2202.21,1.39423e+07,-2.50065,22,0.5,3.40468,0,4294967295,0,2,2,0
0,2,2071.26,34654.8,7254.42,978307,-2.30151,22,0.5,3.19581,0,4294967295,0,2,2,0
0,2,39.695,489.234,273.28,5.22635e+08,-2.20265,22,0.5,2.67644,0,4294967295,0,2,2,0
0,2,43.942,2520.49,71.1544,3.43066e+07,-2.34468,23,0.5,2.00783,0,4294967295,0,1,1,0
0,2,244.934,7812,714.475,1.07174e+08,-2.50065,23,0.5,3.5416,0,4294967295,0,1,1,0
0,2,41.2152,504.366,70.8828,3.56264e+07,-2.20265,23,0.5,2.15235,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,1.57368e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.3172,637.938,19.3172,6.1734e+08,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.6921,523.638,38.6921,2.17284e+07,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,9.78484e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.44183,146.907,146.907,429685,-2.24328,17,0.108538,2,64.6175,24,1,7,7,0
0,3,45.7113,441.77,441.77,1.56698e+07,-2.30426,17,0.108538,2,196.117,23,1,7,6,1
0,3,2.45278,21.0696,12.4002,7.27811e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,9.09757,70.3244,35.6469,6.18382e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.744368,10.3864,6.42575,1.4881e+07,-2.35147,22,0.108538,2,0.0683401,4294967295,0,2,2,0
0,3,12.7633,263.518,46.2697,7.32238e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,5.88486,137.872,26.316,5.23058e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.787534,35.6235,6.69403,900784,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,4,4.55109,33.6373,14.8581,6.17452e+07,-2.46243,22,0.108538,3.153,0,4294967295,0,2,2,0
0,4,3.18667,96.7966,9.72485,7.08344e+07,-2.24328,22,0.108538,3.49988,0,4294967295,0,2,2,0
0,4,117.607,1552.38,507.573,9.31337e+06,-2.20265,22,0.108538,3.48083,0,4294967295,0,2,2,0
0,4,27.4684,248.561,89.2243,1.25904e+06,-2.30151,22,0.108538,3.78432,0,4294967295,0,2,2,0
0,4,19.223,605.703,107.083,5.97367e+08,-2.71651,22,0.108538,3.52921,0,4294967295,0,2,2,0
0,5,4.99614,81.2061,15.3807,5.9671e+07,-2.50065,22,0.108538,2.02556,0,4294967295,0,2,2,0
0,5,0.139176,2.40237,1.39669,1.26105e+07,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.34606,10.5668,6.57976,1.02959e+07,-2.20265,22,0.108538,2.00096,0,4294967295,0,2,2,0
0,5,25.0652,712.663,89.8341,2.81905e+08,-2.20756,22,0.108538,2.06542,0,4294967295,0,2,2,0
0,5,1.33358,22.1245,6.30269,4.20569e+06,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,5,0.503525,3.11665,3.11665,942662,-2.30426,22,0.108538,2,0.204517,24,1,2,2,0
0,6,1083.88,16165.1,16165.1,148891,-2.46243,0,0.108538,2,3665.49,16,1,25,17,8
0,6,113.119,8001.09,8001.09,8733.26,-2.34468,0,0.108538,2,2262.38,17,1,25,18,7
