GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53410,-2.35147,0,0.5,2,301155,29,1,35,30,5
0,0,3464.99,406028,406028,46605.5,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48622.3,-2.30426,0,0.5,2,96747.1,33,1,35,34,1
0,0,329.266,4179.13,4179.13,1.23856e+07,-2.46243,14,0.5,2,1823.26,20,1,20,6,14
0,0,326.732,10495.2,10495.2,4.09274e+06,-2.50065,16,0.5,2,0,25,1,18,9,9
0,0,1679.73,26322.1,26322.1,270312,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,37.6025,516.334,516.334,1.42821e+06,-2.20265,25,0.5,2,0,29,1,9,4,5
0,0,39.7206,1151.19,1151.19,877935,-2.20756,26,0.5,2,0,31,1,8,5,3
0,0,1679.73,26322.1,8741.75,5.14692e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,34.4609,528.105,34.4609,1.61201e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,1679.73,26322.1,1679.73,5.60735e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,3244.4,465589,3244.4,4.42496e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,323.966,4011.65,323.966,2.7694e+07,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,324.44,10244.1,324.44,3.87632e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,1,3985.85,90427.8,67711.7,819.291,-0.000167489,10,0.5,3.90181,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,49801.5,-2.24328,0,0.5,2.59524,0,29,1,35,30,5
