GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.95804e+09,0,0,0
0,0,406028,6.47334e+09,0,0,0
0,0,1.45505e+06,1.3117e+10,0,0,0
0,0,11038.2,1.33932e+09,0,0,0
0,0,25965.8,2.75007e+09,0,0,0
0,0,1145.78,6.97721e+10,0,0,0
0,0,25792.9,2.084e+10,0,0,0
0,0,4266.56,5.81207e+10,0,0,0
0,0,2363.23,9.38688e+08,0,0,0
0,0,444.721,2.82251e+09,0,0,0
0,0,11038.2,1.84302e+10,0,0,0
0,0,2368.14,3.78188e+08,0,0,0
0,0,4331.96,1.01351e+09,0,0,0
0,0,27407.3,1.7913e+10,0,0,0
0,0,10720.3,9.31338e+09,0,0,0
0,1,108302,0,6.92003e+09,1.30748e+09,1.69347e+09
0,2,81987.1,8.2484e+08,4.52004e+07,1.90016e+07,2.72678e+08
0,2,2348.74,1.04895e+11,2.25498e+08,9.65113e+07,6.33136e+07
0,2,7444.64,1.14799e+10,1.22438e+09,7.30846e+08,1.62311e+08
0,2,32746.7,3.54877e+09,8.79699e+08,2.18738e+09,2.73819e+08
0,2,5045.03,7.93236e+10,9.74458e+07,3.38485e+07,2.38088e+07
0,2,899.92,1.00676e+08,225994,825.219,19772.2
0,2,639.597,9.2126e+08,2.56704e+06,12920.8,584144
0,2,4958.57,3.76935e+09,6.33678e+06,309502,309304
0,2,469.869,2.58933e+08,761280,1312.71,71779.7
0,2,35636,1.44686e+09,2.54622e+08,3.94927e+08,3.39244e+07
0,2,8177.22,4.17366e+09,6.22576e+06,928223,563998
0,2,639.226,8.66849e+08,554817,57785.1,124435
0,2,2491.9,9.64146e+08,2.88352e+06,14752.9,634134
0,2,465.971,2.34201e+07,64847.1,166.036,13325.2
0,2,7505.17,3.18067e+09,1.23836e+07,54590.6,938973
0,3,297.092,1.97217e+08,0,0,0
0,3,145.763,1.3846e+08,0,0,0
0,3,471.867,2.98193e+08,0,0,0
0,3,21.9978,552195,0,0,0
0,3,69.4085,1.0915e+08,0,0,0
0,3,22.1472,6.50251e+08,0,0,0
0,3,134.893,6.86027e+08,0,0,0
0,4,253.727,0,571482,529229,150389
0,4,604.135,0,0,1149.26,0
0,4,1652.84,0,3.48467e+07,214446,7.25169e+06
0,5,719.803,8.64445e+08,2.60153e+06,92151,104879
0,5,2.60922,967168,0,0,0
0,5,10.813,3.52556e+07,0,2718.86,0
0,5,3.30007,6.61109e+07,0,0.000643948,0
0,5,2.76723,4.1246e+07,0,0,0
0,6,16165.1,3.13193e+07,0,0,0
0,6,8001.09,2.24452e+06,0,0,0
0,6,2843.29,1.05733e+08,0,0,0
0,6,59102.4,5.59162e+08,0,0,0
0,6,1380.16,1.19846e+09,0,0,0
0,6,2535.7,2.40084e+07,0,0,0
0,6,871.637,1.49861e+09,0,0,0
0,6,2361.13,1.63967e+06,0,0,0
0,6,8001.09,2.42742e+08,0,0,0
0,6,63.53,6.25768e+07,0,0,0
0,6,2843.29,5.51398e+09,0,0,0
0,6,409.196,3.82835e+08,0,0,0
0,6,1419.29,4.9384e+06,0,0,0
0,6,7717.86,3.50945e+07,0,0,0
0,6,403.142,7.21743e+07,0,0,0
0,6,16283.7,2.14989e+09,0,0,0
0,6,3003.51,1.31846e+09,0,0,0
0,6,1418.86,3.81858e+08,0,0,0
0,6,59.1919,6.87731e+08,0,0,0
0,7,15238.4,0,5.09903e+07,1.31724e+08,6.57997e+06
0,7,10582.5,0,6.86605e+07,8.96733e+07,8.97709e+06
0,7,42193.6,0,4.81573e+08,7.83995e+08,3.75235e+08
0,7,860.208,0,3.40602e+06,7737.53,199733
0,7,8097.27,0,8.89019e+09,6.5451e+09,8.49514e+08
0,7,10736.4,0,1.39931e+10,2.12425e+10,1.58036e+09
0,7,1714.11,0,1.17226e+09,3.59775e+08,2.5842e+08
0,7,7527.55,0,5.06403e+09,3.3577e+09,5.84027e+08
0,7,10060.3,0,1.81338e+08,3.03236e+07,2.21641e+07
0,7,377.633,0,298089,2.31513e+06,95970.4
0,7,42193.6,0,2.25743e+10,3.69989e+10,1.78305e+09
0,7,1718.93,0,3.96964e+08,1.01647e+07,1.94579e+07
0,7,261.122,0,0,3.59219e+06,0.0141353
0,7,10812.7,0,9.00896e+07,90560.5,1.68234e+07
0,7,1840.97,0,5.17595e+07,144874,1.08006e+07
0,7,46174.3,0,4.38893e+08,1.11081e+07,1.5685e+07
0,7,14419.7,0,3.65794e+08,2.38863e+07,1.59428e+07
0,7,860.208,0,0,3.27474e+06,4.98843e-07
0,8,3645,6.08065e+06,127324,36970.6,19202.5
0,8,1363.13,9.48965e+07,107162,32933.9,19044.6
0,8,33305.8,3.44114e+08,6.43157e+07,1.49088e+08,3.73701e+07
0,8,6847.92,2.61626e+07,1.69435e+06,633473,237881
0,8,756.748,3.34494e+06,6313.39,107.728,429.882
0,8,7376.08,2.15098e+09,5.47773e+06,1.80497e+06,1.44728e+06
0,8,3645,5.7976e+08,830311,56391.4,59168.2
0,8,6781.54,3.23605e+08,1.31173e+06,35699.1,37732.2
0,8,757.312,2.4994e+08,816695,694.881,131610
0,8,3566.05,8.80753e+07,273423,1501.6,60722.2
0,8,7423.24,1.86831e+08,747228,3055.37,57661.8
0,8,1435.3,1.20373e+08,222255,3711.18,47218.6
0,8,755.886,2.51208e+07,48391.8,841.595,9075.49
