Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
108302,1,1000,H,Ecto,350.398
108302,1,10000,H,Ecto,5.10528e+07
108302,1,10000,H,Endo,3.68691e+09
108302,1,1000,O,Ecto,34148.3
108302,1,10000,O,Ecto,2.01566e+08
108302,1,1000,O,Endo,3.10295e+08
108302,1,10000,O,Endo,1.04719e+09
108302,1,1000,C,Ecto,3.86411e+09
108302,1,10000,C,Ecto,7.20785e+09
81987.1,2,1000,H,Ecto,7274.33
81987.1,2,10000,H,Ecto,10627.7
81987.1,2,1000,H,Endo,1.32236e+07
81987.1,2,10000,H,Endo,2.45798e+06
81987.1,2,1000,O,Ecto,71050.8
81987.1,2,10000,O,Ecto,2708.31
81987.1,2,1000,O,Endo,9.56914e+06
81987.1,2,10000,O,Endo,268948
81987.1,2,1000,C,Ecto,1.812e+07
81987.1,2,10000,C,Ecto,5.24478e+07
81987.1,2,100000,C,Endo,16363.2
661.704,2,10,H,Ecto,1.83706e+06
661.704,2,100,H,Ecto,257590
661.704,2,1000,H,Ecto,1.73776e+07
661.704,2,100,H,Endo,14221.7
661.704,2,1000,H,Endo,395.785
661.704,2,10000,H,Endo,428.412
661.704,2,10,O,Ecto,2197.89
661.704,2,100,O,Ecto,204790
661.704,2,1000,O,Ecto,992787
661.704,2,100,O,Endo,819799
661.704,2,1000,O,Endo,619624
661.704,2,100,C,Ecto,5.42058e+06
661.704,2,1000,C,Ecto,353891
661.704,2,10000,C,Ecto,2817.75
2348.74,2,10,H,Ecto,2.19876e+07
2348.74,2,100,H,Ecto,7.20374e+07
2348.74,2,1000,H,Ecto,6.50527e+07
2348.74,2,100,H,Endo,1.20103e+07
2348.74,2,1000,H,Endo,6.23905e+07
2348.74,2,10000,H,Endo,3.03451e+06
2348.74,2,100,O,Ecto,3.46089e+07
2348.74,2,1000,O,Ecto,1.79808e+07
2348.74,2,100,O,Endo,1.14889e+07
2348.74,2,1000,O,Endo,1.32956e+08
2348.74,2,100,C,Ecto,1.92917e+06
2348.74,2,1000,C,Ecto,7.13526e+07
2348.74,2,10000,C,Ecto,1.93546e+07
7444.64,2,100,H,Ecto,1.20297e+08
7444.64,2,1000,H,Ecto,2.33061e+08
7444.64,2,10000,H,Ecto,1.26417e+06
7444.64,2,100,H,Endo,1.57061e+06
7444.64,2,1000,H,Endo,1.43275e+10
7444.64,2,10000,H,Endo,4.41761e+08
7444.64,2,100,O,Ecto,1.96427e+07
7444.64,2,1000,O,Ecto,1.24096e+07
7444.64,2,100,O,Endo,1.49411e+07
7444.64,2,1000,O,Endo,6.497e+09
7444.64,2,10000,O,Endo,37.5997
7444.64,2,100,C,Ecto,6.67446e+06
7444.64,2,1000,C,Ecto,2.22582e+08
7444.64,2,10000,C,Ecto,1.49403e+08
32746.7,2,100,H,Ecto,143643
32746.7,2,1000,H,Ecto,1.23069e+07
32746.7,2,10000,H,Ecto,3.46024e+06
32746.7,2,1000,H,Endo,1.8318e+09
32746.7,2,10000,H,Endo,2.22799e+08
32746.7,2,100,O,Ecto,21111.4
32746.7,2,1000,O,Ecto,1.33428e+07
32746.7,2,100,O,Endo,27.5161
32746.7,2,1000,O,Endo,2.00799e+09
32746.7,2,10000,O,Endo,46952.5
32746.7,2,100,C,Ecto,69186.8
32746.7,2,1000,C,Ecto,1.77446e+08
32746.7,2,10000,C,Ecto,2.68141e+08
5045.03,2,10,H,Ecto,4.50175e+07
5045.03,2,100,H,Ecto,5.10473e+07
5045.03,2,1000,H,Ecto,1.01148e+08
5045.03,2,100,H,Endo,5.57141e+06
5045.03,2,1000,H,Endo,107047
5045.03,2,10000,H,Endo,1.06772e+06
5045.03,2,100,O,Ecto,2.97262e+07
5045.03,2,1000,O,Ecto,3.13627e+07
5045.03,2,100,O,Endo,2.16019e+07
5045.03,2,1000,O,Endo,3.94724e+07
5045.03,2,100,C,Ecto,5.11425e+06
5045.03,2,1000,C,Ecto,7.27774e+07
5045.03,2,10000,C,Ecto,1.04886e+07
899.92,2,10,H,Ecto,9794.19
899.92,2,100,H,Ecto,145700
899.92,2,1000,H,Ecto,90761.8
899.92,2,1000,H,Endo,0.348631
899.92,2,10,O,Ecto,1920.92
899.92,2,100,O,Ecto,864.514
899.92,2,1000,O,Ecto,7188.92
899.92,2,100,O,Endo,8886.72
899.92,2,1000,O,Endo,328.398
899.92,2,100,C,Ecto,180594
899.92,2,1000,C,Ecto,95.8179
639.597,2,10,H,Ecto,1.01321e+06
639.597,2,100,H,Ecto,226502
639.597,2,1,O,Ecto,45097.4
639.597,2,10,O,Ecto,18728.2
639.597,2,100,O,Endo,169.192
639.597,2,100,C,Ecto,27226.2
4958.57,2,10,H,Ecto,1.28116e+06
4958.57,2,100,H,Ecto,513771
4958.57,2,1000,H,Ecto,5.40934e+06
4958.57,2,1000,H,Endo,10.4049
4958.57,2,10,O,Ecto,3249.37
4958.57,2,100,O,Ecto,35197.1
4958.57,2,1000,O,Ecto,407617
4958.57,2,100,O,Endo,490684
4958.57,2,1000,O,Endo,127360
4958.57,2,100,C,Ecto,5.42276e+06
4958.57,2,1000,C,Ecto,72861.7
4958.57,2,10000,C,Ecto,308.437
469.869,2,10,H,Ecto,162006
469.869,2,100,H,Ecto,64193.2
469.869,2,1000,H,Ecto,3.62775e+06
469.869,2,1000,H,Endo,0.903186
469.869,2,10,O,Ecto,24466.4
469.869,2,100,O,Ecto,590.501
469.869,2,1000,O,Ecto,42466.8
469.869,2,100,O,Endo,61425.6
469.869,2,1000,O,Endo,865.519
469.869,2,100,C,Ecto,1.73537e+06
469.869,2,1000,C,Ecto,324.072
35636,2,100,H,Ecto,2.26983e+06
35636,2,1000,H,Ecto,4.78838e+06
35636,2,10000,H,Ecto,57865.7
35636,2,100,H,Endo,94626
35636,2,1000,H,Endo,2.62317e+08
35636,2,10000,H,Endo,1.07491e+07
35636,2,100,O,Ecto,1.08841e+06
35636,2,1000,O,Ecto,504427
35636,2,100,O,Endo,2708.55
35636,2,1000,O,Endo,1.30637e+08
35636,2,100,C,Ecto,226773
35636,2,1000,C,Ecto,6.67725e+06
35636,2,10000,C,Ecto,5.33703e+06
8177.22,2,10,H,Ecto,2.84166e+06
8177.22,2,100,H,Ecto,779840
8177.22,2,1000,H,Ecto,7.76902e+06
8177.22,2,100,H,Endo,92276.7
8177.22,2,1000,H,Endo,1162.59
8177.22,2,10,O,Ecto,410.149
8177.22,2,100,O,Ecto,554734
8177.22,2,1000,O,Ecto,1.24736e+06
8177.22,2,100,O,Endo,1.17332e+06
8177.22,2,1000,O,Endo,2.28985e+06
8177.22,2,100,C,Ecto,3.00224e+06
8177.22,2,1000,C,Ecto,1.02528e+06
8177.22,2,10000,C,Ecto,20975.8
639.226,2,10,H,Ecto,72704.8
639.226,2,100,H,Ecto,1798.21
639.226,2,1,O,Ecto,134264
639.226,2,10,O,Ecto,528.718
639.226,2,100,C,Ecto,5.20353
2491.9,2,10,H,Ecto,2.04718e+06
2491.9,2,100,H,Ecto,1.24462e+06
2491.9,2,1000,H,Ecto,122692
2491.9,2,1,O,Ecto,1770.57
2491.9,2,10,O,Ecto,38409.2
2491.9,2,1000,O,Ecto,156.765
2491.9,2,100,O,Endo,578.5
2491.9,2,100,C,Ecto,113462
465.971,2,10,H,Ecto,32434.5
465.971,2,100,H,Ecto,18762.8
465.971,2,1000,H,Ecto,29.1926
465.971,2,1,O,Ecto,16.2702
465.971,2,10,O,Ecto,1033.34
465.971,2,100,O,Ecto,0.349537
465.971,2,1000,O,Ecto,5.88324
465.971,2,100,O,Endo,19.2651
465.971,2,100,C,Ecto,2672.49
7505.17,2,10,H,Ecto,427253
7505.17,2,100,H,Ecto,4.22742e+06
7505.17,2,1000,H,Ecto,1.49202e+06
7505.17,2,1000,H,Endo,4.97653
7505.17,2,10,O,Ecto,62235.5
7505.17,2,100,O,Ecto,15280.6
7505.17,2,1000,O,Ecto,137467
7505.17,2,100,O,Endo,183627
7505.17,2,1000,O,Endo,2620.5
7505.17,2,100,C,Ecto,4.32534e+06
7505.17,2,1000,C,Ecto,698.086
253.727,4,10,H,Ecto,2.09105e+07
253.727,4,100,H,Ecto,6.04532e+06
253.727,4,1,O,Ecto,29374.5
253.727,4,10,O,Ecto,426335
253.727,4,1000,O,Ecto,685.663
253.727,4,100,O,Endo,3127.32
253.727,4,100,C,Ecto,630738
604.135,4,10,H,Ecto,2818.51
604.135,4,1,O,Ecto,112449
1652.84,4,10,H,Ecto,1.37149e+08
1652.84,4,100,H,Ecto,8.187e+07
1652.84,4,1000,H,Ecto,2.4605e+06
1652.84,4,1,O,Ecto,138870
1652.84,4,10,O,Ecto,2.51884e+06
1652.84,4,100,O,Ecto,674.638
1652.84,4,1000,O,Ecto,51904.1
1652.84,4,100,O,Endo,137108
1652.84,4,1000,O,Endo,2286.75
1652.84,4,100,C,Ecto,4.12577e+07
719.803,5,10,H,Ecto,661278
719.803,5,100,H,Ecto,122024
719.803,5,1000,H,Ecto,6.0404e+06
719.803,5,100,H,Endo,7435.07
719.803,5,1000,H,Endo,179.15
719.803,5,10000,H,Endo,242.832
719.803,5,10,O,Ecto,616.011
719.803,5,100,O,Ecto,85786.3
719.803,5,1000,O,Ecto,381032
719.803,5,100,O,Endo,238358
719.803,5,1000,O,Endo,390316
719.803,5,100,C,Ecto,1.87271e+06
719.803,5,1000,C,Ecto,166677
719.803,5,10000,C,Ecto,1528.53
