GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.40712e+10,0,0,0
0,0,406028,1.20979e+10,0,0,0
0,0,1.45505e+06,1.20813e+10,0,0,0
0,0,2189.77,2.52288e+07,0,0,0
0,0,11038.2,3.68874e+09,0,0,0
0,0,25965.8,8.07435e+09,0,0,0
0,0,1145.78,3.45905e+11,0,0,0
0,0,25792.9,1.78839e+10,0,0,0
0,0,4266.56,5.05035e+10,0,0,0
0,0,2363.23,3.11114e+08,0,0,0
0,0,4378.89,2.21807e+08,0,0,0
0,0,444.721,1.2739e+10,0,0,0
0,0,11038.2,5.23424e+09,0,0,0
0,0,2368.14,0,0,0,0
0,0,4331.96,0,0,0,0
0,1,108302,0,2.14555e+09,5.92789e+09,3.72688e+09
0,2,81987.1,1.17066e+09,6.68152e+06,7.50302e+07,1.83288e+07
0,2,469.869,3.02065e+07,330335,62298.8,876905
0,2,661.704,6.81834e+08,1.1018e+07,1.33579e+06,9.09514e+07
0,2,2348.74,1.12037e+11,4.63619e+08,3.04809e+08,1.654e+08
0,2,7444.64,1.92193e+10,2.70299e+10,4.56268e+09,2.09541e+08
0,2,32746.7,4.11472e+09,6.79032e+09,2.20836e+09,4.90197e+08
0,2,5045.03,2.57959e+10,2.82757e+08,1.00772e+08,8.3557e+07
0,2,899.92,3.85202e+08,245415,21909.3,1.37338e+07
0,2,2491.9,2.1038e+09,310672,595630,1.93036e+07
0,2,639.597,1.08161e+09,770.46,1.52342e+06,5.73088
0,2,4958.57,3.58949e+09,4.54493e+06,117230,1.98039e+08
0,2,469.869,2.56637e+09,852924,505587,4.20638e+07
0,2,35636,7.42212e+08,9.28647e+07,2.66576e+07,1.02491e+06
0,2,8177.22,3.03589e+08,3.31938e+06,222195,7.43762e+07
0,2,639.226,0,0,0,0
0,2,2491.9,0,0,0,0
0,2,465.971,0,0,0,0
0,3,297.092,6.66343e+08,0,0,0
0,3,134.893,3.92325e+08,0,0,0
0,3,145.763,2.89847e+08,0,0,0
0,3,471.867,1.02986e+09,0,0,0
0,3,21.9978,2.17649e+08,0,0,0
0,3,69.4085,2.54297e+08,0,0,0
0,4,253.727,0,1.05668e+06,1.65322e+06,2.29988e+07
0,4,604.135,0,5343.72,3.29852e+06,0.000154613
0,4,34.1622,0,0,2.12453,0
0,4,1652.84,0,0,0,0
0,5,719.803,1.18648e+09,1.34247e+06,115029,5.98892e+07
0,5,2.60922,1.95696e+08,0,0,0
0,5,10.813,7.00356e+07,0,21717.9,0
0,5,3.30007,0,0,0,0
0,6,16165.1,1.24229e+08,0,0,0
0,6,8001.09,7.7839e+06,0,0,0
0,6,2843.29,1.64477e+09,0,0,0
0,6,59102.4,9.48133e+08,0,0,0
0,6,1380.16,2.84336e+09,0,0,0
0,6,2535.7,3.23791e+07,0,0,0
0,6,15122.7,1.02737e+09,0,0,0
0,6,871.637,2.31654e+09,0,0,0
0,6,2361.13,1.10379e+06,0,0,0
0,6,8001.09,1.48221e+08,0,0,0
0,6,63.53,3.891e+08,0,0,0
0,6,2843.29,4.59705e+09,0,0,0
0,6,409.196,1.59514e+08,0,0,0
0,6,1419.29,2.23783e+06,0,0,0
0,6,65.0788,4.34765e+08,0,0,0
0,6,7717.86,2.68517e+07,0,0,0
0,6,403.142,7.39113e+07,0,0,0
0,6,16283.7,1.92758e+08,0,0,0
0,6,3003.51,0,0,0,0
0,7,15238.4,0,4.09432e+08,1.25686e+08,1.16553e+07
0,7,10582.5,0,3.77779e+08,7.19879e+07,7.49194e+06
0,7,42193.6,0,6.96491e+08,2.70664e+09,3.961e+08
0,7,860.208,0,4.30191e+08,8.67309e+07,8.23574e+08
0,7,259.532,0,3.68298e+07,2.97196e+06,3.11139e+09
0,7,8097.27,0,5.61933e+09,1.17207e+09,4.07798e+07
0,7,10736.4,0,1.15451e+10,6.87011e+09,1.38829e+09
0,7,1714.11,0,2.02888e+10,1.24809e+10,3.11528e+09
0,7,7527.55,0,1.78719e+09,1.21352e+09,1.12864e+08
0,7,10060.3,0,2.13094e+08,2.0881e+07,2.15844e+09
0,7,1829.61,0,2.94548e+08,4.66919e+07,2.09311e+09
0,7,377.633,0,4.87987e+06,3.37118e+06,6.18605e+07
0,7,42193.6,0,7.02332e+09,3.37528e+09,2.90475e+08
0,7,15169.1,0,3.39775e+08,7.20942e+07,3.95189e+08
0,7,1718.93,0,2.02305e+07,677338,1.83305e+09
0,7,261.122,0,193902,4.81012e+08,8.13417e-08
0,7,866.859,0,0,0,0
0,7,10812.7,0,0,0,0
0,7,1840.97,0,0,0,0
0,7,46174.3,0,0,0,0
0,7,14419.7,0,0,0,0
0,8,3645,1.85944e+07,5.89502e+06,2.02823e+06,112743
0,8,1363.13,4.58145e+08,7.85408e+06,3.68003e+06,1.19778e+06
0,8,33305.8,6.21485e+08,2.31066e+08,2.24824e+08,3.24442e+07
0,8,6847.92,6.23276e+07,9.62819e+07,1.78259e+07,864670
0,8,756.748,6.88939e+07,453010,139998,594782
0,8,7376.08,1.76789e+09,2.57489e+07,1.06539e+07,5.80884e+06
0,8,3645,4.54163e+08,3.89925e+06,332172,4.92666e+07
0,8,6781.54,2.48337e+08,308300,51488.2,3.50154e+07
0,8,757.312,2.51162e+08,68022.5,48093.5,3.97714e+06
0,8,3566.05,0,0,0,0
0,8,7423.24,0,0,0,0
0,8,1435.3,0,0,0,0
0,8,755.886,0,0,0,0
