PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO5,R1_F1_m1f1_P1_Y25_UO48,R1_F1_m1f1_P1_Y27_UO96,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4630584716796875,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO7,R1_F1_m1f1_P1_Y25_UO48,R1_F1_m1f1_P1_Y27_UO96,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4630584716796875,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO17,R1_F1_m1f1_P1_Y26_UO103,R1_F1_m1f1_P1_Y27_UO9,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4727020263671875,1,P0_CV0,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO35,R1_F1_m1f1_P1_Y27_UO140,R1_F1_m1f1_P1_Y28_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47760772705078125,1,P0_CV0,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO65,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m2f2_P2_Y28_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO66,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m2f2_P2_Y28_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO71,R1_F1_m1f1_P1_Y28_UO127,R1_F1_m1f1_P1_Y27_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48431396484375,1,P0_CV0,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,0,2,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO76,R1_F1_m1f1_P1_Y28_UO65,R1_F1_m1f1_P1_Y28_UO125,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.472747802734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO77,R1_F1_m1f1_P1_Y28_UO65,R1_F1_m1f1_P1_Y28_UO125,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.472747802734375,1,P0_CV0,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0,2,0,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO78,R1_F1_m1f1_P1_Y28_UO65,R1_F1_m1f1_P1_Y28_UO125,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.472747802734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO79,R1_F1_m1f1_P1_Y27_UO139,R1_F1_m1f1_P1_Y27_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4766387939453125,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO80,R1_F1_m1f1_P1_Y25_UO48,R1_F1_m1f1_P1_Y27_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.471527099609375,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,0,2,2,0,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO82,R1_F1_m1f1_P1_Y25_UO48,R1_F1_m1f1_P1_Y27_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.471527099609375,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,1,1,2,0,0,2,2,0,2,0,0,2,2,0,0,2,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO113,R1_F1_m1f1_P1_Y27_UO7,R1_F1_m1f1_P1_Y27_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4696197509765625,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO129,R1_F1_m1f1_P1_Y28_UO127,R1_F1_m1f1_P1_Y27_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484893798828125,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO130,R1_F1_m1f1_P1_Y28_UO127,R1_F1_m1f1_P1_Y27_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484893798828125,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO131,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m1f1_P1_Y27_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608001708984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO132,R1_F1_m1f1_P1_Y28_UO127,R1_F1_m1f1_P1_Y28_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.481719970703125,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO133,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m1f1_P1_Y27_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608001708984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y30_UO138,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m1f1_P1_Y28_UO144,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45068359375,1,P0_CV0,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y29_UO7,R1_F1_m1f1_P1_Y27_UO140,R1_F1_m1f1_P1_Y26_UO88,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.481964111328125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,0,2,0,2,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y29_UO83,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y26_UO127,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4693603515625,1,P0_CV0,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y29_UO34,R1_F1_m1f1_P1_Y26_UO131,R1_F1_m1f1_P1_Y27_UO34,FXX,2,31.0,1,0,2.326,0,0,0,-9999.0,0.468414306640625,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,2,0,2,0,0,2,1,1,0,2,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y26_UO127,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4693603515625,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y29_UO59,R1_F1_m1f1_P1_Y26_UO58,R1_F1_m1f1_P1_Y26_UO107,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4654541015625,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1
