GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53706.4,-2.35147,0,0.5,2,294309,29,1,35,30,5
0,0,3464.99,406028,406028,45580.3,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,53432.5,-2.30426,0,0.5,2,82756.8,34,1,35,35,0
0,0,338.917,10801.1,10801.1,1.61988e+07,-2.50065,23,0.5,2,324.095,34,1,11,11,0
0,0,341.918,4213.72,4213.72,4.38641e+07,-2.46243,24,0.5,2,365.749,34,1,10,10,0
0,0,1498.23,23969.5,20337.3,2.06746e+06,-2.30151,25,0.5,2,0,4294967295,0,9,9,0
0,0,32.8798,1214.93,1214.93,2.80959e+06,-2.20756,27,0.5,2,0,33,1,7,6,1
0,0,41.0004,526.876,526.876,274267,-2.20265,27,0.5,2,-1.13687e-13,31,1,7,4,3
0,0,1456.95,24036.5,10258.1,1.62815e+06,-2.30151,28,0.5,2,0,4294967295,0,6,6,0
0,0,43.2102,2274.71,1686.18,1.39293e+07,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,318.883,10827.9,3097.52,1.43085e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,3584.23,403870,3584.23,3.87564e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,1510.32,24593.8,1510.32,1.38393e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,36.7718,2390.34,36.7718,8.71616e+08,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,0,280.151,10147.9,280.151,1.32914e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,41.0004,526.876,41.0004,3.73583e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,82253.5,11044.6,-0.000167489,10,0.5,3.48071,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,53747.7,-2.24328,0,0.5,3.41476,0,30,1,35,31,4
0,2,133.371,4710.05,4710.05,6266.48,-2.20756,15,0.5,2.0194,0,20,1,19,5,14
0,2,25.6431,575.811,575.811,181744,-2.35147,22,0.5,2.00743,0,26,1,12,4,8
0,2,248.908,8857.47,8857.47,5.52036e+06,-2.50065,22,0.5,2.04968,0,29,1,12,7,5
0,2,29.8604,886.386,886.386,171390,-2.18799,23,0.5,2.00587,0,27,1,11,4,7
0,2,40.065,2302.03,2022.25,1.05876e+07,-2.34468,24,0.5,2.00633,0,4294967295,0,10,10,0
0,2,258.02,8822.12,3014.78,9.25496e+06,-2.50065,25,0.5,2.00598,0,4294967295,0,9,9,0
0,2,1707.36,27786.3,27786.3,2.07487e+06,-2.46243,25,0.5,3.06364,0,32,1,9,7,2
0,2,42.1521,2488.64,626.583,385980,-2.34468,27,0.5,2.01092,0,4294967295,0,7,7,0
0,2,241.376,9579.46,1218.27,68429.2,-2.50065,28,0.5,2.00618,0,4294967295,0,6,6,0
0,2,30.3435,912.799,359.711,655668,-2.18799,28,0.5,2.02565,0,4294967295,0,6,6,0
0,2,133.371,4710.05,1092.92,465726,-2.20756,28,0.5,2.00802,0,4294967295,0,6,6,0
0,2,25.2491,605.528,184.709,4.37412e+06,-2.35147,29,0.5,2.08698,0,4294967295,0,5,5,0
0,2,974.375,80482.3,974.375,6.48297e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.645,4770.86,131.645,701108,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1707.36,27786.3,1707.36,4.84631e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,1.49587e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,29.8604,886.386,29.8604,2.3179e+07,-2.18799,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,241.409,8936.33,241.409,3.44839e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
