GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491475,126441,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333802,119975,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845574,76586.4,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,1510.32,24593.8,24593.8,277019,-2.30151,14,0.5,2,0,24,1,11,10,1
0,0,42.2891,2234.33,2234.33,1.88569e+06,-2.24328,14,0.5,2,1005.05,21,1,11,7,4
0,0,314.007,10695.8,10695.8,1.02294e+06,-2.50065,16,0.5,2,452.877,25,1,9,9,0
0,0,37.3952,1166.42,1166.42,1.02739e+08,-2.20756,17,0.5,2,0,23,1,8,6,2
0,0,39.7289,509.383,509.383,2.93544e+08,-2.20265,17,0.5,2,195.949,21,1,8,4,4
0,0,315.563,4471.01,1425.39,4.15297e+07,-2.46243,22,0.5,2,114.46,4294967295,0,3,3,0
0,0,41.3857,1257.15,213.707,5.06337e+07,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,338.917,10801.1,984.943,2.58434e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,341.918,4213.72,590.325,6.04046e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,42.2891,2234.33,101.911,6.67696e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,39.2449,504.091,56.3964,7.00192e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,37.9266,1077.66,37.9266,2.75984e+09,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,0,1498.23,23969.5,1498.23,2.8103e+06,-2.30151,25,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,9824.39,23082.9,-0.000167489,10,0.5,3.29056,0,4294967295,0,15,15,0
0,2,41.8346,2556.96,2556.96,602806,-2.34468,0,0.5,3.28158,-4.22258e-14,11,1,26,12,14
0,2,1012.88,81987.1,56790,113844,-2.24328,0,0.5,2.02527,0,4294967295,0,26,26,0
0,2,257.878,8727.34,8727.34,62656,-2.50065,0,0.5,3.00543,0,14,1,26,15,11
0,2,133.371,4710.05,4710.05,994110,-2.20756,15,0.5,3.12132,0,20,1,10,5,5
