GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.34208e+10,0,0,0
0,0,406028,9.79945e+09,0,0,0
0,0,1.45505e+06,1.17545e+10,0,0,0
0,0,25792.9,8.29165e+08,0,0,0
0,0,2413.42,5.78998e+09,0,0,0
0,0,463.752,2.51582e+10,0,0,0
0,0,10878.2,7.49861e+09,0,0,0
0,0,1133.91,8.30681e+10,0,0,0
0,0,4266.56,1.49478e+10,0,0,0
0,0,27348.2,5.2667e+09,0,0,0
0,0,1070.68,1.76929e+11,0,0,0
0,0,460.401,1.45473e+10,0,0,0
0,0,2413.42,2.33201e+10,0,0,0
0,0,25792.9,2.00543e+09,0,0,0
0,0,485.172,3.82271e+09,0,0,0
0,0,454.212,0,0,0,0
0,0,10878.2,0,0,0,0
0,0,4416.62,0,0,0,0
0,1,89428.7,0,1.79558e+09,8.97632e+09,1.29049e+09
0,2,2556.96,4.40835e+08,8.94337e+08,8.37693e+08,6.1085e+07
0,2,81987.1,2.02379e+09,3.2943e+06,1.99373e+07,8.37835e+07
0,2,4895.17,2.0984e+09,7.04209e+09,6.59227e+08,1.0096e+08
0,2,620.21,1.32524e+10,1.69777e+09,1.69763e+09,2.10181e+08
0,2,2638.87,5.86129e+10,2.47314e+09,1.02979e+10,4.11509e+08
0,2,26501.5,2.85453e+09,7.27187e+09,4.22861e+08,2.85334e+08
0,2,8872.96,1.92454e+10,3.53493e+10,9.43965e+09,2.87021e+09
0,2,979.262,5.02557e+09,3.99362e+08,2.01476e+06,4.09669e+07
0,2,2772.35,7.96055e+09,6.44958e+07,688725,1.35348e+07
0,2,576.844,1.19422e+11,6.96533e+09,2.36944e+07,8.7953e+08
0,2,8895.84,6.77937e+08,3.28523e+07,928653,6.54418e+06
0,2,909.154,9.45446e+08,3204.27,366806,296.759
0,2,4830.98,8.25089e+10,1.93753e+07,1.63849e+06,2.04961e+07
0,2,2599.03,2.99201e+09,22725,734161,1995.22
0,2,27051.3,0,0,0,0
0,2,590.498,0,0,0,0
0,3,274.173,3.60965e+09,0,0,0
0,3,465.002,3.37819e+09,0,0,0
0,3,145.961,6.88378e+07,0,0,0
0,3,18.2776,3.01838e+08,0,0,0
0,3,65.4427,4.8011e+09,0,0,0
0,3,36.6244,0,0,0,0
0,4,100.614,0,0,69.8733,0
0,4,39.6329,0,0,2694.88,1.18349e-09
0,4,1527.85,0,1.66518e+09,6.27683e+09,1.589e+08
0,4,719.388,0,1.50797e+07,9.38869e+06,2.07252e+06
0,4,261.953,0,2.9175e+07,2.59889e+07,73267
0,5,83.3598,2.54792e+08,29832.3,5678.59,559.958
0,5,658.412,9.81216e+09,3.73689e+08,1.84492e+07,8.83204e+07
0,5,21.7353,219281,0,32.7761,0.00485663
0,5,2.55606,1.4998e+08,0,0,0
0,5,3.09106,1.06072e+08,0,0,0
0,5,15.3792,2912.64,0,0.0401411,0
0,5,2.46969,0,0,0,0
0,6,8001.09,8.06415e+06,0,0,0
0,6,59102.4,9.19799e+08,0,0,0
0,6,11991.1,9.52138e+07,0,0,0
0,6,2843.29,2.91879e+09,0,0,0
0,6,420.769,1.11631e+07,0,0,0
0,6,7923.45,1.08509e+08,0,0,0
0,6,843.664,4.84039e+07,0,0,0
0,6,11948.9,9.46781e+08,0,0,0
0,6,2459.61,6.00558e+09,0,0,0
0,6,397.4,4.28534e+08,0,0,0
0,6,65.4634,3.07108e+06,0,0,0
0,6,9015.38,1.9319e+07,0,0,0
0,6,423.028,0,0,0,0
0,6,11910.4,0,0,0,0
0,6,815.027,0,0,0,0
0,7,15238.4,0,3.30607e+08,8.04569e+06,3.55634e+07
0,7,7498.23,0,2.02853e+08,1.99164e+07,5.96677e+06
0,7,10582.5,0,7.81456e+08,2.88829e+07,3.13597e+07
0,7,29259.5,0,6.27638e+08,1.42676e+08,1.07398e+09
0,7,791.516,0,1.42454e+08,7.24475e+08,2.15526e+07
0,7,389.559,0,1.6515e+08,1.47823e+08,2.01157e+07
0,7,221.53,0,1.97544e+09,1.07519e+09,9.80828e+08
0,7,14973,0,2.13111e+10,1.65786e+10,9.14763e+08
0,7,871.292,0,8.03086e+09,1.00746e+09,2.3879e+09
0,7,10873.2,0,7.9056e+09,2.78777e+10,1.0353e+09
0,7,1872.88,0,3.72706e+09,2.02177e+10,8.76089e+08
0,7,10831.5,0,3.10347e+09,1.18819e+09,4.57651e+08
0,7,8063.39,0,1.57059e+09,1.37828e+10,4.26454e+08
0,7,371.692,0,7.54136e+06,1.24004e+06,869136
0,7,11037.2,0,1.15596e+08,1.04222e+07,5.89266e+07
0,7,1741.37,0,2.39726e+09,3.32368e+07,6.28643e+08
0,7,7498.23,0,2.2089e+08,7.07774e+08,4.59284e+07
0,7,29259.5,0,0,0,0
0,7,735.22,0,0,0,0
0,7,208.154,0,0,0,0
