GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.41777e+10,0,0,0
0,0,406028,9.02997e+09,0,0,0
0,0,1.45505e+06,1.2227e+10,0,0,0
0,0,2413.42,2.73569e+09,0,0,0
0,0,10878.2,4.3993e+09,0,0,0
0,0,1133.91,2.32038e+11,0,0,0
0,0,4266.56,9.14417e+09,0,0,0
0,0,27348.2,6.76203e+09,0,0,0
0,0,2413.42,3.8168e+10,0,0,0
0,0,25792.9,3.24769e+09,0,0,0
0,0,10878.2,1.28373e+10,0,0,0
0,0,2437.89,9.54382e+09,0,0,0
0,0,463.752,3.98134e+09,0,0,0
0,0,11266.3,0,0,0,0
0,0,476.711,0,0,0,0
0,0,25792.9,0,0,0,0
0,0,4314.41,0,0,0,0
0,1,89428.7,0,6.54428e+08,5.47363e+09,2.86697e+10
0,2,81987.1,2.06414e+09,2.92348e+06,1.85786e+07,3.07267e+08
0,2,4895.17,1.71838e+09,1.75532e+09,3.24955e+08,1.55286e+08
0,2,620.21,3.06389e+09,2.49545e+07,1.80524e+07,1.18338e+07
0,2,2638.87,7.50434e+10,1.62372e+09,3.9841e+09,1.95589e+09
0,2,26501.5,5.3951e+09,4.52131e+09,5.639e+08,7.39798e+08
0,2,8872.96,1.98355e+10,5.03541e+10,6.0896e+09,2.80416e+09
0,2,979.262,3.12911e+09,8.46137e+06,5.94841e+06,6.26661e+06
0,2,2772.35,5.00233e+09,3.77181e+06,6.11844e+06,8.0687e+06
0,2,576.844,6.71774e+10,1.70764e+10,2.12911e+09,1.02892e+09
0,2,8895.84,9.34474e+08,5.03465e+08,3.63861e+07,1.25782e+07
0,2,909.154,1.43973e+09,2.36524e+06,9.9269e+06,2.10728e+06
0,2,27051.3,1.24307e+09,1.60352e+08,3.05263e+08,8.01944e+07
0,2,620.21,1.42886e+09,207818,2.21093e+07,1.14913e-06
0,2,2529.15,3.4774e+09,679331,2.83837e+06,2595.61
0,2,4895.17,3.30197e+10,1.45329e+07,3.49103e+06,2.48367e+07
0,2,8852.17,0,0,0,0
0,3,274.173,5.68192e+09,0,0,0
0,3,465.002,4.53128e+09,0,0,0
0,3,145.961,1.55735e+08,0,0,0
0,3,18.2776,148125,0,0,0
0,3,65.4427,4.27864e+08,0,0,0
0,3,36.6244,1.63578e+08,0,0,0
0,3,18.2776,3.3397e+08,0,0,0
0,4,39.6329,0,0,1010.27,0
0,4,719.388,0,2.82343e+08,1.49524e+09,1.45019e+08
0,4,261.953,0,7.99314e+06,6.42272e+07,0.000355115
0,4,1536.21,0,1.29832e+09,3.40639e+09,1.40036e+09
0,5,658.412,9.86039e+09,4.15898e+07,4.3711e+07,1.75692e+07
0,5,2.55606,6.07155e+07,0,47.4719,0
0,5,15.3792,9554.64,0.544032,372.962,4.61575e-12
0,5,2.47929,8.72427e+08,0,0,0
0,5,21.7808,763459,0,208.184,0
0,5,3.09106,3.05506e+08,0,0,0
0,5,84.0864,0,0,0,0
0,6,8001.09,6.48271e+06,0,0,0
0,6,59102.4,1.15252e+09,0,0,0
0,6,11991.1,7.1659e+07,0,0,0
0,6,2843.29,2.51336e+09,0,0,0
0,6,420.769,7.65705e+06,0,0,0
0,6,7923.45,1.77996e+08,0,0,0
0,6,843.664,3.87004e+09,0,0,0
0,6,11948.9,1.38503e+09,0,0,0
0,6,2459.61,9.62105e+09,0,0,0
0,6,397.4,8.69471e+08,0,0,0
0,6,65.4634,2.77516e+08,0,0,0
