GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2801e+10,0,0,0
0,0,406028,7.98517e+09,0,0,0
0,0,1.45505e+06,1.24439e+10,0,0,0
0,0,2413.42,1.75642e+09,0,0,0
0,0,10878.2,3.67692e+09,0,0,0
0,0,1133.91,1.2213e+11,0,0,0
0,0,4266.56,6.88653e+09,0,0,0
0,0,27348.2,7.66489e+09,0,0,0
0,0,2413.42,1.50396e+10,0,0,0
0,0,25792.9,3.97322e+09,0,0,0
0,0,10878.2,1.04312e+10,0,0,0
0,0,2437.89,3.21724e+09,0,0,0
0,0,463.752,8.21463e+09,0,0,0
0,0,11266.3,7.10248e+09,0,0,0
0,0,476.711,4.77241e+09,0,0,0
0,0,25792.9,4.46996e+08,0,0,0
0,0,4314.41,5.71451e+10,0,0,0
0,1,89428.7,0,7.6044e+08,2.06696e+09,4.32262e+10
0,2,81987.1,2.00668e+09,1.61968e+06,2.44125e+07,7.47668e+08
0,2,4895.17,1.14578e+09,1.6075e+09,2.21146e+08,9.34296e+07
0,2,620.21,1.13899e+09,1.9181e+06,1.45582e+06,1.55039e+06
0,2,2638.87,7.05939e+10,2.38442e+10,1.41338e+10,1.67168e+10
0,2,26501.5,6.47482e+09,1.35954e+09,1.60568e+09,8.47071e+08
0,2,8872.96,2.43617e+10,1.2234e+10,3.36649e+09,2.09515e+09
0,2,979.262,3.19474e+09,6.90614e+07,6.62207e+06,1.21365e+07
0,2,2772.35,3.02129e+09,1.20458e+06,2.85538e+06,1.36425e+06
0,2,576.844,2.60279e+10,2.3751e+07,3.58872e+07,3.93712e+07
0,2,8895.84,1.37668e+09,9.58843e+07,1.97327e+07,4.25712e+07
0,2,909.154,5.92227e+08,127226,1.28646e+06,87042.1
0,2,27051.3,1.19012e+09,1.19077e+09,3.74049e+08,7.77721e+07
0,2,620.21,1.33376e+09,12.2108,5.47036e+07,1.43757e-05
0,2,2529.15,3.83772e+09,2.59033e+06,1.03916e+07,123737
0,2,4895.17,2.04292e+10,7.15805e+07,1.59166e+07,8.61566e+06
0,2,8852.17,3.21457e+10,1.00609e+08,5.66753e+07,1.28427e+07
0,3,274.173,3.97442e+09,0,0,0
0,3,465.002,4.03957e+09,0,0,0
0,3,145.961,2.10555e+08,0,0,0
0,3,18.2776,212322,0,0,0
0,3,65.4427,4.67093e+08,0,0,0
0,3,36.6244,1.42237e+08,0,0,0
0,3,18.2776,5.83623e+08,0,0,0
0,4,39.6329,0,0,102.271,0
0,4,719.388,0,2.19689e+06,5.66183e+08,427381
