GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2199e+10,0,0,0
0,0,406028,8.70174e+09,0,0,0
0,0,1.45505e+06,1.09837e+10,0,0,0
0,0,25792.9,1.90531e+09,0,0,0
0,0,2413.42,1.36251e+10,0,0,0
0,0,463.752,7.34197e+10,0,0,0
0,0,10878.2,2.13466e+10,0,0,0
0,0,1133.91,1.37877e+11,0,0,0
0,0,4266.56,2.75441e+10,0,0,0
0,0,26320,4.28895e+08,0,0,0
0,0,27348.2,3.12846e+09,0,0,0
0,0,463.752,2.48751e+11,0,0,0
0,0,1070.68,2.77309e+10,0,0,0
0,0,4059.61,1.23572e+11,0,0,0
0,0,500.954,0,0,0,0
0,0,2233.5,0,0,0,0
0,1,89428.7,0,1.4898e+10,1.65267e+09,6.78098e+08
0,2,26501.5,1.28037e+09,2.17188e+08,1.12131e+07,2.22372e+07
0,2,2556.96,1.1965e+09,1.02824e+09,3.09353e+09,9.18088e+07
0,2,81987.1,1.90915e+09,2.79193e+07,5.15384e+06,549369
0,2,4895.17,7.69771e+09,7.80605e+09,6.91602e+09,4.30123e+08
0,2,8727.34,3.4515e+08,3.22603e+08,6.10997e+07,1.78627e+07
0,2,620.21,2.28052e+10,8.90292e+10,7.91012e+09,3.96834e+10
0,2,979.262,1.23904e+08,1.77983e+09,1.70304e+08,1.98538e+08
0,2,4860.68,8.45402e+10,1.68544e+10,3.90794e+09,1.15982e+10
0,2,2638.87,3.57467e+10,5.84629e+09,1.79776e+09,2.8421e+09
0,2,26501.5,2.39834e+09,1.52788e+09,3.77613e+09,8.14208e+07
0,2,8872.96,2.07758e+09,2.1179e+10,6.42542e+08,4.18363e+09
0,2,570.112,2.99747e+10,1.04336e+10,5.37006e+10,8.5974e+08
0,2,979.262,1.59197e+09,5040.57,54148.8,60431
0,2,979.262,0,0,0,0
0,2,2772.35,0,0,0,0
0,2,627.586,0,0,0,0
0,2,576.844,0,0,0,0
0,2,4895.17,0,0,0,0
0,3,34.0021,5.02772e+07,0,0,0
0,3,274.173,2.5588e+09,0,0,0
0,3,67.5092,1.67248e+09,0,0,0
0,3,465.002,1.64608e+09,0,0,0
0,3,17.4065,2.99693e+08,0,0,0
0,3,145.961,0,0,0,0
0,4,100.614,0,0,10773.7,0
0,4,253.839,0,2.91804e+08,4.36575e+08,1.82854e+08
0,4,39.6329,0,0,25914.3,747.41
0,4,1527.85,0,1.38679e+09,3.01274e+08,9.04885e+08
0,4,719.388,0,9.34879e+08,8.38144e+09,1.02686e+09
0,5,2.45249,1.28442e+07,0,0,0
0,5,83.3598,1.25313e+09,106.862,4861.1,5335.93
0,5,14.5071,1001.08,0,0.000101997,1.02227e-05
0,5,658.412,9.09603e+09,1.91816e+08,3.76572e+08,3.79626e+07
0,5,3.00219,7.82117e+07,0,3.35377,0
0,5,1633.59,1.63571e+08,8.9172e+06,1.16754e+07,1.02252e+06
0,5,21.7353,4.03131e+09,0,162.228,0
0,6,8001.09,1.37236e+07,0,0,0
0,6,59102.4,9.05254e+08,0,0,0
0,6,11991.1,1.86131e+08,0,0,0
0,6,2843.29,4.52048e+09,0,0,0
0,6,420.769,1.92393e+07,0,0,0
0,6,1391.96,1.44701e+08,0,0,0
0,6,65.4634,4.56952e+06,0,0,0
0,6,815.027,2.6976e+09,0,0,0
0,6,1371.5,5.19831e+07,0,0,0
0,6,2417.61,5.2007e+06,0,0,0
0,6,7923.45,5.87522e+07,0,0,0
0,6,843.664,2.12963e+07,0,0,0
0,6,3170.88,2.99055e+08,0,0,0
0,6,11948.9,6.62425e+08,0,0,0
0,6,2459.61,895190,0,0,0
0,6,433.14,1.30906e+08,0,0,0
0,6,67.248,0,0,0,0
0,7,15238.4,0,5.85399e+08,3.33062e+07,3.67497e+07
0,7,7498.23,0,3.17182e+08,6.18478e+07,1.32525e+07
0,7,10582.5,0,1.19449e+09,2.34045e+08,3.13235e+07
0,7,29259.5,0,2.67441e+09,2.83747e+08,3.21367e+08
0,7,791.516,0,1.51255e+09,3.09922e+08,3.13848e+08
0,7,389.559,0,9.44077e+08,9.52042e+07,3.30407e+08
0,7,1879.2,0,5.4988e+08,3.34432e+08,2.17879e+07
0,7,221.53,0,1.98541e+09,4.92592e+08,1.22872e+09
0,7,14973,0,5.63754e+09,3.69494e+08,1.63747e+09
0,7,871.292,0,1.80249e+09,6.83392e+09,8.64167e+08
0,7,221.53,0,1.52026e+09,2.43137e+09,1.04178e+09
0,7,10873.2,0,1.03753e+10,8.90828e+08,2.82138e+09
0,7,7558.96,0,3.51453e+09,3.91949e+08,1.02425e+09
0,7,710.689,0,4.11292e+06,1.3044e+07,3.08236e+07
0,7,1872.88,0,7.51956e+08,3.17849e+08,1.33042e+08
0,7,213.369,0,17399.4,2.10984e+06,2.84354e+06
0,7,10831.5,0,0,0,0
0,7,405.969,0,0,0,0
0,7,8063.39,0,0,0,0
0,7,15238.4,0,0,0,0
