GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.30201e+10,0,0,0
0,0,406028,9.43915e+09,0,0,0
0,0,1.45505e+06,1.1503e+10,0,0,0
0,0,25792.9,1.32692e+09,0,0,0
0,0,2413.42,7.95942e+09,0,0,0
0,0,463.752,3.93256e+10,0,0,0
0,0,10878.2,8.52081e+09,0,0,0
0,0,1133.91,1.00158e+11,0,0,0
0,0,4266.56,1.84452e+10,0,0,0
0,0,27348.2,4.78187e+09,0,0,0
0,0,1070.68,2.25041e+11,0,0,0
0,0,4380.17,2.30906e+11,0,0,0
0,0,460.401,3.74996e+09,0,0,0
0,0,2413.42,0,0,0,0
0,0,25792.9,0,0,0,0
0,0,485.172,0,0,0,0
0,1,89428.7,0,5.5565e+09,4.12732e+09,1.41174e+09
0,2,26501.5,8.9828e+08,5.19023e+07,1.60015e+07,1.24812e+08
0,2,2556.96,3.81908e+08,2.50808e+09,7.32273e+08,7.81705e+07
0,2,81987.1,1.99126e+09,7.2839e+06,7.30545e+06,3.59624e+07
0,2,4895.17,2.59645e+09,1.23638e+10,1.96074e+09,2.38577e+08
0,2,620.21,2.4919e+10,1.64092e+09,1.57635e+09,5.81931e+08
0,2,979.262,2.82025e+08,1.89361e+08,2.49195e+08,4.69189e+07
0,2,2638.87,5.18266e+10,4.49465e+09,4.96115e+09,1.32681e+09
0,2,26501.5,3.35384e+09,7.44635e+09,2.23842e+09,2.76957e+08
0,2,8872.96,1.17714e+10,2.80957e+10,2.00931e+10,1.38931e+09
0,2,979.262,4.64384e+09,3.81512e+06,1.52471e+07,2.82777e+06
0,2,2772.35,6.32878e+09,2.25856e+06,5299.82,5816.17
0,2,576.844,8.16758e+09,1.02679e+09,1.6582e+09,6.09135e+06
0,2,8895.84,0,0,0,0
0,2,909.154,0,0,0,0
0,2,4830.98,0,0,0,0
0,2,2599.03,0,0,0,0
0,3,34.0021,6.22012e+07,0,0,0
0,3,274.173,3.1522e+09,0,0,0
0,3,465.002,2.65777e+09,0,0,0
0,3,145.961,8.36134e+07,0,0,0
0,3,18.2776,2.48506e+08,0,0,0
0,3,65.4427,0,0,0,0
0,4,100.614,0,0,60075.7,0
0,4,39.6329,0,156.68,87493.2,0.229912
0,4,1527.85,0,3.17863e+09,2.01059e+09,5.87079e+08
0,4,719.388,0,1.57029e+08,5.73867e+09,4.3872e+06
0,4,261.953,0,0,0,0
0,5,2.45249,1.53049e+06,0,0.123136,0
0,5,83.3598,3.42235e+08,74615.9,404.762,45.394
0,5,658.412,9.68997e+09,8.85139e+07,2.40129e+08,5.66745e+07
0,5,21.7353,145913,0,8.56488,0.000162803
0,5,2.55606,6.28078e+07,0,0,0
0,5,3.09106,7.39259e+07,0,0,0
0,5,15.3792,0,0,0,0
0,6,8001.09,9.5313e+06,0,0,0
0,6,59102.4,8.85381e+08,0,0,0
0,6,11991.1,1.18079e+08,0,0,0
0,6,2843.29,3.32983e+09,0,0,0
0,6,420.769,1.33616e+07,0,0,0
0,6,815.027,2.39414e+09,0,0,0
0,6,2417.61,3.0599e+07,0,0,0
0,6,7923.45,8.87084e+07,0,0,0
0,6,843.664,3.74304e+07,0,0,0
0,6,11948.9,8.32611e+08,0,0,0
0,6,2459.61,1.44122e+06,0,0,0
0,6,67.248,1.16468e+08,0,0,0
0,6,794.245,3.27105e+09,0,0,0
0,6,66.3902,4.02372e+06,0,0,0
