GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61689.1,-2.35147,0,0.5,2,250942,29,1,34,30,4
0,0,3464.99,406028,406028,52574.6,-2.34468,0,0.5,2,231512,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55086.9,-2.30426,0,0.5,2,9414.24,33,1,34,34,0
0,0,43.0839,2413.42,2413.42,41305.6,-2.24328,10,0.5,2,5393.53,17,1,23,7,16
0,0,312.62,10878.2,10878.2,227481,-2.50065,16,0.5,2,12373.1,25,1,17,9,8
0,0,36.7904,1133.91,1133.91,625878,-2.20756,16,0.5,2,2748.2,22,1,17,6,11
0,0,335.905,4266.56,4266.56,381807,-2.46243,16,0.5,2,6401.61,22,1,17,6,11
0,0,1573.62,27348.2,27348.2,498559,-2.30151,22,0.5,2,6400.19,32,1,11,10,1
0,0,43.0839,2413.42,2413.42,957762,-2.24328,26,0.5,2,286.93,33,1,7,7,0
0,0,1630.56,25792.9,14828,846337,-2.30151,26,0.5,2,0,4294967295,0,7,7,0
0,0,312.62,10878.2,4572.45,5.18331e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,42.9041,2437.89,1218.85,901544,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,40.458,463.752,463.752,976189,-2.20265,28,0.5,2,591.208,32,1,5,4,1
0,0,306.559,11266.3,2259.66,919718,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,41.7934,476.711,476.711,974688,-2.20265,29,0.5,2,259.664,33,1,4,4,0
0,0,1630.56,25792.9,6741.22,208550,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,350.57,4314.41,2328.14,2.6128e+06,-2.46243,29,0.5,2,0,4294967295,0,4,4,0
0,1,3798.96,89428.7,62704.3,1.1942e+06,-0.000167489,10,0.5,3.88483,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,55890.9,-2.24328,0,0.5,2.67052,35691.4,30,1,34,31,3
0,2,133.895,4895.17,4895.17,109593,-2.20756,0,0.5,2.01763,7075.31,12,1,34,13,21
0,2,19.6248,620.21,620.21,119.633,-2.71651,10,0.5,2.00115,931.752,15,1,23,5,18
0,2,43.6958,2638.87,2638.87,8.16806e+06,-2.34468,22,0.5,2.00517,272.457,33,1,11,11,0
0,2,1673.33,26501.5,26501.5,338240,-2.46243,22,0.5,2.05578,12543.9,30,1,11,8,3
0,2,259.22,8872.96,8872.96,2.999e+06,-2.50065,22,0.5,2.01722,6185.04,28,1,11,6,5
0,2,29.8165,979.262,979.262,403779,-2.18799,23,0.5,2.00165,146.341,33,1,10,10,0
0,2,40.8186,2772.35,1007.29,479603,-2.34468,24,0.5,2.00174,0,4294967295,0,9,9,0
0,2,48.4264,576.844,576.844,660746,-2.30426,24,0.5,2.00113,478.533,31,1,9,7,2
0,2,232.562,8895.84,1947.18,1.08545e+06,-2.50065,26,0.5,2.00299,0,4294967295,0,7,7,0
0,2,30.3658,909.154,510.328,450633,-2.18799,26,0.5,2.00127,0,4294967295,0,7,7,0
0,2,1676.15,27051.3,7474.06,640408,-2.46243,27,0.5,2.00529,0,4294967295,0,6,6,0
0,2,19.6248,620.21,219.975,3.06223e+06,-2.71651,28,0.5,2.00149,0,4294967295,0,5,5,0
0,2,40.5745,2529.15,320.044,2.36007e+06,-2.34468,28,0.5,2.00096,0,4294967295,0,5,5,0
0,2,133.895,4895.17,645.557,550073,-2.20756,28,0.5,2.00134,0,4294967295,0,5,5,0
