GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53858.2,-2.35147,0,0.5,2,304867,29,1,35,30,5
0,0,3464.99,406028,406028,45708.3,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48730.4,-2.30426,0,0.5,2,103539,33,1,35,34,1
0,0,36.7904,1133.91,1133.91,180582,-2.20756,16,0.5,2,0,22,1,18,6,12
0,0,1573.62,27348.2,27348.2,951608,-2.30151,22,0.5,2,12272.8,32,1,12,10,2
0,0,312.62,10878.2,6211.97,5.19299e+06,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,42.9041,2437.89,1887.06,1.12082e+06,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,306.559,11266.3,3288.19,849491,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,41.7934,476.711,476.711,908440,-2.20265,29,0.5,2,5.78096e-14,33,1,5,4,1
0,0,1630.56,25792.9,8959.4,201508,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,350.57,4314.41,3375.57,1.78135e+06,-2.46243,29,0.5,2,0,4294967295,0,5,5,0
0,0,40.458,463.752,40.458,3.073e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,33.5396,1167.76,33.5396,3.40834e+07,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,351.37,4204.7,351.37,8.41907e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,3663.7,408401,3663.7,3.88134e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,45.3788,2520.7,45.3788,2.50967e+07,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,0,313.846,10800,313.846,1.12148e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
