GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90889.6,-2.35147,0,0.5,2,89954.8,29,1,31,30,1
0,0,3464.99,406028,406028,78328.7,-2.34468,0,0.5,2,114950,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20575e+06,65950.9,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,43.0839,2413.42,2413.42,428818,-2.24328,10,0.5,2,2157.44,17,1,20,7,13
0,0,312.62,10878.2,10878.2,430735,-2.50065,16,0.5,2,3091.57,25,1,14,9,5
0,0,36.7904,1133.91,1133.91,6.39677e+07,-2.20756,16,0.5,2,944.916,22,1,14,6,8
0,0,335.905,4266.56,4266.56,1.34789e+06,-2.46243,16,0.5,2,1597.1,22,1,14,6,8
0,0,1573.62,27348.2,18345.1,818205,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,43.0839,2413.42,719.969,1.8436e+07,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,1630.56,25792.9,6732.78,936587,-2.30151,26,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,1507.25,7.81458e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,42.9041,2437.89,225.617,9.74495e+06,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.458,463.752,216.422,2.55029e+07,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,306.559,11266.3,558.104,9.39211e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,41.7934,476.711,103.708,2.79708e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,1630.56,25792.9,2451.69,228989,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,350.57,4314.41,604.485,8.11151e+07,-2.46243,29,0.5,2,0,4294967295,0,1,1,0
0,1,3798.96,89428.7,53506.2,1.33164e+06,-0.000167489,10,0.5,3.96105,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,89640.1,-2.24328,0,0.5,2.55157,5878.64,30,1,31,31,0
0,2,133.895,4895.17,4895.17,371089,-2.20756,0,0.5,2.69302,4116.26,12,1,31,13,18
0,2,19.6248,620.21,620.21,486305,-2.71651,10,0.5,2.0063,375.345,15,1,20,5,15
0,2,43.6958,2638.87,1782.43,6.77203e+07,-2.34468,22,0.5,2.62638,1.89313,4294967295,0,8,8,0
0,2,1673.33,26501.5,26501.5,645733,-2.46243,22,0.5,2.53098,2079.86,30,1,8,8,0
0,2,259.22,8872.96,8872.96,5.3163e+06,-2.50065,22,0.5,2.51059,2267.29,28,1,8,6,2
0,2,29.8165,979.262,524.458,5.40107e+06,-2.18799,23,0.5,2.03146,0,4294967295,0,7,7,0
0,2,40.8186,2772.35,458.368,6.01702e+06,-2.34468,24,0.5,2.00271,0,4294967295,0,6,6,0
0,2,48.4264,576.844,549.25,4.45287e+07,-2.30426,24,0.5,2.00598,0,4294967295,0,6,6,0
0,2,232.562,8895.84,1015.66,1.61508e+06,-2.50065,26,0.5,2.13723,0,4294967295,0,4,4,0
0,2,30.3658,909.154,194.01,2.31022e+06,-2.18799,26,0.5,2.00376,0,4294967295,0,4,4,0
0,2,1676.15,27051.3,4524.84,701318,-2.46243,27,0.5,2.67334,0,4294967295,0,3,3,0
0,2,19.6248,620.21,62.4312,1.2958e+07,-2.71651,28,0.5,2.0591,0,4294967295,0,2,2,0
0,2,40.5745,2529.15,106.051,1.56402e+07,-2.34468,28,0.5,2.00478,0,4294967295,0,2,2,0
0,2,133.895,4895.17,266.471,3.29153e+07,-2.20756,28,0.5,2.00549,0,4294967295,0,2,2,0
0,2,249.638,8852.17,337.574,4.77318e+07,-2.50065,29,0.5,2.00654,0,4294967295,0,1,1,0
0,3,12.8972,274.173,274.173,2.11818e+07,-2.50065,22,0.131027,2,265.064,29,1,8,7,1
0,3,39.6386,465.002,465.002,1.4827e+07,-2.30426,22,0.131027,2,395.181,28,1,8,6,2
0,3,3.82723,145.961,145.961,2.43951e+06,-2.24328,24,0.131027,2,40.2679,30,1,6,6,0
0,3,2.31594,18.2776,18.2776,1215.46,-2.30151,25,0.131027,2,23.5198,28,1,5,3,2
0,3,9.55956,65.4427,65.4427,6.47211e+06,-2.46243,26,0.131027,2,56.4781,29,1,4,3,1
0,3,1.43138,36.6244,26.5019,8.87627e+06,-2.71651,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.31594,18.2776,17.3881,7.05844e+06,-2.30151,28,0.131027,2,0,4294967295,0,2,2,0
0,4,4.78806,39.6329,4.59913,420.005,-2.46243,22,0.131027,3.5,0,4294967295,0,8,8,0
0,4,17.1642,719.388,144.832,1.66727e+07,-2.71651,22,0.131027,3.49844,0,4294967295,0,8,8,0
0,4,28.2129,261.953,57.6455,7.93053e+06,-2.30151,26,0.131027,3.5,0,4294967295,0,4,4,0
0,4,107.996,1536.21,225.143,3.69604e+07,-2.20265,28,0.131027,3.12665,0,4294967295,0,2,2,0
0,5,27.7205,658.412,540.571,3.8965e+07,-2.20756,22,0.131027,2.07935,0,4294967295,0,8,8,0
0,5,0.170872,2.55606,2.55606,1.44027e+07,-2.71651,25,0.131027,2,4.54723,28,1,5,3,2
0,5,1.83132,15.3792,15.3792,832.757,-2.30151,26,0.131027,2.14838,14.9118,29,1,4,3,1
0,5,0.168057,2.47929,2.13909,5.51326e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,1.57196,21.7808,9.16853,151264,-2.35147,28,0.131027,2.0007,0,4294967295,0,2,2,0
0,5,0.541785,3.09106,3.09106,1.13083e+08,-2.30426,28,0.131027,2,1.41302,30,1,2,2,0
0,5,4.59614,84.0864,10.0774,5.85237e+07,-2.50065,29,0.131027,2.00056,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,2851.81,-2.34468,0,0.131027,2,5056.87,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,182554,-2.20756,0,0.131027,2,894.752,30,1,31,31,0
0,6,831.904,11991.1,11991.1,22006.4,-2.30151,0,0.131027,2,5196.31,15,1,31,16,15
0,6,202.254,2843.29,2843.29,2.4206e+06,-2.30426,12,0.131027,2,1344.63,23,1,18,11,7
0,6,18.9945,420.769,420.769,17316.2,-2.50065,14,0.131027,2,181.184,21,1,16,7,9
0,6,120.139,7923.45,1548.55,528610,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,33.6315,843.664,843.664,1.4455e+07,-2.35147,22,0.131027,2,14.47,30,1,8,8,0
0,6,840.094,11948.9,4563.82,1.73337e+06,-2.30151,22,0.131027,2,0,4294967295,0,8,8,0
0,6,65.405,2459.61,1150.72,3.02539e+07,-2.71651,22,0.131027,2,0.00388992,4294967295,0,8,8,0
0,6,20.5021,397.4,276.291,9.70078e+06,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,6,7.26887,65.4634,65.4634,5.74302e+06,-2.20265,26,0.131027,2,42.977,30,1,4,4,0
0,6,114.231,9015.38,553.074,193176,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,18.2085,423.028,117.841,597737,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,753.707,11910.4,1702.27,491604,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,40.3828,815.027,197.948,2.25293e+07,-2.35147,27,0.131027,2,0,4294967295,0,3,3,0
0,6,206.718,2870.01,462.419,2.04777e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,18.9107,447.442,39.7506,664238,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,7,633.422,29259.5,29259.5,99067.7,-2.18799,0,0.131027,3.7178,8415.93,19,1,31,20,11
0,7,40.614,389.559,389.559,12067.1,-2.30151,16,0.131027,3.30598,80.1714,19,1,14,3,11
